sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
310,75436,148899,103636,17322,17063,22,138021,0.09708625780100123,0,1,672588061.0,1.177632664344645e-05,224335
311,101246,123395,103789,17322,17063,22,138174,0.09694462173974,0,1,672688959.0,1.176628887325078e-05,224641
312,103243,121152,103666,17322,17063,22,138051,0.09705803508862235,0,1,672590223.0,1.1774357224553311e-05,224395
313,88984,135431,103676,17322,17063,22,138061,0.09704885138914644,0,1,672595912.0,1.1773700884839304e-05,224415
314,99164,125085,103593,17322,17063,22,137978,0.09712609567593511,0,1,672578305.0,1.1779150523235618e-05,224249
315,84726,139661,103662,17322,17063,22,138047,0.09706190379604279,0,1,672592218.0,1.1774619779091954e-05,224387
316,83795,140602,103667,17322,17063,22,138052,0.09705660872193995,0,1,672587717.0,1.1774291587584162e-05,224397
317,103170,121237,103672,17322,17063,22,138057,0.09705182847631462,0,1,672589617.0,1.1773963412731078e-05,224407
318,72321,152052,103655,17322,17063,22,138040,0.09706871505969271,0,1,672589771.0,1.1775079275184744e-05,224373
319,103148,121193,103639,17322,17063,22,138024,0.09708232615104825,0,1,672576649.0,1.1776129674569794e-05,224341
31,83741,140644,103661,17322,17063,22,138046,0.09706331777305212,0,1,672587082.0,1.1774685419392168e-05,224385
320,90817,133442,103598,17322,17063,22,137983,0.09712039336717644,0,1,672576854.0,1.1778822101787023e-05,224259
321,88780,135599,103658,17322,17063,22,138043,0.09706526131912636,0,1,672588710.0,1.1774882344290272e-05,224379
322,72599,151796,103666,17322,17063,22,138051,0.09705858546803492,0,1,672573242.0,1.1774357224553311e-05,224395
323,71462,152933,103666,17322,17063,22,138051,0.09705780701007774,0,1,672589376.0,1.1774357224553311e-05,224395
324,90933,133468,103669,17322,17063,22,138054,0.09705562450599307,0,1,672589245.0,1.1774160315644423e-05,224401
325,102349,122030,103658,17322,17063,23,138043,0.09706576977624051,0,1,672590202.0,1.1774882344290272e-05,224379
326,86837,137428,103601,17322,17063,22,137986,0.09711855680868689,0,1,672578693.0,1.1778625056919057e-05,224265
327,91111,133550,103799,17322,17063,22,138184,0.09693620283631679,0,1,672696020.0,1.1765633352280727e-05,224661
328,87914,136367,103609,17322,17063,23,137994,0.09711121286291803,0,1,672585996.0,1.1778099633273572e-05,224281
329,103372,121157,103733,17322,17063,22,138118,0.09698808794432912,0,1,672490690.0,1.1769961020165626e-05,224529
32,84949,139502,103694,17322,17063,22,138079,0.09703205769705278,0,1,672598819.0,1.1772519641209176e-05,224451
330,91057,133486,103740,17322,17063,22,138125,0.09698338142696648,0,1,672592092.0,1.1769501887673624e-05,224543
331,90962,133483,103691,17322,17063,22,138076,0.09702671946786512,0,1,672492716.0,1.1772716500162024e-05,224445
332,74470,149923,103665,17322,17063,22,138050,0.0970593767195508,0,1,672592026.0,1.1774422862188656e-05,224393
333,99283,125134,103677,17322,17063,22,138062,0.09704806577282647,0,1,672592826.0,1.1773635254531665e-05,224417
334,84944,139535,103708,17322,17063,22,138093,0.09701945732045598,0,1,672600365.0,1.1771601045342043e-05,224479
335,101284,123085,103653,17322,17063,22,138038,0.09706990064478477,0,1,672586250.0,1.177521056577915e-05,224369
336,72409,151898,103622,17322,17063,22,138007,0.09709145296504014,0,1,672479783.0,1.1777245910848121e-05,224307
337,83802,140667,103703,17322,17063,22,138088,0.09702361227688552,0,1,672585460.0,1.1771929100311819e-05,224469
338,101148,123397,103741,17322,17063,22,138126,0.09698964142465293,0,1,672679581.0,1.1769436299980023e-05,224545
339,75598,148779,103657,17322,17063,22,138042,0.09706593022205465,0,1,672589737.0,1.1774947987255489e-05,224377
33,88858,135553,103674,17322,17063,22,138059,0.09705034837495922,0,1,672587546.0,1.177383214745293e-05,224411
340,90980,133525,103721,17322,17063,22,138106,0.09700837930068199,0,1,672673300.0,1.1770748180322313e-05,224505
341,103373,121112,103711,17322,17063,22,138096,0.0970090123754911,0,1,672488560.0,1.1771404220350425e-05,224485
342,90966,133417,103660,17322,17063,22,138045,0.09706372775984638,0,1,672590044.0,1.1774751060358621e-05,224383
343,100994,123365,103648,17322,17063,22,138033,0.09707375762668498,0,1,672586098.0,1.1775538803925636e-05,224359
344,86889,137406,103616,17322,17063,22,138001,0.09710394728875252,0,1,672568444.0,1.1777639922584052e-05,224295
345,90989,133326,103626,17322,17063,22,138011,0.0970953426214325,0,1,672584156.0,1.1776983249688839e-05,224315
346,99263,125134,103667,17322,17063,22,138052,0.09705680332947803,0,1,672566793.0,1.1774291587584162e-05,224397
347,91019,133402,103679,17322,17063,22,138064,0.09704586215213402,0,1,672589788.0,1.1773503995914697e-05,224421
348,86919,137470,103663,17322,17063,22,138048,0.09706087905843935,0,1,672589262.0,1.177455413945797e-05,224389
349,73345,151086,103684,17322,17063,22,138069,0.0970410918472681,0,1,672598134.0,1.1773175861028684e-05,224431
34,90945,133478,103680,17322,17063,22,138065,0.09704455378617703,0,1,672580533.0,1.177343836760535e-05,224423
350,84836,139455,103614,17322,17063,22,137999,0.09710631383444435,0,1,672582243.0,1.1777771265162163e-05,224291
351,87799,136646,103691,17322,17063,22,138076,0.09703518529834802,0,1,672597761.0,1.1772716500162024e-05,224445
352,101103,123248,103644,17322,17063,22,138029,0.0970783201053331,0,1,672587408.0,1.1775801406437e-05,224351
353,87036,137411,103692,17322,17063,23,138077,0.09702650104716812,0,1,672483562.0,1.1772650879845096e-05,224447
354,74452,149775,103582,17322,17063,22,137967,0.09713671498993486,0,1,672580417.0,1.177987310910256e-05,224227
355,103194,121207,103669,17322,17063,22,138054,0.09705486973768394,0,1,672588582.0,1.1774160315644423e-05,224401
356,75450,148921,103654,17322,17063,23,138039,0.0970693484355731,0,1,672588568.0,1.17751449201488e-05,224371
357,75785,148694,103708,17322,17063,22,138093,0.09701930489585694,0,1,672600785.0,1.1771601045342043e-05,224479
358,73394,150957,103644,17322,17063,22,138029,0.09707817052992122,0,1,672586798.0,1.1775801406437e-05,224351
359,91747,132486,103585,17322,17063,22,137970,0.09713305562615838,0,1,672579057.0,1.1779676032227504e-05,224233
35,75730,148709,103688,17322,17063,22,138073,0.09703843526249992,0,1,672600347.0,1.1772913365108776e-05,224439
360,103309,120978,103612,17322,17063,22,137997,0.09710805374414387,0,1,672583813.0,1.1777902610406785e-05,224287
361,85477,138778,103596,17322,17063,22,137981,0.09712303869992951,0,1,672577697.0,1.1778953468366123e-05,224255
362,75369,148820,103563,17322,17063,22,137948,0.09715381063965177,0,1,672578160.0,1.1781121402034494e-05,224189
363,71441,152936,103657,17322,17063,22,138042,0.09706635432688983,0,1,672591033.0,1.1774947987255489e-05,224377
364,101045,123310,103646,17322,17063,22,138031,0.09707683231377315,0,1,672590181.0,1.1775670103848593e-05,224355
365,86978,137393,103654,17322,17063,22,138039,0.09706878482900254,0,1,672585708.0,1.17751449201488e-05,224371
366,72299,152012,103624,17322,17063,22,138009,0.09709777704785569,0,1,672587208.0,1.177711457893539e-05,224311
367,84679,139662,103639,17322,17063,23,138024,0.09708314648138026,0,1,672585990.0,1.1776129674569794e-05,224341
368,75745,148660,103671,17322,17063,22,138056,0.09705356822721745,0,1,672589842.0,1.1774029046369369e-05,224405
369,84981,139512,103715,17322,17063,22,138100,0.09701271213333423,0,1,672595991.0,1.1771141796349762e-05,224493
36,83828,140779,103772,17322,17063,22,138157,0.09695673111205602,4.818255406082566e-06,1,672570280.0,1.176740341156252e-05,224607
370,100172,124165,103637,17322,17063,22,138022,0.097084927840405,0,1,672590690.0,1.1776260986487798e-05,224337
371,84869,139424,103615,17322,17063,22,138000,0.09710501744868298,0,1,672583785.0,1.1777705593539797e-05,224293
372,75493,148946,103688,17322,17063,22,138073,0.09703785344693037,0,1,672579392.0,1.1772913365108776e-05,224439
373,89170,135417,103762,17322,17063,22,138147,0.09696135792526228,0,1,672498107.0,1.176805911214948e-05,224587
374,101129,123344,103705,17322,17063,22,138090,0.0970213159883521,0,1,672581074.0,1.1771797876326297e-05,224473
375,101146,123341,103712,17322,17063,22,138097,0.09701629346570906,0,1,672683678.0,1.1771338613351545e-05,224487
376,88830,135547,103657,17322,17063,22,138042,0.09706653300434953,0,1,672584928.0,1.1774947987255489e-05,224377
377,72508,151855,103650,17322,17063,22,138035,0.09707304697968762,0,1,672591922.0,1.1775407506668062e-05,224363
378,99239,125224,103700,17322,17063,22,138085,0.09702595580243566,0,1,672581492.0,1.1772125941284296e-05,224463
379,101073,123286,103648,17322,17063,22,138033,0.09707431820939025,0,1,672588029.0,1.1775538803925636e-05,224359
37,72684,151787,103704,17322,17063,22,138089,0.09702334861898956,0,1,672602089.0,1.1771863487986117e-05,224471
380,103164,121039,103570,17322,17063,22,137955,0.09714803908117091,0,1,672578620.0,1.1780661476625404e-05,224203
381,75418,148901,103628,17322,17063,22,138013,0.09709342994763913,0,1,672584660.0,1.17768519231084e-05,224319
382,83803,140626,103683,17322,17063,22,138068,0.0970427519545308,0,1,672596983.0,1.1773241486673759e-05,224429
383,87833,136502,103636,17322,17063,22,138021,0.09708584709374415,0,1,672585819.0,1.177632664344645e-05,224335
384,75786,148605,103664,17322,17063,22,138049,0.09705973110013447,0,1,672578143.0,1.1774488500490206e-05,224391
385,101071,123242,103625,17322,17063,23,138010,0.09709623889070165,0,1,672586361.0,1.1777048913978846e-05,224313
386,101029,123280,103623,17322,17063,22,138008,0.09709763578754763,0,1,672581757.0,1.1777180244558478e-05,224309
387,75469,148866,103636,17322,17063,22,138021,0.09708600864180639,0,1,672584523.0,1.177632664344645e-05,224335
388,88735,135542,103607,17322,17063,22,137992,0.09711329903320888,0,1,672583442.0,1.1778230985184762e-05,224277
389,101123,123280,103670,17322,17063,22,138055,0.09705432553153658,0,1,672589135.0,1.1774094680673813e-05,224403
38,75450,148869,103628,17322,17063,22,138013,0.09709329245655572,4.824950785501988e-06,1,672582674.0,1.17768519231084e-05,224319
390,100106,124285,103664,17322,17063,22,138049,0.09706024373082794,0,1,672589732.0,1.1774488500490206e-05,224391
391,83719,140602,103629,17322,17063,22,138014,0.09709272089132649,0,1,672585074.0,1.1776786260817952e-05,224321
392,88824,135581,103671,17322,17063,22,138056,0.09705346872710693,0,1,672594664.0,1.1774029046369369e-05,224405
393,75889,148672,103749,17322,17063,22,138134,0.09697985909185254,0,1,672595580.0,1.1768911622391223e-05,224561
394,102226,122037,103600,17322,17063,22,137985,0.09711981631369142,0,1,672582118.0,1.1778690737874967e-05,224263
395,83751,140700,103694,17322,17063,22,138079,0.0970320138084219,0,1,672579682.0,1.1772519641209176e-05,224451
396,87814,136543,103647,17322,17063,23,138032,0.09707600684673663,0,1,672588667.0,1.1775604453553938e-05,224357
397,71523,152940,103700,17322,17063,22,138085,0.0970264011251042,0,1,672598593.0,1.1772125941284296e-05,224463
398,72637,151768,103671,17322,17063,22,138056,0.0970529353337659,0,1,672592727.0,1.1774029046369369e-05,224405
399,88717,135556,103605,17322,17063,22,137990,0.09711482130218742,0,1,672568378.0,1.1778362339762696e-05,224273
39,88677,135656,103635,17322,17063,22,138020,0.09708627645998869,0,1,672582483.0,1.1776392301071548e-05,224333
3,83763,140690,103695,17322,17063,22,138080,0.09703116245643625,0,1,672595367.0,1.1772454022890166e-05,224453
400,87729,136520,103593,17322,17063,22,137978,0.09712537509813013,0,1,672561563.0,1.1779150523235618e-05,224249
401,99270,125133,103670,17322,17063,22,138055,0.0970542119255902,0,1,672590748.0,1.1774094680673813e-05,224403
402,91040,133535,103756,17322,17063,22,138141,0.09697104287765486,0,1,672632879.0,1.1768452564440375e-05,224575
403,88782,135557,103638,17322,17063,22,138023,0.09708387948729393,0,1,672584760.0,1.1776195330195581e-05,224339
404,90914,133443,103647,17322,17063,22,138032,0.09707569421621397,0,1,672578019.0,1.1775604453553938e-05,224357
405,103219,121112,103634,17322,17063,22,138019,0.0970877341724727,0,1,672582945.0,1.17764579593631e-05,224331
406,88726,135553,103608,17322,17063,22,137993,0.09711128046327958,0,1,672578510.0,1.1778165308895829e-05,224279
407,90996,133327,103630,17322,17063,22,138015,0.09709200674683174,4.824857666698832e-06,1,672586573.0,1.1776720599194009e-05,224323
408,84651,139636,103612,17322,17063,22,137997,0.09710829617044738,4.825695865343783e-06,1,672586197.0,1.1777902610406785e-05,224287
409,103204,121209,103675,17322,17063,22,138060,0.09704902774537535,0,1,672576681.0,1.1773766515813057e-05,224413
40,101258,123139,103667,17322,17063,22,138052,0.09705757065754994,0,1,672591597.0,1.1774291587584162e-05,224397
410,84706,139693,103668,17322,17063,22,138053,0.09705647103360705,0,1,672591913.0,1.1774225951281202e-05,224399
411,101106,123355,103699,17322,17063,22,138084,0.09702716740190774,0,1,672580557.0,1.1772191556273609e-05,224461
412,102208,122087,103616,17322,17063,22,138001,0.09710434888006761,0,1,672583731.0,1.1777639922584052e-05,224295
413,83766,140645,103674,17322,17063,22,138059,0.09705059958656709,0,1,672574660.0,1.177383214745293e-05,224411
414,75445,148880,103631,17322,17063,22,138016,0.09709086760968337,0,1,672586006.0,1.177665493823656e-05,224325
415,72428,151897,103631,17322,17063,22,138016,0.09709038069083344,0,1,672582812.0,1.177665493823656e-05,224325
416,72371,151906,103607,17322,17063,22,137992,0.09711305912320993,0,1,672581733.0,1.1778230985184762e-05,224277
417,103170,121091,103599,17322,17063,22,137984,0.09711987553482865,0,1,672574774.0,1.1778756419497618e-05,224261
418,90971,133350,103629,17322,17063,22,138014,0.09709256235530346,0,1,672584213.0,1.1776786260817952e-05,224321
419,87737,136560,103617,17322,17063,22,138002,0.09710406216980995,0,1,672587641.0,1.1777574252294917e-05,224297
41,101242,123287,103733,17322,17063,22,138118,0.09698853240983643,0,1,672492752.0,1.1769961020165626e-05,224529
420,88826,135555,103659,17322,17063,22,138044,0.09705743639918467,0,1,672483403.0,1.177481670199132e-05,224381
421,91071,133510,103759,17322,17063,22,138144,0.0969646939341776,0,1,672574636.0,1.176825583530051e-05,224581
422,84879,139696,103756,17322,17063,22,138141,0.09697539890170771,0,1,672612568.0,1.1768452564440375e-05,224575
423,75428,148889,103627,17322,17063,23,138012,0.09709429975461671,0,1,672583296.0,1.177691758606536e-05,224317
424,85711,138660,103654,17322,17063,22,138039,0.09706977376739842,0,1,672590114.0,1.17751449201488e-05,224371
425,87969,136488,103697,17322,17063,22,138082,0.09702901383488684,0,1,672593575.0,1.1772322788250007e-05,224457
426,75616,148877,103715,17322,17063,22,138100,0.09701266830927348,0,1,672600999.0,1.1771141796349762e-05,224493
427,84811,139492,103620,17322,17063,22,138005,0.0971012690501456,0,1,672583928.0,1.1777377245427097e-05,224303
428,88857,135404,103599,17322,17063,22,137984,0.0971201041717731,0,1,672582572.0,1.1778756419497618e-05,224261
429,73387,151010,103667,17322,17063,22,138052,0.09705678106310561,0,1,672589956.0,1.1774291587584162e-05,224397
42,88891,135456,103642,17322,17063,22,138027,0.0970803166450803,0,1,672585476.0,1.1775932711690922e-05,224347
430,88882,135523,103671,17322,17063,22,138056,0.0970457786983536,0,1,672480440.0,1.1774029046369369e-05,224405
431,83792,140647,103688,17322,17063,22,138073,0.09703748676223202,0,1,672575690.0,1.1772913365108776e-05,224439
432,88807,135570,103657,17322,17063,22,138042,0.0970663152302057,0,1,672575560.0,1.1774947987255489e-05,224377
433,87918,136483,103669,17322,17063,22,138054,0.09705519191427572,4.823042568173707e-06,1,672590222.0,1.1774160315644423e-05,224401
434,84622,139671,103615,17322,17063,22,138000,0.0971052086288627,0,1,672578505.0,1.1777705593539797e-05,224293
435,75557,148784,103639,17322,17063,22,138024,0.09708320491551908,0,1,672588711.0,1.1776129674569794e-05,224341
436,71549,152966,103726,17322,17063,22,138111,0.09700278104099258,0,1,672604201.0,1.1770420185274052e-05,224515
437,75480,148811,103614,17322,17063,22,137999,0.09710633881305135,0,1,672580495.0,1.1777771265162163e-05,224291
438,87745,136524,103603,17322,17063,22,137988,0.09710912195261881,0,1,672475200.0,1.1778493697007439e-05,224269
439,85674,138729,103670,17322,17063,22,138055,0.09705455721105942,0,1,672597468.0,1.1774094680673813e-05,224403
43,90903,133436,103638,17322,17063,22,138023,0.09708405702454376,0,1,672582058.0,1.1776195330195581e-05,224339
440,88003,136318,103629,17322,17063,22,138014,0.09709245246098294,0,1,672585219.0,1.1776786260817952e-05,224321
441,101153,123348,103719,17322,17063,22,138104,0.09700176054783557,0,1,672560442.0,1.1770879383001745e-05,224501
442,84839,139578,103677,17322,17063,22,138062,0.0970475451110425,0,1,672591818.0,1.1773635254531665e-05,224417
443,90970,133395,103651,17322,17063,22,138036,0.09707159157313114,0,1,672574328.0,1.1775341859038773e-05,224365
444,87977,136478,103696,17322,17063,22,138081,0.09702234634270832,0,1,672484898.0,1.1772388405237113e-05,224455
445,84704,139653,103647,17322,17063,22,138032,0.09707535750922112,0,1,672588081.0,1.1775604453553938e-05,224357
446,83774,140845,103778,17322,17063,22,138163,0.09695483516850531,0,1,672596411.0,1.1767010023146148e-05,224619
447,88806,135657,103700,17322,17063,22,138085,0.0970263931997054,0,1,672599477.0,1.1772125941284296e-05,224463
448,73290,151091,103659,17322,17063,22,138044,0.09706398039178822,0,1,672569457.0,1.177481670199132e-05,224381
449,101108,123341,103693,17322,17063,22,138078,0.0970247584444338,0,1,672487201.0,1.177258526019415e-05,224449
44,72479,151952,103684,17322,17063,22,138069,0.09704167221831755,0,1,672598183.0,1.1773175861028684e-05,224431
450,84914,139469,103660,17322,17063,22,138045,0.09706335266501921,0,1,672591402.0,1.1774751060358621e-05,224383
451,87703,136560,103600,17322,17063,22,137985,0.09711920429591751,0,1,672576340.0,1.1778690737874967e-05,224263
452,103260,121133,103665,17322,17063,22,138050,0.09705865041681419,0,1,672580173.0,1.1774422862188656e-05,224393
453,88848,135467,103626,17322,17063,22,138011,0.09709511558598354,0,1,672581862.0,1.1776983249688839e-05,224315
454,88930,135541,103704,17322,17063,22,138089,0.09701431927958609,0,1,672486397.0,1.1771863487986117e-05,224471
455,103470,120885,103646,17322,17063,22,138031,0.09707648193407155,0,1,672583693.0,1.1775670103848593e-05,224355
456,87795,136658,103695,17322,17063,22,138080,0.09703172929492189,0,1,672602083.0,1.1772454022890166e-05,224453
457,90900,133337,103587,17322,17063,22,137972,0.09713155121941155,0,1,672578306.0,1.177954465097849e-05,224237
458,87866,136515,103659,17322,17063,22,138044,0.09706480692044764,0,1,672585479.0,1.177481670199132e-05,224381
459,103285,121184,103703,17322,17063,22,138088,0.09701612314483134,0,1,672477284.0,1.1771929100311819e-05,224469
45,71508,152951,103698,17322,17063,22,138083,0.09702883386526245,0,1,672584965.0,1.1772257171928842e-05,224459
460,85541,138698,103588,17322,17063,22,137973,0.09713079557735124,0,1,672580612.0,1.1779478961354263e-05,224239
461,87045,137474,103728,17322,17063,22,138113,0.0969928460282228,0,1,672498756.0,1.1770288991914701e-05,224519
462,87799,136556,103646,17322,17063,22,138031,0.0970771261296937,0,1,672591208.0,1.1775670103848593e-05,224355
463,91030,133451,103709,17322,17063,22,138094,0.09701510821271223,0,1,672624349.0,1.1771535436345667e-05,224481
464,75522,149039,103749,17322,17063,22,138134,0.09698136887534017,0,1,672596044.0,1.1768911622391223e-05,224561
465,90968,133467,103686,17322,17063,22,138071,0.09703653477594937,0,1,672618027.0,1.1773044611736669e-05,224435
466,99262,125159,103679,17322,17063,22,138064,0.09704560515755385,0,1,672580038.0,1.1773503995914697e-05,224421
467,91015,133542,103747,17322,17063,22,138132,0.09698377639623869,0,1,672674602.0,1.1769042787795205e-05,224557
468,101296,123129,103681,17322,17063,22,138066,0.09703626030399547,0,1,672481248.0,1.1773372739962084e-05,224425
469,84659,139652,103624,17322,17063,22,138009,0.09709713314008381,0,1,672582373.0,1.177711457893539e-05,224311
46,91085,133176,103599,17322,17063,22,137984,0.0971196591316678,0,1,672566675.0,1.1778756419497618e-05,224261
470,88004,136313,103627,17322,17063,22,138012,0.0970942079841081,0,1,672584872.0,1.177691758606536e-05,224317
471,85660,138701,103649,17322,17063,22,138034,0.09707446217166411,0,1,672591761.0,1.177547315496368e-05,224361
472,87742,136499,103589,17322,17063,22,137974,0.09712920317482512,0,1,672579888.0,1.177941327239688e-05,224241
473,103275,121040,103626,17322,17063,22,138011,0.09709177878790383,0,1,672536428.0,1.1776983249688839e-05,224315
474,101157,123416,103755,17322,17063,22,138140,0.09697705325477539,0,1,672684425.0,1.176851814215122e-05,224573
475,103142,121249,103664,17322,17063,22,138049,0.0970592036675183,0,1,672570972.0,1.1774488500490206e-05,224391
476,84771,139636,103672,17322,17063,22,138057,0.0970531022192284,0,1,672598077.0,1.1773963412731078e-05,224407
477,87931,136470,103669,17322,17063,22,138054,0.09705545664912411,0,1,672592803.0,1.1774160315644423e-05,224401
478,75450,148859,103623,17322,17063,22,138008,0.09709811655944219,0,1,672585262.0,1.1777180244558478e-05,224309
479,75517,148856,103655,17322,17063,22,138040,0.09706063746197621,0,1,672476892.0,1.1775079275184744e-05,224373
47,101009,123334,103640,17322,17063,22,138025,0.09708144677583232,0,1,672583717.0,1.1776064019610428e-05,224343
480,103196,121249,103691,17322,17063,22,138076,0.097034539210285,0,1,672579554.0,1.1772716500162024e-05,224445
481,84738,139635,103655,17322,17063,22,138040,0.09706875106419578,0,1,672592879.0,1.1775079275184744e-05,224373
482,72456,151833,103613,17322,17063,22,137998,0.09710784907678364,0,1,672587261.0,1.1777836937451156e-05,224289
483,83805,140624,103683,17322,17063,22,138068,0.09704275213395948,0,1,672596572.0,1.1773241486673759e-05,224429
484,86979,137364,103640,17322,17063,22,138025,0.09708217444313684,0,1,672563810.0,1.1776064019610428e-05,224343
485,91026,133499,103731,17322,17063,22,138116,0.09699026792187748,0,1,672488509.0,1.1770092206868274e-05,224525
486,83814,140625,103688,17322,17063,22,138073,0.0970376864172456,4.822158784044441e-06,1,672588266.0,1.1772913365108776e-05,224439
487,72238,151893,103534,17322,17063,22,137919,0.0971806269469105,0,1,672571011.0,1.1783027155532987e-05,224131
488,85588,138717,103621,17322,17063,22,138006,0.09709971759531993,0,1,672585505.0,1.1777311577804325e-05,224305
489,72725,151818,103740,17322,17063,22,138125,0.09698978703736705,0,1,672610053.0,1.1769501887673624e-05,224543
48,91036,133561,103767,17322,17063,22,138152,0.09696544656171048,0,1,672682639.0,1.1767731253539003e-05,224597
490,103218,121097,103626,17322,17063,22,138011,0.09709485390271122,0,1,672584502.0,1.1776983249688839e-05,224315
491,86983,137442,103681,17322,17063,22,138066,0.09704358489236373,0,1,672577183.0,1.1773372739962084e-05,224425
492,99170,125179,103643,17322,17063,22,138028,0.09707951744786172,0,1,672564972.0,1.1775867058730767e-05,224349
493,86934,137469,103670,17322,17063,22,138055,0.09705347159658394,0,1,672582100.0,1.1774094680673813e-05,224403
494,91080,133545,103781,17322,17063,22,138166,0.09694454114267974,0,1,672569055.0,1.1766813337919198e-05,224625
495,75460,148893,103645,17322,17063,23,138030,0.09707744620179443,0,1,672586325.0,1.1775735754809612e-05,224353
496,75462,148903,103651,17322,17063,22,138036,0.09707206488927415,0,1,672586051.0,1.1775341859038773e-05,224365
497,71372,152873,103591,17322,17063,22,137976,0.0971276574787982,0,1,672579711.0,1.1779281896482613e-05,224245
498,88544,135785,103633,17322,17063,22,138018,0.09708882848982833,0,1,672584221.0,1.1776523618321113e-05,224329
499,99287,125134,103679,17322,17063,22,138064,0.09704505484707546,0,1,672583330.0,1.1773503995914697e-05,224421
49,88639,135710,103643,17322,17063,22,138028,0.09707976461044611,0,1,672586436.0,1.1775867058730767e-05,224349
4,101245,123134,103658,17322,17063,22,138043,0.09706548216238035,0,1,672576127.0,1.1774882344290272e-05,224379
500,103208,121135,103640,17322,17063,22,138025,0.09708182959314199,0,1,672586323.0,1.1776064019610428e-05,224343
501,83695,140548,103590,17322,17063,22,137975,0.0971288284788688,0,1,672559759.0,1.1779347584106334e-05,224243
502,101192,123355,103742,17322,17063,22,138127,0.09698415968047151,0,1,672640357.0,1.1769370712951998e-05,224547
503,72523,151754,103607,17322,17063,22,137992,0.09711248807121582,0,1,672584414.0,1.1778230985184762e-05,224277
504,99257,125068,103631,17322,17063,22,138016,0.0970887949049766,0,1,672554193.0,1.177665493823656e-05,224325
505,90914,133437,103644,17322,17063,23,138029,0.09707802769946783,0,1,672567682.0,1.1775801406437e-05,224351
506,91033,133382,103676,17322,17063,22,138061,0.09704081764851541,0,1,672481120.0,1.1773700884839304e-05,224415
507,73257,150948,103571,17322,17063,22,137956,0.09714618517572311,4.827606183197999e-06,1,672576643.0,1.1780595775663572e-05,224205
508,72489,151766,103596,17322,17063,22,137981,0.0971234596773256,0,1,672580254.0,1.1778953468366123e-05,224255
509,91005,133434,103688,17322,17063,22,138073,0.09703012875460154,0,1,672483259.0,1.1772913365108776e-05,224439
50,91103,133544,103792,17322,17063,22,138177,0.09693936211026112,0,1,672666647.0,1.1766092209975778e-05,224647
510,73263,150988,103594,17322,17063,22,137979,0.09712439039361515,0,1,672576111.0,1.177908483761233e-05,224251
511,101212,123451,103800,17322,17063,22,138185,0.09693479145236328,0,1,672695277.0,1.1765567803841878e-05,224663
512,84721,139634,103646,17322,17063,22,138031,0.09707616019044699,0,1,672584490.0,1.1775670103848593e-05,224355
513,86942,137497,103688,17322,17063,22,138073,0.09703712426610817,0,1,672570947.0,1.1772913365108776e-05,224439
514,72350,151845,103566,17322,17063,22,137951,0.09715110808791337,0,1,672577132.0,1.1780924287142746e-05,224195
515,101183,123240,103680,17322,17063,22,138065,0.09703761375008135,0,1,672475595.0,1.177343836760535e-05,224423
516,86928,137383,103624,17322,17063,22,138009,0.09709694287556231,0,1,672581649.0,1.177711457893539e-05,224311
517,103175,121260,103686,17322,17063,22,138071,0.09703919999614673,0,1,672587121.0,1.1773044611736669e-05,224435
518,90905,133418,103630,17322,17063,22,138015,0.09709060112377502,0,1,672582604.0,1.1776720599194009e-05,224323
519,99284,125175,103698,17322,17063,22,138083,0.09702799864726912,0,1,672589032.0,1.1772257171928842e-05,224459
51,74503,149884,103662,17322,17063,22,138047,0.09706166564737884,0,1,672587491.0,1.1774619779091954e-05,224387
520,88739,135528,103602,17322,17063,22,137987,0.0971168260172432,0,1,672581021.0,1.1778559376629884e-05,224267
521,75411,148882,103615,17322,17063,22,138000,0.09710518701775826,0,1,672579181.0,1.1777705593539797e-05,224293
522,90968,133479,103692,17322,17063,22,138077,0.09703309599611154,0,1,672573846.0,1.1772650879845096e-05,224447
523,71367,152854,103579,17322,17063,22,137964,0.09713880250620864,0,1,672576997.0,1.1780070191979652e-05,224221
524,84663,139584,103592,17322,17063,22,137977,0.09712663708155693,4.826627538806085e-06,1,672576026.0,1.1779216209525711e-05,224247
525,72467,151972,103688,17322,17063,22,138073,0.09703780107498373,0,1,672596862.0,1.1772913365108776e-05,224439
526,90956,133525,103709,17322,17063,22,138094,0.09701030291468,0,1,672488325.0,1.1771535436345667e-05,224481
527,103164,121169,103635,17322,17063,22,138020,0.09708689135232741,0,1,672584451.0,1.1776392301071548e-05,224333
528,88860,135537,103667,17322,17063,22,138052,0.09705695713268396,0,1,672588114.0,1.1774291587584162e-05,224397
529,84768,139635,103670,17322,17063,22,138055,0.09705334450418363,0,1,672581082.0,1.1774094680673813e-05,224403
52,101063,123328,103664,17322,17063,23,138049,0.09705952302341345,0,1,672583569.0,1.1774488500490206e-05,224391
530,72657,151774,103684,17322,17063,22,138069,0.09704148521769933,0,1,672594541.0,1.1773175861028684e-05,224431
531,89032,135483,103726,17322,17063,22,138111,0.09699444513105544,0,1,672487551.0,1.1770420185274052e-05,224515
532,75393,149024,103677,17322,17063,23,138062,0.09704785107536681,0,1,672573069.0,1.1773635254531665e-05,224417
533,100226,124149,103656,17322,17063,23,138041,0.09706746983705158,0,1,672589624.0,1.1775013630886977e-05,224375
