sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
334,9750,10556,9672,1187,962,34,11821,0.10787212987739574,0.00020678246484698098,3,1197594.0,0.000145329134777063,20306
335,9076,9950,9032,1187,962,36,11181,0.11312137348647087,0.00011071744906997343,3,970075.0,0.00015220364088772498,19026
336,8914,9896,8924,1187,962,35,11073,0.11326425536611312,0,3,960634.0,0.00015342545451128584,18810
337,9412,11662,10056,1187,962,35,12205,0.1067060323995722,0,3,1232296.0,0.00014148389034642674,21074
338,9141,10669,9424,1187,962,35,11573,0.10867893933686235,0,3,1100765.0,0.00014792108967649978,19810
339,9360,9970,9184,1187,962,35,11333,0.11273344357478185,0,3,1025066.0,0.00015051521365420445,19330
33,9142,9888,9034,1187,962,34,11183,0.11162898472741078,5.534646889528448e-05,3,945626.0,0.0001521811898835319,19030
340,8291,10973,9151,1187,962,34,11300,0.11028829576454995,0,3,1074398.0,0.00015087872918505594,19264
341,8872,9874,8892,1187,962,36,11041,0.11265552955874718,0,3,937509.0,0.00015379107384990595,18746
342,8534,10772,9172,1187,962,36,11321,0.11254620610531132,0,3,993864.0,0.00015064720711969968,19306
343,9206,9992,9118,1187,962,35,11267,0.11215996341883654,0.00010967317394165388,3,1009018.0,0.000151243927337306,19198
344,8448,10752,9119,1187,962,35,11268,0.11143598378227158,0,3,996466.0,0.0001512328359001799,19200
345,9039,9979,9028,1187,962,36,11177,0.11265644943473722,0,3,946719.0,0.00015224856187631968,19018
346,8321,10477,8918,1187,962,36,11067,0.11248567282068335,0,3,933350.0,0.00015349388182597654,18798
347,9250,9866,9077,1187,962,35,11226,0.11181409232039259,0.00011016855789357717,3,968364.0,0.00015170001868871857,19116
348,8335,10641,9007,1187,962,36,11156,0.11188249064417777,0,3,951633.0,0.00015248481299155178,18976
349,9601,10443,9541,1187,962,35,11690,0.10950858619917632,0,3,1052512.0,0.00014668730319813302,20044
34,8841,10263,9071,1187,962,37,11220,0.11130499200262245,0,3,959949.0,0.00015176698429373775,19104
350,9334,10384,9378,1187,962,35,11527,0.11314282292661111,0,3,1062145.0,0.00014841163646582442,19718
351,8558,10850,9223,1187,962,35,11372,0.11172954946897881,0,3,994568.0,0.0001500877589605439,19408
352,9163,9815,9008,1187,962,35,11157,0.11251890577542745,0,3,953599.0,0.00015247354706882018,18978
353,8383,10719,9070,1187,962,35,11219,0.11177986521836876,0,3,960565.0,0.00015177815071918386,19102
354,8584,11094,9358,1187,962,36,11507,0.11204887035595595,0,3,1025999.0,0.00014862589177234466,19678
355,8913,10403,9177,1187,962,37,11326,0.11253929092171627,0,3,998329.0,0.00015059218294346283,19316
356,8864,10682,9292,1187,962,35,11441,0.11196684024283424,0,3,1007214.0,0.00014933715877689307,19546
357,9470,10570,9539,1187,962,36,11688,0.11134181534364064,0,3,1065485.0,0.00014670822755552995,20040
358,9532,10594,9582,1187,962,35,11731,0.11047918048392813,0,3,1072687.0,0.00014625961350283052,20126
359,8518,10462,9009,1187,962,34,11158,0.11245378039136976,0,3,988436.0,0.0001524622827350217,18980
35,9243,10201,9241,1187,962,34,11390,0.11188231180691424,0,3,996431.0,0.00014989125483509918,19444
360,8975,9717,8865,1187,962,35,11014,0.11300761207438043,0,3,961430.0,0.0001541008594907011,18692
361,8675,10313,9013,1187,962,36,11162,0.11261547743596617,0,3,957694.0,0.00015241724128293063,18988
362,9267,10373,9339,1187,962,35,11488,0.11028404169392995,0,3,1026576.0,0.00014882998414339282,19640
363,8744,11362,9572,1187,962,35,11721,0.11088839446305164,0,3,1080683.0,0.00014636370704196807,20106
364,9196,9750,8992,1187,962,36,11141,0.11280218587403285,0,3,950277.0,0.00015265399271650464,18946
365,8387,10547,8986,1187,962,35,11135,0.11243471367584226,0,3,955090.0,0.00015272176496480117,18934
366,8386,10550,8987,1187,962,35,11136,0.11268499194961179,0,3,953183.0,0.00015271046560240312,18936
367,8729,10747,9257,1187,962,35,11406,0.11257367752815785,0,3,1004858.0,0.00014971699751463327,19476
368,9529,10631,9599,1187,962,35,11748,0.11106850760424475,0,3,1101613.0,0.0001460829805240953,20160
369,10073,10973,10042,1187,962,35,12191,0.10380136494330269,0,3,1287272.0,0.00014162063233484485,21046
36,9157,11313,9754,1187,962,35,11903,0.11136341385016127,0,3,1157363.0,0.00014449122170299655,20470
370,9258,9862,9079,1187,962,35,11228,0.11092713531040786,5.5072144509307194e-05,3,981195.0,0.00015167770936450246,19120
371,9887,10651,9788,1187,962,34,11937,0.10799838672654263,0,3,1099119.0,0.0001441465145094858,20538
372,8849,10573,9230,1187,962,35,11379,0.11018433500730408,0,3,1070709.0,0.00015001128212747418,19422
373,9730,10578,9673,1187,962,35,11822,0.10970929997940762,0.00015507081567249042,3,1194088.0,0.00014531886004810578,20308
374,9566,10592,9598,1187,962,35,11747,0.10886423502223688,0,3,1061979.0,0.00014609335935309356,20158
375,9213,10559,9405,1187,962,34,11554,0.10947520159448419,0,3,1114423.0,0.0001481233294079003,19772
376,9073,9627,8869,1187,962,35,11018,0.11237526338702919,5.637614161686774e-05,3,933603.0,0.00015405489030113743,18700
377,9880,10676,9797,1187,962,35,11946,0.11005342690125641,0,3,1131698.0,0.00014405553328193698,20556
378,8418,10600,9028,1187,962,36,11177,0.1117655407195067,0,3,954998.0,0.00015224856187631968,19018
379,9018,9842,8949,1187,962,35,11098,0.11204411327889556,5.5872164487652255e-05,3,958878.0,0.0001531409658693284,18860
37,9506,10482,9513,1187,962,35,11662,0.10816099845454627,0,3,1094297.0,0.00014698076665338485,19988
380,9127,9785,8975,1187,962,35,11124,0.11286957145206554,5.5710306406685235e-05,3,954378.0,0.000152846163343087,18912
381,8891,10503,9216,1187,962,35,11365,0.1109608133025423,0,3,1018499.0,0.00015016431044818094,19394
382,9053,11011,9551,1187,962,35,11700,0.10927783568250106,0,3,1036317.0,0.00014658276731958244,20064
383,9325,10373,9368,1187,962,36,11517,0.11039905285816518,0,3,1019374.0,0.00014851869005701074,19698
384,9144,10314,9248,1187,962,36,11397,0.11267540155423446,0,3,1016873.0,0.00014981496950436146,19458
385,9179,10005,9111,1187,962,35,11260,0.11193855779609271,0,3,993003.0,0.00015132161095674477,19184
386,8965,10433,9218,1187,962,35,11367,0.11102554097656511,0,3,1008313.0,0.0001501424309708215,19398
387,8681,10877,9298,1187,962,35,11447,0.11049412720544839,0,3,1000461.0,0.00014927222881236106,19558
388,9277,10187,9251,1187,962,35,11400,0.11152542550034227,0,3,1002644.0,0.0001497822985395764,19464
389,9158,9802,8999,1187,962,36,11148,0.1121323039156966,5.5561729081009004e-05,3,942120.0,0.00015257499761239443,18960
38,9598,10748,9692,1187,962,35,11841,0.11090288755532181,0,3,1103990.0,0.00014512390525818445,20346
390,8776,10344,9079,1187,962,36,11228,0.1125977482471136,0,3,978207.0,0.00015167770936450246,19120
391,8554,10716,9154,1187,962,36,11303,0.11263856190745256,0,3,977930.0,0.0001508456129516372,19270
392,9571,10325,9467,1187,962,35,11616,0.11070469082724163,5.281504172388296e-05,3,1059148.0,0.00014746533941931744,19896
393,9560,10684,9641,1187,962,35,11790,0.10926624222593873,0,3,1089051.0,0.00014564834558113322,20244
394,8242,10758,9019,1187,962,35,11168,0.11233698868648208,0,3,957139.0,0.00015234972671987127,19000
395,8817,11089,9472,1187,962,35,11621,0.10984822287785839,0,3,1041666.0,0.00014741252000762464,19906
396,8969,10197,9102,1187,962,36,11251,0.11494002584798432,0,3,961900.0,0.00015142160203043681,19166
397,9380,11452,9935,1187,962,35,12084,0.10686662648601013,0,3,1174879.0,0.00014267420944228767,20832
398,9513,10515,9533,1187,962,35,11682,0.11155591234302725,0,3,1087339.0,0.00014677103503083402,20028
399,9231,9979,9124,1187,962,35,11273,0.11197015512449976,0.00010960105217010084,3,985515.0,0.00015117740203027553,19210
39,8904,9834,8888,1187,962,35,11037,0.11250472921589377,5.625562556255625e-05,3,936850.0,0.00015383689309178265,18738
3,8645,10821,9252,1187,962,36,11401,0.11287264340977783,0,3,1020279.0,0.0001497714112489363,19466
400,8923,10681,9321,1187,962,35,11470,0.10970118532408281,0,3,1078246.0,0.00014902383081401416,19604
401,8875,10957,9435,1187,962,36,11584,0.11193889417162828,0,3,1043990.0,0.0001478042454101386,19832
402,9189,11759,9993,1187,962,35,12142,0.10896574008792759,0,3,1266819.0,0.00014210124324206768,20948
403,9285,10183,9253,1187,962,36,11402,0.11310092592320446,0,3,1027139.0,0.00014976052547328227,19468
404,8395,10791,9112,1187,962,34,11261,0.11231976646022294,0,3,980389.0,0.00015131050862760123,19186
405,8548,10774,9180,1187,962,35,11329,0.11320053129756545,0,3,1009350.0,0.00015055918688750884,19322
406,9140,10158,9168,1187,962,33,11317,0.11187798746547571,0,3,1001137.0,0.00015069125415697183,19298
407,9152,10070,9130,1187,962,35,11279,0.11294851840149457,0,3,990719.0,0.0001511109326409221,19222
408,9474,10260,9386,1187,962,35,11535,0.11324700937655743,0,3,1081243.0,0.00014832610004953975,19734
409,9039,10939,9508,1187,962,35,11657,0.1107036616702782,0,3,1062503.0,0.0001470332894907511,19978
40,8882,9614,8767,1187,962,35,10916,0.11234968140696525,5.7032052013231435e-05,3,921405.0,0.0001552353230188906,18496
410,8672,10760,9235,1187,962,35,11384,0.11066316018876304,0,3,981228.0,0.0001499567014686805,19432
411,9371,10189,9299,1187,962,35,11448,0.11126155333552766,0,3,1016796.0,0.00014926141240854992,19560
412,8380,10712,9065,1187,962,35,11214,0.11190210678189166,0,3,988269.0,0.00015183400639888245,19092
413,8704,10768,9255,1187,962,34,11404,0.11009956608064927,0,3,1055607.0,0.00014973875846575354,19472
414,8450,10972,9230,1187,962,35,11379,0.1124050921593434,0,3,1015717.0,0.00015001128212747418,19422
415,9537,10417,9496,1187,962,36,11645,0.10934987500839619,0,3,1033277.0,0.00014715949141844964,19954
416,8300,10734,9036,1187,962,36,11185,0.11080663118771171,0,3,952096.0,0.00015215874520277067,19034
417,8511,10475,9012,1187,962,35,11161,0.11255237227333735,0,3,962271.0,0.0001524284992641106,18986
418,9118,10068,9112,1187,962,35,11261,0.11198952722660395,0,3,970668.0,0.00015131050862760123,19186
419,9178,9992,9104,1187,962,36,11253,0.11227207655663257,0,3,974162.0,0.00015139937087993503,19170
41,8970,9686,8847,1187,962,35,10996,0.11373951675494118,0.00011303266644060134,3,964502.0,0.00015430804471293957,18656
420,9246,10024,9154,1187,962,35,11303,0.11180871373683124,0,3,978885.0,0.0001508456129516372,19270
421,8633,11027,9349,1187,962,34,11498,0.1086902213313715,0,3,1088325.0,0.0001487225001998222,19660
422,10295,11019,10176,1187,962,35,12325,0.102780438029259,9.827044025157233e-05,3,1323813.0,0.00014032218669289562,21314
423,8950,10552,9270,1187,962,36,11419,0.11198105654151876,0,3,996079.0,0.0001495756987947015,19502
424,9154,9904,9048,1187,962,36,11197,0.11435061839316919,0,3,992267.0,0.00015202420977164844,19058
425,9062,9860,8980,1187,962,36,11129,0.11173444481381428,0,3,953468.0,0.00015278959466201184,18922
426,10463,11429,10465,1187,962,35,12614,0.10638800591688718,4.777830864787386e-05,3,1297761.0,0.00013759866396800984,21892
427,9459,10239,9368,1187,962,35,11517,0.11121296827666899,0.000266865926558497,3,1071466.0,0.00014851869005701074,19698
428,9094,9962,9047,1187,962,35,11196,0.11263654118873297,5.526693931690063e-05,3,1000330.0,0.00015203541237930154,19056
429,9653,10371,9531,1187,962,36,11680,0.11017411263419206,0,3,1042713.0,0.00014679198233100743,20024
42,8997,9769,8902,1187,962,35,11051,0.11363456120733255,0.00016850146034598967,3,965907.0,0.00015367663948841057,18766
430,9273,10141,9226,1187,962,35,11375,0.11249820215849832,0,3,1009130.0,0.00015005497403950015,19414
431,8873,10781,9346,1187,962,36,11495,0.10994753950441803,0,3,1069354.0,0.00014875472975933962,19654
432,9289,10303,9315,1187,962,35,11464,0.11260935780639864,5.367686527106817e-05,3,1021656.0,0.00014908855391347105,19592
433,9356,10012,9203,1187,962,36,11352,0.11224521518286931,0,3,995181.0,0.00015030667590732987,19368
434,8878,11180,9548,1187,962,35,11697,0.10863687762948983,0,3,1050274.0,0.00014661411305785728,20058
435,8840,9908,8893,1187,962,35,11042,0.11242502007629686,0,3,930463.0,0.00015377962310409075,18748
436,9034,11098,9585,1187,962,36,11734,0.10935174641581985,0,3,1069782.0,0.00014622841316851216,20132
437,9069,9999,9053,1187,962,36,11202,0.11264021470322394,0,3,975861.0,0.0001519682203751511,19068
438,8784,11188,9505,1187,962,35,11654,0.11083010506185767,0,3,1082185.0,0.00014706482049115733,19972
439,9998,10726,9881,1187,962,35,12030,0.10898123219939532,0,3,1139578.0,0.00014321167734914937,20724
43,8523,10795,9178,1187,962,35,11327,0.11075177139712969,0,3,991260.0,0.00015058118272126217,19318
440,9345,10133,9258,1187,962,34,11407,0.1112179363914134,0,3,984040.0,0.00014970611930949001,19478
441,9118,10618,9387,1187,962,35,11536,0.10994913700709047,0,3,1056441.0,0.0001483154146428857,19736
442,10122,11078,10119,1187,962,35,12268,0.10966691764576258,0,3,1197998.0,0.00014087169116651303,21200
443,8975,10161,9087,1187,962,35,11236,0.11169595747928168,0,3,959723.0,0.00015158853472285267,19136
444,9010,9976,9012,1187,962,35,11161,0.11210700442623799,0,3,950943.0,0.0001524284992641106,18986
445,9700,10444,9591,1187,962,35,11740,0.10801273486951266,0,3,1041888.0,0.0001461660508449463,20144
446,11062,12610,11355,1187,962,35,13504,0.10213940219164545,0,3,1591085.0,0.00012982019442405813,23672
447,9305,10055,9199,1187,962,35,11348,0.1110860584138949,0,3,1004640.0,0.00015035053263695358,19360
448,9150,10924,9556,1187,962,35,11705,0.10929409317038928,0,3,1050794.0,0.00014653055301451173,20074
449,9216,10032,9143,1187,962,34,11292,0.1108874041621317,0.00010937329104232747,3,990756.0,0.00015096710714739838,19248
44,9847,10639,9762,1187,962,36,11911,0.11076210668645235,5.121901249743905e-05,3,1119755.0,0.0001444099714923184,20486
450,9885,10673,9798,1187,962,35,11947,0.10941689178225149,0.00020412329046744235,3,1212224.0,0.00014404543107974054,20558
451,9258,10968,9632,1187,962,35,11781,0.10809829561688901,0,3,1056444.0,0.00014574127227677612,20226
452,8314,10544,8948,1187,962,35,11097,0.11282773433245558,0,3,945627.0,0.00015315232609292676,18858
453,9077,10045,9080,1187,962,35,11229,0.1125815660763496,0,3,978900.0,0.0001516665570530374,19122
454,9356,10224,9309,1187,962,34,11458,0.11120269509589369,5.371146202599635e-05,3,1029265.0,0.0001491533308886813,19580
455,9332,10080,9225,1187,962,37,11374,0.11249343845180362,0,3,1004409.0,0.00015006590082344682,19412
456,9721,11221,9990,1187,962,35,12139,0.1029315713809826,0,3,1219284.0,0.000142130770597855,20942
457,9083,10059,9090,1187,962,35,11239,0.11346784414126798,0,3,979916.0,0.00015155512005561318,19142
458,8192,10428,8829,1187,962,35,10978,0.1137405813967877,0,3,935607.0,0.00015451576129641743,18620
459,8219,10573,8915,1187,962,35,11064,0.11251703484693863,0,3,940634.0,0.0001535281173119521,18792
45,9344,11420,9901,1187,962,35,12050,0.10801345544113891,0,3,1113969.0,0.00014301216092380733,20764
460,9266,10072,9188,1187,962,35,11337,0.11295897294944474,0,3,1008472.0,0.00015047126498386602,19338
461,8756,11242,9518,1187,962,35,11667,0.11268078886628767,0,3,1073206.0,0.00014692827982338807,19998
462,9243,10189,9235,1187,962,35,11384,0.11236179553626018,0,3,1008911.0,0.0001499567014686805,19432
463,8454,10808,9150,1187,962,36,11299,0.11043927455411603,0,3,1055737.0,0.00015088977101932816,19262
464,10323,11869,10615,1187,962,35,12764,0.10405370604442626,0,3,1396376.0,0.00013622501957129732,22192
465,8391,10889,9159,1187,962,35,11308,0.1101897705116745,0,3,1055915.0,0.00015079045010918073,19280
466,8703,10609,9175,1187,962,35,11324,0.11155872680966264,0,3,975408.0,0.0001506141880000111,19312
467,8398,10818,9127,1187,962,36,11276,0.1094699686826114,0,3,1042718.0,0.00015114416034998495,19216
468,9278,9936,9126,1187,962,34,11275,0.11222677649645292,0.0001643655489809336,3,1008376.0,0.00015115523935731884,19214
469,8619,10609,9133,1187,962,36,11282,0.11326591093708478,0,3,986316.0,0.00015107771889490246,19228
46,9160,10164,9181,1187,962,35,11330,0.11128282001472121,0,3,1000892.0,0.0001505481912753568,19324
470,9797,10579,9707,1187,962,34,11856,0.10860837037687117,0,3,1053518.0,0.0001449703485264763,20376
471,9436,10282,9378,1187,962,35,11527,0.11084853067902825,0,3,1019081.0,0.00014841163646582442,19718
472,9188,9914,9070,1187,962,35,11219,0.11137128685310552,0,3,972866.0,0.00015177815071918386,19102
473,8846,10704,9294,1187,962,35,11443,0.11212565309576553,0,3,1009228.0,0.00014931550944550056,19550
474,9062,10470,9285,1187,962,35,11434,0.10888038673366708,0,3,1062871.0,0.00014941297880445475,19532
475,8855,10773,9333,1187,962,35,11482,0.1103001703359275,0,3,1017577.0,0.0001488945459915666,19628
476,9563,10411,9506,1187,962,36,11655,0.11005073761498191,0,3,1066294.0,0.0001470543087155409,19974
477,9549,10385,9486,1187,962,36,11635,0.111274698662628,0,3,1044699.0,0.0001472648186239538,19934
478,8952,10566,9278,1187,962,36,11427,0.1101584348341718,0,3,1007302.0,0.00014948887259150242,19518
479,8625,10407,9035,1187,962,35,11184,0.11289807971283095,0,3,961501.0,0.00015216996675287712,19032
47,9345,10231,9307,1187,962,34,11456,0.11060587512288424,0.00010744600838078866,3,1031883.0,0.0001491749351969938,19576
480,8386,10604,9014,1187,962,36,11163,0.11229884514964335,0,3,960454.0,0.00015240598488912716,18990
481,9732,10806,9788,1187,962,35,11937,0.10859796919065,0,3,1065444.0,0.0001441465145094858,20538
482,9151,10189,9189,1187,962,35,11338,0.11086064678761308,0,3,995205.0,0.00015046028165200038,19340
483,9037,10927,9501,1187,962,36,11650,0.11105754835851964,0,3,1037375.0,0.00014710688202159222,19964
484,8534,10832,9202,1187,962,35,11351,0.11180408987929047,0,3,990196.0,0.00015031763779472553,19366
485,8800,10336,9087,1187,962,34,11236,0.11215784928322847,5.5023660173874766e-05,3,970408.0,0.00015158853472285267,19136
486,10021,11949,10504,1187,962,35,12653,0.10062564247577203,0,3,1364423.0,0.00013723894335733407,21970
487,8429,10843,9155,1187,962,35,11304,0.11244285824930027,0,3,1004263.0,0.00015083457729595868,19272
488,9565,10665,9634,1187,962,35,11783,0.11062065165630806,0,3,1080479.0,0.00014572061205307837,20230
489,10844,11828,10855,1187,962,35,13004,0.10165015605444486,9.212344541685859e-05,3,1566491.0,0.0001340816388277338,22672
48,8488,10818,9172,1187,962,35,11321,0.11126278051505784,0,3,978866.0,0.00015064720711969968,19306
490,8636,10726,9200,1187,962,35,11349,0.11122277808883844,0,3,1018571.0,0.00015033956615923919,19362
491,8545,10655,9119,1187,962,36,11268,0.11244570276170825,0,3,971537.0,0.0001512328359001799,19200
492,8600,10746,9192,1187,962,35,11341,0.11196787957031064,0,3,985187.0,0.0001504273408573441,19346
493,8418,10740,9098,1187,962,35,11247,0.11149223501955241,0,3,988849.0,0.00015146608305341202,19158
494,8460,10874,9186,1187,962,35,11335,0.1090543006272116,0,3,1055304.0,0.00015049323624986174,19334
495,8874,11032,9472,1187,962,35,11621,0.1095930096357023,0,3,1012107.0,0.00014741252000762464,19906
496,9652,11196,9943,1187,962,35,12092,0.10707358534360831,0,3,1090675.0,0.00014259491501389575,20848
497,9231,11557,9913,1187,962,35,12062,0.10921063741024717,0,3,1257879.0,0.00014289270793655713,20788
498,8838,10624,9250,1187,962,36,11399,0.11201977846570349,0,3,1006720.0,0.00014979318734549739,19462
499,8583,10785,9203,1187,962,35,11352,0.11186766079292279,0,3,1010830.0,0.00015030667590732987,19368
49,9013,10657,9354,1187,962,35,11503,0.1096572586008438,0,3,996377.0,0.00014866881399759737,19670
4,9062,9962,9031,1187,962,36,11180,0.11236508167631565,0.00011072970878086591,3,961097.0,0.0001522148687618828,19024
500,9270,10164,9236,1187,962,34,11385,0.11078265709829556,0,3,1011414.0,0.00014994578989812574,19434
501,8737,11225,9500,1187,962,35,11649,0.11178395532579495,5.2631578947368424e-05,3,1101633.0,0.00014711740101258514,19962
502,9182,10556,9388,1187,962,34,11537,0.10875400440257761,0,3,1108566.0,0.00014830473071202982,19738
503,9288,10002,9164,1187,962,33,11313,0.11144879438205867,0,3,999955.0,0.00015073532583398128,19290
504,8555,10787,9190,1187,962,35,11339,0.11312687673627203,0,3,1012231.0,0.00015044929985382413,19342
505,8929,9991,8979,1187,962,35,11128,0.11164607273269715,0,3,948553.0,0.0001528009052016077,18920
506,9128,10244,9205,1187,962,35,11354,0.1136450237606488,0,3,1008312.0,0.00015028475672077048,19372
507,9027,10149,9107,1187,962,35,11256,0.11179318808136539,5.490282200505106e-05,3,994460.0,0.0001513660358485544,19176
508,9089,9711,8919,1187,962,35,11068,0.11353128851531727,0,3,949846.0,0.00015348247323224848,18800
509,8450,10642,9065,1187,962,35,11214,0.11280635583610973,0,3,985693.0,0.00015183400639888245,19092
50,8880,11294,9606,1187,962,35,11755,0.10778213492943362,0,3,1140866.0,0.00014601036837184108,20174
510,9176,10094,9154,1187,962,36,11303,0.11135475521544796,0,3,969259.0,0.0001508456129516372,19270
511,9217,10703,9479,1187,962,35,11628,0.11013197533190314,0,3,1072378.0,0.00014733863379630505,19920
512,9170,10090,9149,1187,962,36,11298,0.11309953073665356,0,3,987673.0,0.00015090081439900273,19260
513,8703,11005,9373,1187,962,35,11522,0.11256489698834908,0,3,1046721.0,0.00014846514476383668,19708
514,9648,10174,9430,1187,962,35,11579,0.10961849922728745,0,3,1001198.0,0.00014785733448538033,19822
515,9132,9820,8995,1187,962,35,11144,0.11173964590548838,5.558643690939411e-05,3,949434.0,0.00015262012811457964,18952
516,8231,10557,8913,1187,962,36,11062,0.11354604858809857,0,3,952665.0,0.00015355094905977504,18788
517,8677,10301,9008,1187,962,34,11157,0.1124556816808192,0,3,973446.0,0.00015247354706882018,18978
518,9317,10385,9370,1187,962,35,11519,0.11068242523572891,0,3,1025943.0,0.00014849726749802727,19702
519,8970,10868,9438,1187,962,35,11587,0.11198881065222716,0,3,1065293.0,0.00014777240951308686,19838
51,8427,11035,9250,1187,962,35,11399,0.11169759246829127,0,3,998257.0,0.00014979318734549739,19462
520,9112,9908,9029,1187,962,34,11178,0.11166707920797567,0,3,978904.0,0.00015223732925587018,19020
521,8656,10202,8948,1187,962,36,11097,0.11394581225493856,0,3,951480.0,0.00015315232609292676,18858
522,8111,10497,8823,1187,962,35,10972,0.11209976639614837,0,3,944714.0,0.00015458511856382849,18608
523,8806,10582,9213,1187,962,35,11362,0.10947091649572181,0,3,1095176.0,0.00015019714110727024,19388
524,9097,9949,9042,1187,962,35,11191,0.1141550644050635,0,3,985984.0,0.00015209144907631555,19046
525,9488,10302,9414,1187,962,36,11563,0.10789787600136776,0,3,992655.0,0.0001480274655799491,19790
526,8401,10509,8974,1187,962,34,11123,0.11263990401344795,0,3,979080.0,0.00015285748187579911,18910
527,8609,10283,8965,1187,962,36,11114,0.11261499637086514,0,3,947477.0,0.00015295942068829763,18892
528,9098,9988,9062,1187,962,35,11211,0.11254649515781791,0.00022070183182520416,3,988064.0,0.00015186753865974151,19086
529,9503,10501,9521,1187,962,35,11670,0.10945006082586095,0,3,1028251.0,0.00014689680499449138,20004
52,8967,10541,9273,1187,962,35,11422,0.11090482762807476,0,3,1023052.0,0.00014954312765388649,19508
530,10057,11111,10103,1187,962,36,12252,0.10270676543944751,0,3,1343620.0,0.000141026685462763,21168
531,9651,10385,9537,1187,962,35,11686,0.10989276202321699,0.0002097095522701059,3,1099925.0,0.00014672915764530605,20036
532,9262,10464,9382,1187,962,34,11531,0.1096186879325603,0,3,1031370.0,0.00014836885643985598,19726
533,9130,10032,9100,1187,962,36,11249,0.11230975850804573,0,3,974937.0,0.0001514438394207824,19162
534,8804,10478,9160,1187,962,35,11309,0.11057506773854356,0,3,990399.0,0.0001507794221699644,19282
535,9837,11307,10091,1187,962,35,12240,0.10737075583007183,4.954910316123278e-05,3,1263548.0,0.00014114314734799875,21144
536,9004,9882,8962,1187,962,35,11111,0.11235280865648486,0,3,945549.0,0.00015299342912421024,18886
537,9153,10253,9222,1187,962,35,11371,0.11183664200597844,0,3,1021119.0,0.0001500986903142876,19406
538,9411,10125,9287,1187,962,36,11436,0.11121238364715944,0.00026919349628512973,3,1065640.0,0.00014939130841734683,19536
539,9090,9758,8943,1187,962,35,11092,0.11293642700573857,0,3,941732.0,0.00015320915133347723,18848
53,8253,10735,9013,1187,962,35,11162,0.11256993002005934,0,3,964118.0,0.00015241724128293063,18988
540,8846,9764,8824,1187,962,35,10973,0.11292392672252112,5.666364460562103e-05,3,929649.0,0.0001545735549017193,18610
541,9045,9941,9012,1187,962,35,11161,0.11250948593082576,0,3,972832.0,0.0001524284992641106,18986
542,10181,10913,10066,1187,962,35,12215,0.10363074241214099,0.00029803298231670974,3,1287813.0,0.00014138637335372914,21094
543,8805,11101,9472,1187,962,35,11621,0.11205706223005553,5.2787162162162165e-05,3,1084042.0,0.00014741252000762464,19906
544,8422,10706,9083,1187,962,35,11232,0.11116326886643929,0,3,956991.0,0.00015163310951753656,19128
545,8670,11138,9423,1187,962,35,11572,0.10922094182402968,0,3,1117235.0,0.00014793172066846616,19808
546,9951,11003,9996,1187,962,36,12145,0.10588585099854234,0,3,1160439.0,0.00014207172771262485,20954
547,9503,10971,9756,1187,962,35,11905,0.10805540408042429,0,3,1132167.0,0.00014447090090456254,20474
548,9041,9999,9039,1187,962,36,11188,0.11404083545459627,0,3,972624.0,0.00015212509003264586,19040
549,8648,10582,9134,1187,962,35,11283,0.1126115318535053,0,3,975000.0,0.00015106665074771393,19230
54,9030,10076,9072,1187,962,35,11221,0.11202712469055977,5.511463844797178e-05,3,988786.0,0.00015175581943773937,19106
550,8646,10738,9211,1187,962,36,11360,0.11126802756446566,0,3,999971.0,0.0001502190358454982,19384
551,8510,10902,9225,1187,962,35,11374,0.1114660621081107,0,3,989829.0,0.00015006590082344682,19412
552,8887,10811,9368,1187,962,35,11517,0.11143029743019937,0,3,1008431.0,0.00014851869005701074,19698
553,9309,9895,9121,1187,962,35,11270,0.11207582907806442,5.48185505975222e-05,3,974369.0,0.00015121065768998397,19204
554,8922,10040,9000,1187,962,35,11149,0.11301928845994524,0,3,986611.0,0.00015256371896697708,18962
555,8460,11132,9315,1187,962,34,11464,0.10890205886563877,0,3,1099350.0,0.00014908855391347105,19592
556,8426,10642,9053,1187,962,35,11202,0.11216931314176089,0,3,971028.0,0.0001519682203751511,19068
557,8695,10903,9318,1187,962,35,11467,0.11146361684799398,0,3,1034332.0,0.00014905618563319545,19598
558,9119,10745,9451,1187,962,36,11600,0.11069740732067374,0,3,1039508.0,0.00014763460583700735,19864
559,8973,10033,9022,1187,962,33,11171,0.11261514256662877,5.542008423852804e-05,3,991599.0,0.00015231599084693573,19006
55,9034,10010,9041,1187,962,35,11190,0.11221174721778106,0.00016591085056962725,3,997676.0,0.00015210266114963064,19044
560,8701,10237,8988,1187,962,35,11137,0.11217394486166407,0,3,946100.0,0.00015269916783549502,18938
561,8576,10826,9220,1187,962,35,11369,0.11152703693047838,5.422993492407809e-05,3,996913.0,0.00015012055759364902,19402
562,9446,10138,9311,1187,962,36,11460,0.11236747420494471,0,3,1017162.0,0.00014913173257354126,19584
563,8572,10678,9144,1187,962,35,11293,0.11254017858685243,0,3,1001580.0,0.00015095605448897195,19250
564,9059,10153,9125,1187,962,35,11274,0.11168140765472566,0,3,1002671.0,0.00015116631991731456,19212
565,9618,11784,10220,1187,962,35,12369,0.10466949548963397,0,3,1268844.0,0.00013990083082345936,21402
