sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
401,897,1045,907,177,128,15,1212,0.12229751883425723,0,1,68166.0,0.0013231298356920745,1942
402,942,1046,930,177,128,14,1235,0.12242690405082894,0,1,70740.0,0.001304470501774946,1988
403,973,963,904,177,128,14,1209,0.12246833439211323,0,1,68050.0,0.001325598847495878,1936
404,878,1068,909,177,128,15,1214,0.12156935595926055,0,1,67514.0,0.0013214883789154017,1946
405,857,1045,887,177,128,15,1192,0.12284214027628318,0,1,66032.0,0.0013397460821936334,1902
406,920,982,887,177,128,15,1192,0.12148037541808994,0,1,65263.0,0.0013397460821936334,1902
407,936,978,893,177,128,15,1198,0.12103977263754608,0,1,65607.0,0.0013347224488600466,1914
408,964,972,904,177,128,15,1209,0.12016743802498785,0,1,66319.0,0.001325598847495878,1936
409,899,1055,913,177,128,15,1218,0.1221009687663823,0,1,68359.0,0.0013182163466922484,1954
40,913,1053,919,177,128,15,1224,0.12180564785161144,0,1,69165.0,0.0013133353641265719,1966
410,895,1021,894,177,128,14,1199,0.12194129386281014,0,1,66179.0,0.0013338884239927262,1916
411,956,1028,928,177,128,15,1233,0.12092237892910365,0,1,69191.0,0.0013060742987750288,1984
412,911,1047,915,177,128,14,1220,0.12239541380116431,0,1,69449.0,0.0013165857529014646,1958
413,907,1069,924,177,128,15,1229,0.1212776214835739,0,1,69010.0,0.0013092925314667522,1976
414,888,1028,894,177,128,15,1199,0.12162202404570957,0,1,66154.0,0.0013338884239927262,1916
415,911,1037,910,177,128,14,1215,0.12162224003418545,0,1,68215.0,0.0013206690124134752,1948
416,886,1026,892,177,128,15,1197,0.12170385405312804,0.0005605381165919282,1,66408.0,0.0013355573996306261,1912
417,878,1074,912,177,128,15,1217,0.12048863297207912,0,1,66996.0,0.001319032997448428,1952
418,923,991,893,177,128,15,1198,0.12030733389399266,0,1,65161.0,0.0013347224488600466,1914
419,936,964,886,177,128,15,1191,0.12105888261617158,0,1,65154.0,0.0013405866124787448,1900
41,971,993,918,177,128,15,1223,0.12292813420826401,0,1,70009.0,0.0013141466143327628,1964
420,985,965,911,177,128,15,1216,0.12020817340131672,0,1,67349.0,0.0013198505523066926,1950
421,978,1040,945,177,128,14,1250,0.12144626138645126,0,1,71536.0,0.0012925540432345876,2018
422,941,1031,922,177,128,14,1227,0.12109576541605957,0,1,68328.0,0.0013109069854324465,1972
423,894,1018,892,177,128,15,1197,0.11932517318947253,0,1,64625.0,0.0013355573996306261,1912
424,952,1002,913,177,128,15,1218,0.11947986988811501,0,1,66249.0,0.0013182163466922484,1954
425,955,1013,920,177,128,14,1225,0.12179419987846968,0,1,69398.0,0.0013125250100040017,1968
426,984,978,917,177,128,14,1222,0.12094341191137385,0,1,68010.0,0.0013149587617672725,1962
427,955,1007,917,177,128,15,1222,0.1214311556051563,0,1,68572.0,0.0013149587617672725,1962
428,968,978,909,177,128,14,1214,0.1215885865497892,0,1,67935.0,0.0013214883789154017,1946
429,947,973,896,177,128,14,1201,0.12105372420423542,0,1,65841.0,0.0013322231473771858,1920
42,943,1023,919,177,128,15,1224,0.12339597345390113,0,1,69939.0,0.0013133353641265719,1966
430,953,1021,923,177,128,15,1228,0.12268903712408506,0,1,70210.0,0.0013100993126956189,1974
431,933,1057,931,177,128,15,1236,0.12162211649617506,0,1,69155.0,0.0013036699291170421,1990
432,941,1013,913,177,128,15,1218,0.12270258957679427,0,1,69136.0,0.0013182163466922484,1954
433,931,989,896,177,128,15,1201,0.12153506639335605,0,1,66252.0,0.0013322231473771858,1920
434,882,1046,900,177,128,15,1205,0.12181878858521542,0,1,66904.0,0.00132890365448505,1928
435,925,1023,910,177,128,15,1215,0.12118198253944629,0,1,67411.0,0.0013206690124134752,1948
436,920,1028,910,177,128,14,1215,0.12203093633128952,0,1,68415.0,0.0013206690124134752,1948
437,950,1010,916,177,128,14,1221,0.12198480172645997,0,1,69072.0,0.0013157718075750863,1960
438,931,1021,912,177,128,14,1217,0.12232383456449947,0,1,68932.0,0.001319032997448428,1952
439,985,979,918,177,128,14,1223,0.1213135144070981,0,1,68524.0,0.0013141466143327628,1964
43,913,1041,913,177,128,14,1218,0.12179237092813906,0.000547645125958379,1,68071.0,0.0013182163466922484,1954
440,936,996,902,177,128,15,1207,0.1217365134099146,0,1,66999.0,0.0013272494198436153,1932
441,964,1046,941,177,128,14,1246,0.12332115762658528,0,1,72602.0,0.0012957125452048967,2010
442,941,967,890,177,128,14,1195,0.12139960462905929,0,1,65642.0,0.001337230083471752,1908
443,916,1020,904,177,128,15,1209,0.12143459353303282,0,1,66645.0,0.001325598847495878,1936
444,970,1002,922,177,128,15,1227,0.12155120851501153,0,1,69298.0,0.0013109069854324465,1972
445,962,996,915,177,128,14,1220,0.12094089534403293,0,1,68164.0,0.0013165857529014646,1958
446,977,1033,941,177,128,14,1246,0.12241371978917073,0.0005313496280552603,1,71643.0,0.0012957125452048967,2010
447,966,988,913,177,128,14,1218,0.12097819615796086,0,1,67428.0,0.0013182163466922484,1954
448,885,1041,899,177,128,15,1204,0.12171311970525174,0,1,66881.0,0.0013297321480352274,1926
449,992,962,913,177,128,14,1218,0.12337343613697842,0,1,69823.0,0.0013182163466922484,1954
44,957,963,896,177,128,15,1201,0.11996278054850876,0,1,65297.0,0.0013322231473771858,1920
450,997,1001,935,177,128,14,1240,0.1221114086279973,0,1,71296.0,0.0013004764508318363,1998
451,928,1028,914,177,128,14,1219,0.12091605930035708,0,1,67655.0,0.0013174005988919287,1956
452,890,1052,907,177,128,15,1212,0.12013901561027399,0,1,66122.0,0.0013231298356920745,1942
453,908,1008,894,177,128,15,1199,0.1216766408094015,0,1,66091.0,0.0013338884239927262,1916
454,998,978,924,177,128,14,1229,0.12280312113353087,0,1,70958.0,0.0013092925314667522,1976
455,903,1013,894,177,128,15,1199,0.12177674937363445,0,1,66159.0,0.0013338884239927262,1916
456,887,1043,901,177,128,15,1206,0.12164582117362836,0,1,67023.0,0.001328076078803768,1930
457,945,1019,918,177,128,15,1223,0.12289247348175503,0,1,69465.0,0.0013141466143327628,1964
458,893,1063,914,177,128,15,1219,0.12217006768882598,0,1,68601.0,0.0013174005988919287,1956
459,933,1031,918,177,128,15,1223,0.12258872451132921,0,1,69122.0,0.0013141466143327628,1964
45,906,1034,906,177,128,15,1211,0.12038565939037679,0,1,66611.0,0.0013239519282609142,1940
460,953,979,902,177,128,15,1207,0.11996559257568201,0,1,65870.0,0.0013272494198436153,1932
461,935,1065,936,177,128,14,1241,0.12201433416822215,0,1,70564.0,0.0012996802786514518,2000
462,949,993,907,177,128,14,1212,0.12141705092394176,0,1,67283.0,0.0013231298356920745,1942
463,936,1050,929,177,128,15,1234,0.12340482654679054,0,1,70795.0,0.0013052719579473712,1986
464,962,1032,933,177,128,14,1238,0.12260762838156701,0.0005359056806002144,1,70654.0,0.0013020714297841331,1994
465,919,1069,930,177,128,15,1235,0.12312784830820334,0,1,70675.0,0.001304470501774946,1988
466,901,1047,910,177,128,15,1215,0.12212440290658,0,1,68367.0,0.0013206690124134752,1948
467,914,1074,930,177,128,15,1235,0.1208029023252245,0,1,68993.0,0.001304470501774946,1988
468,996,958,913,177,128,14,1218,0.12204667753928077,0,1,69477.0,0.0013182163466922484,1954
469,871,1069,906,177,128,15,1211,0.12068020145608287,0,1,66539.0,0.0013239519282609142,1940
46,939,1001,906,177,128,15,1211,0.12239708722278715,0,1,67848.0,0.0013239519282609142,1940
470,958,986,908,177,128,14,1213,0.12099835450666417,0,1,67344.0,0.0013223086529592777,1944
471,957,979,904,177,128,14,1209,0.12089598748616753,0,1,66902.0,0.001325598847495878,1936
472,915,1007,897,177,128,15,1202,0.12239942386488419,0,1,67367.0,0.001331391893333481,1922
473,935,1013,910,177,128,14,1215,0.12203169625562285,0,1,68527.0,0.0013206690124134752,1948
474,942,1046,930,177,128,14,1235,0.12237695080072879,0,1,70603.0,0.001304470501774946,1988
475,899,1045,908,177,128,14,1213,0.12322903012624883,0.0005506607929515419,1,68529.0,0.0013223086529592777,1944
476,957,983,906,177,128,14,1211,0.12113626333470758,0,1,67502.0,0.0013239519282609142,1940
477,914,1010,898,177,128,15,1203,0.12247172022552802,0.0005567928730512249,1,67986.0,0.0013305615606020998,1924
478,903,1029,902,177,128,14,1207,0.12055971454121443,0,1,66288.0,0.0013272494198436153,1932
479,937,1041,925,177,128,14,1230,0.12181324879028711,0,1,69343.0,0.001308486640602777,1978
47,954,986,906,177,128,15,1211,0.12224779498062444,0,1,67648.0,0.0013239519282609142,1940
480,940,1032,922,177,128,14,1227,0.12267427387256619,0.0005422993492407809,1,70394.0,0.0013109069854324465,1972
481,939,999,905,177,128,14,1210,0.12183262114723004,0,1,67609.0,0.001324774931813055,1938
482,957,969,899,177,128,14,1204,0.11999911034013182,0,1,65708.0,0.0013297321480352274,1926
483,900,1022,897,177,128,15,1202,0.12022743614885514,0,1,65504.0,0.001331391893333481,1922
484,892,1062,913,177,128,15,1218,0.12225037166408072,0,1,68067.0,0.0013182163466922484,1954
485,929,1035,918,177,128,14,1223,0.12297038144637647,0,1,69658.0,0.0013141466143327628,1964
486,959,1025,928,177,128,14,1233,0.12144782833293313,0,1,70114.0,0.0013060742987750288,1984
487,892,1032,898,177,128,15,1203,0.12113485042415167,0,1,66635.0,0.0013305615606020998,1924
488,949,1007,914,177,128,15,1219,0.12096091773373038,0,1,67642.0,0.0013174005988919287,1956
489,1013,975,930,177,128,14,1235,0.12049215510272966,0,1,69295.0,0.001304470501774946,1988
48,906,1074,926,177,128,15,1231,0.12083558962989542,0,1,68397.0,0.0013076816389609874,1980
490,919,1035,913,177,128,14,1218,0.12155256150694274,0,1,68141.0,0.0013182163466922484,1954
491,894,1060,913,177,128,15,1218,0.12187573595854104,0,1,68236.0,0.0013182163466922484,1954
492,909,1019,900,177,128,14,1205,0.12104233110684581,0,1,66351.0,0.00132890365448505,1928
493,921,1041,917,177,128,15,1222,0.12417864783173564,0.0005452562704471102,1,70835.0,0.0013149587617672725,1962
494,953,1063,944,177,128,15,1249,0.12356098569717873,0,1,72929.0,0.0012933423662006528,2016
495,908,1034,907,177,128,14,1212,0.12046810641671624,0,1,66870.0,0.0013231298356920745,1942
496,936,1040,924,177,128,14,1229,0.12110618710719448,0,1,68848.0,0.0013092925314667522,1976
497,893,1033,899,177,128,15,1204,0.12126862150939272,0,1,66741.0,0.0013297321480352274,1926
498,901,1003,888,177,128,15,1193,0.12041644605936841,0,1,64882.0,0.0013389064846953988,1904
499,903,1051,913,177,128,15,1218,0.12180026092312063,0,1,68220.0,0.0013182163466922484,1954
49,896,1030,899,177,128,14,1204,0.12174382805378813,0,1,67124.0,0.0013297321480352274,1926
4,937,1015,912,177,128,15,1217,0.12231489259266042,0,1,68121.0,0.001319032997448428,1952
500,972,980,912,177,128,14,1217,0.12166371626919091,0,1,68086.0,0.001319032997448428,1952
501,906,1058,918,177,128,15,1223,0.1213136486165034,0,1,68483.0,0.0013141466143327628,1964
502,951,1047,935,177,128,14,1240,0.12314499896449653,0,1,71669.0,0.0013004764508318363,1998
503,947,991,905,177,128,14,1210,0.12149242424833226,0,1,67411.0,0.001324774931813055,1938
504,896,1048,908,177,128,15,1213,0.123217269302767,0,1,68714.0,0.0013223086529592777,1944
505,897,1057,913,177,128,14,1218,0.1210229741239755,0.000547645125958379,1,67860.0,0.0013182163466922484,1954
506,933,1035,920,177,128,14,1225,0.1216118217425515,0,1,69142.0,0.0013125250100040017,1968
507,963,993,914,177,128,14,1219,0.12076733592187114,0,1,67655.0,0.0013174005988919287,1956
508,960,1014,923,177,128,14,1228,0.12059617052220305,0,1,67969.0,0.0013100993126956189,1974
509,910,1030,906,177,128,15,1211,0.1237324000975554,0,1,69105.0,0.0013239519282609142,1940
50,942,1050,932,177,128,14,1237,0.12174070268333782,0,1,70402.0,0.0013028702388333817,1992
510,917,1041,915,177,128,14,1220,0.12272790286981407,0,1,69353.0,0.0013165857529014646,1958
511,926,1052,925,177,128,14,1230,0.12015601258268481,0,1,68493.0,0.001308486640602777,1978
512,947,997,908,177,128,15,1213,0.12137746085170711,0,1,67142.0,0.0013223086529592777,1944
513,916,1042,915,177,128,14,1220,0.12170737953136446,0.000546448087431694,1,68678.0,0.0013165857529014646,1958
514,938,986,898,177,128,14,1203,0.12274945288757333,0,1,67840.0,0.0013305615606020998,1924
515,967,969,904,177,128,15,1209,0.12072206142922057,0,1,66724.0,0.001325598847495878,1936
516,855,1053,890,177,128,15,1195,0.12164072765063964,0,1,65662.0,0.001337230083471752,1908
517,899,1063,917,177,128,15,1222,0.12185155088449437,0,1,68236.0,0.0013149587617672725,1962
518,913,993,889,177,128,15,1194,0.12290300404591441,0,1,66733.0,0.0013380678188371306,1906
519,891,1025,894,177,128,14,1199,0.12127011758361411,0,1,66114.0,0.0013338884239927262,1916
51,934,1008,907,177,128,14,1212,0.12258654860927735,0,1,68359.0,0.0013231298356920745,1942
520,943,975,895,177,128,15,1200,0.12217448599409292,0,1,66774.0,0.001333055323881012,1918
521,901,1061,917,177,128,14,1222,0.12058816937532092,0,1,67503.0,0.0013149587617672725,1962
522,914,1038,912,177,128,14,1217,0.12254219505431414,0.0005482456140350877,1,68602.0,0.001319032997448428,1952
523,922,1030,912,177,128,14,1217,0.1215138837784926,0,1,67989.0,0.001319032997448428,1952
524,937,1019,914,177,128,15,1219,0.12076537824561286,0,1,67782.0,0.0013174005988919287,1956
525,917,1027,908,177,128,14,1213,0.12159042614414625,0,1,68310.0,0.0013223086529592777,1944
526,962,1036,935,177,128,14,1240,0.12332678365497601,0,1,72100.0,0.0013004764508318363,1998
527,863,1047,891,177,128,15,1196,0.12213224846293046,0,1,65958.0,0.0013363932774520368,1910
528,920,1052,922,177,128,15,1227,0.12203958378370099,0,1,69687.0,0.0013109069854324465,1972
529,920,1042,917,177,128,14,1222,0.12238364622668622,0,1,69677.0,0.0013149587617672725,1962
52,911,1033,908,177,128,14,1213,0.12171518930642516,0,1,67477.0,0.0013223086529592777,1944
530,907,1017,898,177,128,15,1203,0.12118229527432726,0,1,66853.0,0.0013305615606020998,1924
531,989,979,920,177,128,15,1225,0.12196326857208134,0,1,69765.0,0.0013125250100040017,1968
532,913,1051,918,177,128,14,1223,0.12079355351422928,0.0005446623093681918,1,67738.0,0.0013141466143327628,1964
533,977,973,911,177,128,14,1216,0.12188412369495247,0,1,68183.0,0.0013198505523066926,1950
534,899,1039,905,177,128,15,1210,0.12263438923174175,0,1,68192.0,0.001324774931813055,1938
535,956,1040,934,177,128,14,1239,0.12254419518376541,0.0005353319057815846,1,70848.0,0.0013012735008299204,1996
536,950,1010,916,177,128,14,1221,0.12077452331486462,0,1,68027.0,0.0013157718075750863,1960
537,941,967,890,177,128,15,1195,0.12141744738064267,0,1,66103.0,0.001337230083471752,1908
538,957,1001,915,177,128,15,1220,0.12068343647092392,0,1,67560.0,0.0013165857529014646,1958
539,949,987,904,177,128,15,1209,0.12029309104779994,0,1,66242.0,0.001325598847495878,1936
53,914,1048,917,177,128,14,1222,0.12207740585466625,0,1,68973.0,0.0013149587617672725,1962
540,918,1042,916,177,128,14,1221,0.12204644546471344,0.0005458515283842794,1,69137.0,0.0013157718075750863,1960
541,947,1003,911,177,128,15,1216,0.12174168975555753,0,1,67979.0,0.0013198505523066926,1950
542,967,989,914,177,128,15,1219,0.11971501627346925,0,1,66782.0,0.0013174005988919287,1956
543,966,1018,928,177,128,14,1233,0.12259280727333688,0,1,70733.0,0.0013060742987750288,1984
544,886,1064,911,177,128,15,1216,0.12233119071403538,0,1,68339.0,0.0013198505523066926,1950
545,955,1049,938,177,128,14,1243,0.1216575005128831,0,1,71030.0,0.0012980905631925254,2004
546,923,1007,901,177,128,14,1206,0.12113414332065409,0,1,67164.0,0.001328076078803768,1930
547,904,1056,916,177,128,14,1221,0.12134928201772734,0,1,67991.0,0.0013157718075750863,1960
548,954,1006,916,177,128,15,1221,0.11883148850231666,0,1,66411.0,0.0013157718075750863,1960
549,868,1066,903,177,128,15,1208,0.12189701939303604,0,1,67093.0,0.0013264236764568714,1934
54,930,1038,920,177,128,15,1225,0.12478972607329518,0,1,71652.0,0.0013125250100040017,1968
550,892,1060,912,177,128,14,1217,0.12127973439622787,0,1,67700.0,0.001319032997448428,1952
551,929,1005,903,177,128,14,1208,0.12203593618415451,0,1,67977.0,0.0013264236764568714,1934
552,921,1023,908,177,128,14,1213,0.12232186609209456,0,1,68554.0,0.0013223086529592777,1944
553,941,995,904,177,128,15,1209,0.12009998294666437,0,1,66223.0,0.001325598847495878,1936
554,985,975,916,177,128,14,1221,0.12149708551291016,0,1,68356.0,0.0013157718075750863,1960
555,955,1045,936,177,128,14,1241,0.12362717666242884,0,1,72255.0,0.0012996802786514518,2000
556,869,1055,898,177,128,15,1203,0.12120886223023276,0,1,66295.0,0.0013305615606020998,1924
557,931,1029,916,177,128,14,1221,0.12159851237026127,0,1,68283.0,0.0013157718075750863,1960
558,916,1038,913,177,128,14,1218,0.12047757773175365,0,1,67234.0,0.0013182163466922484,1954
559,932,1006,905,177,128,15,1210,0.122010237880457,0,1,67814.0,0.001324774931813055,1938
55,948,1026,923,177,128,14,1228,0.12231534909080372,0,1,70003.0,0.0013100993126956189,1974
560,908,1058,919,177,128,15,1224,0.12164411162660851,0,1,68596.0,0.0013133353641265719,1966
561,901,1055,914,177,128,15,1219,0.1221832747604627,0,1,68663.0,0.0013174005988919287,1956
562,961,973,903,177,128,15,1208,0.1200387915856361,0,1,66250.0,0.0013264236764568714,1934
563,910,1036,909,177,128,14,1214,0.12061679434580837,0,1,66840.0,0.0013214883789154017,1946
564,974,1008,927,177,128,14,1232,0.12222986363745345,0,1,70568.0,0.0013068775253990525,1982
565,907,1055,917,177,128,15,1222,0.12063471123312734,0.0005452562704471102,1,68001.0,0.0013149587617672725,1962
566,938,1024,917,177,128,15,1222,0.12053600281278548,0,1,67333.0,0.0013149587617672725,1962
567,905,1057,917,177,128,15,1222,0.12056801497569916,0,1,67390.0,0.0013149587617672725,1962
568,958,1068,949,177,128,15,1254,0.12320813749410411,0,1,73220.0,0.0012894094046696223,2026
569,881,1039,896,177,128,15,1201,0.12188473373750495,0,1,66054.0,0.0013322231473771858,1920
56,942,986,900,177,128,14,1205,0.12113850421741088,0,1,66520.0,0.00132890365448505,1928
570,869,1065,903,177,128,15,1208,0.12134329449428509,0,1,66669.0,0.0013264236764568714,1934
571,926,1030,914,177,128,15,1219,0.12489812525909484,0,1,70717.0,0.0013174005988919287,1956
572,908,1030,905,177,128,14,1210,0.12127378201786346,0,1,67303.0,0.001324774931813055,1938
573,934,980,893,177,128,15,1198,0.11997988220147551,0,1,64865.0,0.0013347224488600466,1914
574,911,1029,906,177,128,14,1211,0.1210203550707499,0,1,67052.0,0.0013239519282609142,1940
575,933,1043,924,177,128,14,1229,0.12237226229853763,0.0005411255411255411,1,70146.0,0.0013092925314667522,1976
576,906,1032,905,177,128,14,1210,0.12195756742027057,0,1,67740.0,0.001324774931813055,1938
577,888,1030,895,177,128,14,1200,0.12029404741980786,0,1,65136.0,0.001333055323881012,1918
578,920,1028,910,177,128,14,1215,0.12150531321021815,0,1,67789.0,0.0013206690124134752,1948
579,973,989,917,177,128,15,1222,0.12019935451444765,0,1,67800.0,0.0013149587617672725,1962
57,953,1001,913,177,128,14,1218,0.12193925180988303,0.000547645125958379,1,68262.0,0.0013182163466922484,1954
580,965,1029,933,177,128,14,1238,0.12041125714398886,0,1,70078.0,0.0013020714297841331,1994
581,951,1033,928,177,128,14,1233,0.12234452981032103,0,1,70382.0,0.0013060742987750288,1984
582,912,994,889,177,128,15,1194,0.12161682674153909,0,1,65921.0,0.0013380678188371306,1906
583,944,972,894,177,128,15,1199,0.12058888590559666,0,1,65241.0,0.0013338884239927262,1916
584,943,989,902,177,128,15,1207,0.12241054090312303,0,1,67036.0,0.0013272494198436153,1932
585,951,1021,922,177,128,14,1227,0.12348572471617957,0,1,70534.0,0.0013109069854324465,1972
586,922,1024,909,177,128,15,1214,0.12207663072229492,0,1,68691.0,0.0013214883789154017,1946
587,924,984,890,177,128,15,1195,0.1218611835825323,0,1,65862.0,0.001337230083471752,1908
588,932,1046,925,177,128,15,1230,0.12214373541967824,0,1,70096.0,0.001308486640602777,1978
589,976,992,920,177,128,14,1225,0.12099156361301991,0,1,68378.0,0.0013125250100040017,1968
58,945,1029,923,177,128,15,1228,0.12055699375429683,0,1,68295.0,0.0013100993126956189,1974
590,941,1037,925,177,128,15,1230,0.12277703342172028,0,1,70483.0,0.001308486640602777,1978
591,980,1026,939,177,128,14,1244,0.12372331633699352,0,1,72151.0,0.0012972970176396178,2006
592,941,1041,927,177,128,14,1232,0.12225236807137681,0,1,69456.0,0.0013068775253990525,1982
593,900,1034,903,177,128,15,1208,0.12295388425168496,0,1,67824.0,0.0013264236764568714,1934
594,906,1016,897,177,128,14,1202,0.12163661586402574,0,1,66529.0,0.001331391893333481,1922
595,920,1058,925,177,128,14,1230,0.12161584143407582,0.0005405405405405405,1,69917.0,0.001308486640602777,1978
596,990,976,919,177,128,14,1224,0.12086486808912714,0,1,68420.0,0.0013133353641265719,1966
597,889,1029,895,177,128,15,1200,0.12201676229896843,0,1,66583.0,0.001333055323881012,1918
598,889,1017,889,177,128,15,1194,0.12152903808039497,0,1,65510.0,0.0013380678188371306,1906
599,986,1000,929,177,128,14,1234,0.12205300960218454,0,1,70555.0,0.0013052719579473712,1986
59,933,1053,929,177,128,14,1234,0.12174238799185251,0,1,69668.0,0.0013052719579473712,1986
5,935,993,900,177,128,15,1205,0.11998653719190931,0,1,65855.0,0.00132890365448505,1928
600,944,1028,922,177,128,14,1227,0.12144080643239574,0,1,68222.0,0.0013109069854324465,1972
601,962,1004,919,177,128,15,1224,0.12132529373190692,0.000544069640914037,1,68955.0,0.0013133353641265719,1966
602,953,1001,913,177,128,14,1218,0.12001522541675057,0,1,66757.0,0.0013182163466922484,1954
603,969,1001,921,177,128,14,1226,0.12156912490836876,0,1,68912.0,0.0013117155508206545,1970
604,928,996,898,177,128,15,1203,0.12095612937299369,0,1,65950.0,0.0013305615606020998,1924
605,901,1035,904,177,128,14,1209,0.12218546426965597,0,1,67087.0,0.001325598847495878,1936
606,876,1030,889,177,128,15,1194,0.12202531553423372,0,1,65710.0,0.0013380678188371306,1906
607,885,1051,904,177,128,15,1209,0.12242304861087017,0,1,67474.0,0.001325598847495878,1936
608,911,1031,907,177,128,15,1212,0.12173720523015467,0,1,67932.0,0.0013231298356920745,1942
609,929,1025,913,177,128,15,1218,0.12010547814952187,0,1,66818.0,0.0013182163466922484,1954
60,975,985,916,177,128,14,1221,0.1219295940972835,0,1,68915.0,0.0013157718075750863,1960
610,936,986,897,177,128,14,1202,0.12140197360424934,0,1,66535.0,0.001331391893333481,1922
611,917,1049,919,177,128,15,1224,0.12216184512376049,0,1,69709.0,0.0013133353641265719,1966
612,968,1056,948,177,128,14,1253,0.12271233701637373,0,1,72836.0,0.0012901942685796899,2024
613,966,986,912,177,128,14,1217,0.12138879620637538,0,1,67637.0,0.001319032997448428,1952
614,919,1037,914,177,128,14,1219,0.12197580238852948,0,1,69013.0,0.0013174005988919287,1956
615,985,967,912,177,128,14,1217,0.12040902202766017,0,1,67574.0,0.001319032997448428,1952
616,904,1052,914,177,128,14,1219,0.12090494255083306,0,1,68032.0,0.0013174005988919287,1956
617,902,1044,909,177,128,14,1214,0.12034761857003101,0,1,66917.0,0.0013214883789154017,1946
618,890,1058,910,177,128,15,1215,0.12174050363487743,0,1,67669.0,0.0013206690124134752,1948
619,928,1048,924,177,128,14,1229,0.12153334487928853,0.0005411255411255411,1,69106.0,0.0013092925314667522,1976
61,974,966,906,177,128,14,1211,0.12150842078282624,0,1,67385.0,0.0013239519282609142,1940
620,917,1047,918,177,128,15,1223,0.1203723290927628,0,1,67883.0,0.0013141466143327628,1964
621,963,985,910,177,128,15,1215,0.12041757148259842,0,1,66990.0,0.0013206690124134752,1948
622,943,967,891,177,128,15,1196,0.12007096428575866,0,1,64614.0,0.0013363932774520368,1910
623,917,1023,906,177,128,14,1211,0.12126983675132545,0,1,67248.0,0.0013239519282609142,1940
624,873,1067,906,177,128,14,1211,0.12145723819638694,0,1,66958.0,0.0013239519282609142,1940
625,960,978,905,177,128,14,1210,0.1210551592921451,0,1,67144.0,0.001324774931813055,1938
626,940,1042,927,177,128,14,1232,0.12120930786387707,0.0005393743257820927,1,69369.0,0.0013068775253990525,1982
627,969,1019,930,177,128,14,1235,0.12290586105623807,0,1,71404.0,0.001304470501774946,1988
628,930,1048,925,177,128,14,1230,0.12285601209135431,0,1,70296.0,0.001308486640602777,1978
629,896,1062,915,177,128,15,1220,0.12001924593275694,0,1,66871.0,0.0013165857529014646,1958
62,948,1000,910,177,128,14,1215,0.12229848091670494,0,1,67804.0,0.0013206690124134752,1948
630,909,1045,913,177,128,15,1218,0.12055467630087834,0,1,67284.0,0.0013182163466922484,1954
631,928,1030,915,177,128,14,1220,0.12229087337250151,0,1,69231.0,0.0013165857529014646,1958
632,878,1048,899,177,128,15,1204,0.12144374760648763,0,1,66376.0,0.0013297321480352274,1926
633,940,1018,915,177,128,15,1220,0.12176505832355461,0,1,68604.0,0.0013165857529014646,1958
634,937,1021,915,177,128,14,1220,0.12192352752240956,0,1,69106.0,0.0013165857529014646,1958
635,926,1038,918,177,128,14,1223,0.12193804417265647,0.0005446623093681918,1,69062.0,0.0013141466143327628,1964
636,955,983,905,177,128,15,1210,0.12113833088889658,0,1,67114.0,0.001324774931813055,1938
637,933,987,896,177,128,15,1201,0.12244203809494783,0,1,67417.0,0.0013322231473771858,1920
638,912,1024,904,177,128,15,1209,0.12266199266509009,0,1,68052.0,0.001325598847495878,1936
639,951,1033,928,177,128,14,1233,0.1222240397499829,0,1,70428.0,0.0013060742987750288,1984
63,963,989,912,177,128,15,1217,0.12032139085653551,0,1,67296.0,0.001319032997448428,1952
640,888,1040,900,177,128,15,1205,0.1185691845637619,0,1,64706.0,0.00132890365448505,1928
641,956,960,894,177,128,14,1199,0.12072006900934512,0,1,65458.0,0.0013338884239927262,1916
642,924,1008,902,177,128,15,1207,0.12182940362489367,0,1,67175.0,0.0013272494198436153,1932
643,923,1025,910,177,128,14,1215,0.120802609431443,0,1,67204.0,0.0013206690124134752,1948
644,943,1017,916,177,128,14,1221,0.1222526496274359,0,1,69314.0,0.0013157718075750863,1960
645,918,1048,919,177,128,14,1224,0.1218439706797275,0,1,69197.0,0.0013133353641265719,1966
646,919,993,892,177,128,15,1197,0.12150440186394275,0,1,66186.0,0.0013355573996306261,1912
647,912,1024,904,177,128,14,1209,0.12183606258001761,0,1,67280.0,0.001325598847495878,1936
648,881,1045,899,177,128,15,1204,0.12196559598083857,0,1,66877.0,0.0013297321480352274,1926
649,964,996,916,177,128,15,1221,0.12052812107345708,0,1,67658.0,0.0013157718075750863,1960
64,940,984,898,177,128,15,1203,0.12126509217132499,0,1,66245.0,0.0013305615606020998,1924
650,873,1067,906,177,128,14,1211,0.12142530437255869,0,1,67114.0,0.0013239519282609142,1940
651,890,1042,902,177,128,15,1207,0.12144499262567592,0,1,66772.0,0.0013272494198436153,1932
652,967,1017,928,177,128,14,1233,0.12144709576584291,0,1,69467.0,0.0013060742987750288,1984
653,915,989,888,177,128,14,1193,0.12066486436398889,0,1,64889.0,0.0013389064846953988,1904
654,948,1016,918,177,128,14,1223,0.12157153684294819,0,1,68353.0,0.0013141466143327628,1964
655,933,1041,923,177,128,14,1228,0.12251043369032197,0.0005417118093174431,1,69959.0,0.0013100993126956189,1974
656,948,978,899,177,128,15,1204,0.12185584805993872,0,1,66659.0,0.0013297321480352274,1926
