sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
455,411,473,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
456,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
457,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
458,402,482,397,104,90,8,591,0.20794144494442673,0,2,33594.0,0.0025352031890791245,884
459,402,482,397,104,90,8,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
45,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
460,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
461,387,497,397,104,90,7,591,0.20745290200119754,0,2,33411.0,0.0025352031890791245,884
462,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
463,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
464,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
465,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
466,373,511,397,104,90,7,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
467,401,483,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
468,392,488,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
469,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
46,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
470,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
471,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
472,407,473,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
473,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
474,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
475,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
476,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
477,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
478,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
479,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
47,411,473,397,104,90,7,591,0.20794144494442673,0,2,33595.0,0.0025352031890791245,884
480,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
481,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
482,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
483,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
484,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
485,427,457,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
486,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
487,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
488,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
489,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
48,401,483,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
490,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
491,417,467,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
492,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
493,417,467,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
494,401,483,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
495,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
496,408,472,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
497,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
498,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
499,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
49,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
4,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
500,407,473,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
501,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
502,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
503,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
504,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
505,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
506,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
507,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
508,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
509,387,497,397,104,90,7,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
50,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
510,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
511,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
512,407,473,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
513,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
514,407,473,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
515,396,488,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
516,372,512,397,104,90,7,591,0.2076324628438981,0,2,32872.0,0.0025352031890791245,884
517,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
518,396,488,397,104,90,7,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
519,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
51,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
520,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
521,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
522,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
523,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
524,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
525,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
526,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
527,382,502,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
528,396,488,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
529,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
52,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
530,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
531,396,488,397,104,90,8,591,0.20728723083604028,0,2,33225.0,0.0025352031890791245,884
532,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
533,392,488,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
534,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
535,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
536,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
537,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
538,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
539,411,473,397,104,90,7,591,0.20794144494442673,0,2,33037.0,0.0025352031890791245,884
53,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
540,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
541,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
542,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
543,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
544,372,512,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
545,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
546,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
547,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
548,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
549,417,467,397,104,90,8,591,0.20794144494442673,0,2,33594.0,0.0025352031890791245,884
54,351,533,397,104,90,8,591,0.20728723083604028,0,2,33225.0,0.0025352031890791245,884
550,402,482,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
551,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
552,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
553,411,473,397,104,90,7,591,0.20805786176930266,0,2,33607.0,0.0025352031890791245,884
554,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
555,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
556,372,512,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
557,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
558,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
559,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
55,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
560,412,472,397,104,90,8,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
561,372,512,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
562,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
563,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
564,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
565,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
566,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
567,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
568,426,458,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
569,403,481,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
56,396,488,397,104,90,7,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
570,413,471,397,104,90,8,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
571,428,456,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
572,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
573,392,488,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
574,423,457,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
575,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
576,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
577,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
578,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
579,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
57,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
580,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
581,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
582,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
583,411,473,397,104,90,7,591,0.20794144494442673,0,2,33037.0,0.0025352031890791245,884
584,396,488,397,104,90,8,591,0.20794144494442673,0,2,33595.0,0.0025352031890791245,884
585,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
586,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
587,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
588,396,488,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
589,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
58,366,518,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
590,366,518,397,104,90,8,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
591,423,457,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
592,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
593,418,466,397,104,90,8,591,0.20756978544070556,0,2,32867.0,0.0025352031890791245,884
594,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
595,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
596,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
597,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
598,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
599,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
59,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
5,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
600,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
601,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
602,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
603,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
604,411,473,397,104,90,7,591,0.2076324628438981,0,2,32872.0,0.0025352031890791245,884
605,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
606,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
607,402,482,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
608,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
609,366,518,397,104,90,8,591,0.20805786176930266,0,2,33624.0,0.0025352031890791245,884
60,392,488,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
610,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
611,396,488,397,104,90,8,591,0.20794144494442673,0,2,33595.0,0.0025352031890791245,884
612,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
613,407,473,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
614,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
615,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
616,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
617,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
618,418,466,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
619,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
61,392,488,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
620,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
621,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
622,396,488,397,104,90,7,591,0.20794144494442673,0,2,33037.0,0.0025352031890791245,884
623,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
624,382,502,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
625,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
626,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
627,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
628,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
629,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
62,411,473,397,104,90,7,591,0.20794144494442673,0,2,33595.0,0.0025352031890791245,884
630,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
631,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
632,387,497,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
633,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
634,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
635,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
636,411,473,397,104,90,7,591,0.20794144494442673,0,2,33037.0,0.0025352031890791245,884
637,366,518,397,104,90,8,591,0.20711540825049418,0,2,33175.0,0.0025352031890791245,884
638,411,473,397,104,90,7,591,0.2076324628438981,0,2,32872.0,0.0025352031890791245,884
639,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
63,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
640,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
641,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
642,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
643,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
644,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
645,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
646,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
647,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
648,417,467,397,104,90,8,591,0.20794144494442673,0,2,33036.0,0.0025352031890791245,884
649,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
64,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
650,412,472,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
651,387,497,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
652,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
653,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
654,351,533,397,104,90,8,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
655,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
656,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
657,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
658,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
659,403,481,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
65,411,473,397,104,90,7,591,0.20751555505436786,0,2,32829.0,0.0025352031890791245,884
660,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
661,392,488,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
662,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
663,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
664,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
665,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
666,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
667,392,488,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
668,396,488,397,104,90,7,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
669,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
66,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
670,428,456,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
671,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
672,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
673,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
674,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
675,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
676,392,488,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
677,366,518,397,104,90,8,591,0.20794144494442673,0,2,33594.0,0.0025352031890791245,884
678,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
679,392,488,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
67,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
680,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
681,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
682,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
683,396,488,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
684,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
685,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
686,402,482,397,104,90,8,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
687,396,488,397,104,90,7,591,0.2076324628438981,0,2,32872.0,0.0025352031890791245,884
688,366,518,397,104,90,8,591,0.20756978544070556,0,2,32885.0,0.0025352031890791245,884
689,347,533,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
68,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
690,387,497,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
691,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
692,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
693,402,482,397,104,90,8,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
694,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
695,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
696,372,512,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
697,408,472,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
698,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
699,418,466,397,104,90,8,591,0.20745290200119754,0,2,33346.0,0.0025352031890791245,884
69,413,467,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
6,411,473,397,104,90,7,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
700,396,488,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
701,392,488,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
702,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
703,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
704,398,482,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
705,403,481,397,104,90,8,591,0.20756978544070556,0,2,32867.0,0.0025352031890791245,884
706,402,482,397,104,90,8,591,0.20794144494442673,0,2,33036.0,0.0025352031890791245,884
707,388,496,397,104,90,7,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
708,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
709,413,467,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
70,412,472,397,104,90,8,591,0.2076324628438981,0,2,33396.0,0.0025352031890791245,884
710,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
711,398,482,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
712,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
713,396,488,397,104,90,7,591,0.20794144494442673,0,2,33595.0,0.0025352031890791245,884
714,362,518,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
715,396,488,397,104,90,7,591,0.20756978544070556,0,2,32867.0,0.0025352031890791245,884
716,407,473,395,104,90,8,589,0.2081634311316674,0,2,33359.0,0.0025409144982271345,880
717,423,457,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
718,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
719,411,473,397,104,90,7,591,0.2076324628438981,0,2,33399.0,0.0025352031890791245,884
71,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
720,423,457,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
721,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
722,347,533,395,104,90,8,589,0.20773227426723295,0,2,32626.0,0.0025409144982271345,880
723,387,497,397,104,90,7,591,0.20751555505436786,0,2,33387.0,0.0025352031890791245,884
724,407,473,395,104,90,8,589,0.2081634311316674,0,2,32832.0,0.0025409144982271345,880
725,428,456,397,104,90,8,591,0.20756978544070556,0,2,33394.0,0.0025352031890791245,884
726,362,518,395,104,90,8,589,0.20773227426723295,0,2,33153.0,0.0025409144982271345,880
