sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
333,11814,16824,13798,1943,1042,75,16783,0.07753375919057065,0,1,12191486.0,0.00010167855682317758,28638
334,13251,14797,13503,1943,1042,75,16488,0.07666829933773345,0,1,9247005.0,0.0001031792298856491,28048
335,11356,17276,13795,1943,1042,75,16780,0.07752599881012583,0,1,12170697.0,0.00010169360772990758,28632
336,13033,14659,13325,1943,1042,75,16310,0.07494259903826152,0,1,8731296.0,0.00010410534534632527,27692
337,12288,16972,14109,1943,1042,75,17094,0.0792645568635914,0,1,12963877.0,0.00010014109353020019,29260
338,12828,14942,13364,1943,1042,76,16349,0.07559941808789591,0,1,9033711.0,0.0001039010788097278,27770
339,13169,14755,13441,1943,1042,75,16426,0.07569315271755454,0,1,8958925.0,0.00010350001973705792,27924
33,11470,17434,13931,1943,1042,75,16916,0.07668156006195614,0,1,12087484.0,0.00010101555864672422,28904
340,12341,16175,13737,1943,1042,76,16722,0.08055690198509254,0,1,10904813.0,0.00010198543204839342,28516
341,11349,17241,13774,1943,1042,76,16759,0.07766364617972851,0,1,12172896.0,0.00010179908356042647,28590
342,11828,16812,13799,1943,1042,75,16784,0.07754415831474261,0,1,12134000.0,0.00010167354080150673,28640
343,11352,17274,13792,1943,1042,75,16777,0.0774555786656305,0,1,12071504.0,0.00010170866290052556,28626
344,12949,14699,13303,1943,1042,75,16288,0.07464788936721954,0,1,8713577.0,0.00010422091069534527,27648
345,11380,17264,13801,1943,1042,75,16786,0.07752548234473537,0,1,12127887.0,0.00010166351017864902,28644
346,11965,16657,13790,1943,1042,75,16775,0.0774786282090771,0,1,12140875.0,0.00010171870205059743,28622
347,11396,17366,13860,1943,1042,76,16845,0.0771808393061329,0,1,12195576.0,0.00010136845654136691,28762
348,12907,14911,13388,1943,1042,75,16373,0.07365316822117274,0,1,8607234.0,0.00010377575578989854,27818
349,13182,14684,13412,1943,1042,75,16397,0.07579658664345813,0,1,8949111.0,0.0001036507207723677,27866
34,11914,16596,13734,1943,1042,75,16719,0.07784374983705097,0,1,12145703.0,0.00010200056998676983,28510
350,13172,14690,13410,1943,1042,75,16395,0.07579828620049825,0,1,8947870.0,0.00010366112937948459,27862
351,12995,14865,13409,1943,1042,75,16394,0.07586590222880482,0,1,8957498.0,0.00010366633443082467,27860
352,11381,17181,13760,1943,1042,75,16745,0.07777940802901377,0,1,12177123.0,0.00010186951713948741,28562
353,11865,16659,13741,1943,1042,75,16726,0.07785911493057311,0,1,12170077.0,0.00010196525481393862,28524
354,12962,14922,13421,1943,1042,75,16406,0.07553872576116466,0,1,8909456.0,0.00010360390670402065,27884
355,11791,16599,13674,1943,1042,75,16659,0.07826654126896801,0,1,12178055.0,0.00010230423367783158,28390
356,13178,14714,13425,1943,1042,76,16410,0.07481714714817651,0,1,8856764.0,0.00010358311339747598,27892
357,13248,15036,13621,1943,1042,75,16606,0.07252418548290479,0,1,8662941.0,0.00010257391104161152,28284
358,11657,17195,13905,1943,1042,75,16890,0.07940105355486582,0,1,12848461.0,0.00010114451546739497,28852
359,11782,16772,13756,1943,1042,75,16741,0.07771091530002365,0,1,12104218.0,0.00010188965814617344,28554
35,11535,17145,13819,1943,1042,75,16804,0.07816884952156945,0,1,12330335.0,0.00010157331972335848,28680
360,12927,14923,13404,1943,1042,75,16389,0.07366572089139735,0,1,8631332.0,0.00010369236716799265,27850
361,13084,14924,13483,1943,1042,75,16468,0.074423525419427,0,1,8856539.0,0.00010328250291295156,28008
362,12986,14812,13378,1943,1042,76,16363,0.0736415923366709,0,1,8559228.0,0.00010382793866177956,27798
363,12939,14929,13413,1943,1042,75,16398,0.07563269317845714,0,1,8915252.0,0.00010364551721645838,27868
364,11401,17245,13802,1943,1042,75,16787,0.0775268162379916,0,1,12137390.0,0.00010165849557733731,28646
365,11911,16695,13782,1943,1042,75,16767,0.07753193612492273,0,1,12134325.0,0.00010175887761900248,28606
366,12843,14639,13220,1943,1042,75,16205,0.07339242187522918,0,1,8371921.0,0.00010465911677942092,27482
367,13227,14749,13467,1943,1042,75,16452,0.07459451225625376,0,1,8862170.0,0.00010336526350464433,27976
368,13144,14814,13458,1943,1042,75,16443,0.07501475940779694,0,1,8930990.0,0.00010341187198324862,27958
369,11504,17248,13855,1943,1042,75,16840,0.07790033211050325,0,1,12340405.0,0.00010139339749554922,28752
36,12766,15660,13692,1943,1042,75,16677,0.07527111812595698,0,1,9194028.0,0.00010221295322685496,28426
370,13432,14752,13571,1943,1042,75,16556,0.07594055417664207,0,1,9013438.0,0.00010282957180590021,28184
371,12733,15259,13475,1943,1042,75,16460,0.07553575735503047,0,1,8976746.0,0.00010332386739257171,27992
372,13301,14889,13574,1943,1042,75,16559,0.07633647445135174,0,1,9266245.0,0.00010281419783615175,28190
373,11303,17241,13751,1943,1042,75,16736,0.07771314015943545,3.6360991927859794e-05,1,12125459.0,0.0001019148451197128,28544
374,12887,15553,13699,1943,1042,76,16684,0.07722055846630206,3.649901452660778e-05,1,9633034.0,0.00010217749731611618,28440
375,11859,17283,14050,1943,1042,76,17035,0.07741235974426297,3.558718861209964e-05,1,12709334.0,0.00010042933177482118,29142
376,12925,14801,13342,1943,1042,75,16327,0.07425385784003224,0,1,8677412.0,0.00010401621203298527,27726
377,13168,14730,13428,1943,1042,75,16413,0.07476237460523716,0,1,8851802.0,0.00010356752364207711,27898
378,12905,14871,13367,1943,1042,76,16352,0.07484990037144142,0,1,8883738.0,0.000103885397650682,27776
379,12947,14893,13399,1943,1042,75,16384,0.0740416118773755,0,1,8698053.0,0.00010371841237868522,27840
37,13247,14833,13519,1943,1042,75,16504,0.07620243168042361,0,1,9178974.0,0.0001030967533070046,28080
380,12887,14671,13258,1943,1042,75,16243,0.07285051213833844,0,1,8316335.0,0.00010445805747449255,27558
381,13181,14759,13449,1943,1042,75,16434,0.07465801557702847,0,1,8854280.0,0.00010345852058714584,27940
382,12971,14909,13419,1943,1042,75,16404,0.07582033112389412,0,1,8954970.0,0.00010361430634391747,27880
383,13150,14730,13419,1943,1042,75,16404,0.07559358490226399,0,1,8917270.0,0.00010361430634391747,27880
384,12944,14756,13329,1943,1042,75,16314,0.07421306371323462,0,1,8648744.0,0.00010408435970469531,27700
385,13352,14650,13480,1943,1042,75,16465,0.07450698858862,0,1,8790400.0,0.00010329801088801319,28002
386,12833,15319,13555,1943,1042,75,16540,0.0760986785999947,0,1,9136147.0,0.00010291164053042922,28152
387,13119,14835,13456,1943,1042,75,16441,0.07491472610260844,0,1,8910250.0,0.0001034222348703637,27954
388,11370,17340,13834,1943,1042,75,16819,0.07741758225956338,0,1,12305415.0,0.00010149827791255142,28710
389,11399,17103,13730,1943,1042,75,16715,0.07784488491266338,0,1,12126284.0,0.00010202076059122215,28502
38,12934,14764,13328,1943,1042,75,16313,0.07410528789533571,0,1,8630970.0,0.00010408960535901902,27698
390,11763,16821,13771,1943,1042,75,16756,0.0776946918521617,0,1,12139630.0,0.00010181416862554933,28584
391,12841,15107,13453,1943,1042,76,16438,0.0754240296767312,0,1,8925931.0,0.0001034377829174922,27948
392,12735,15155,13424,1943,1042,75,16409,0.07548082313417126,0,1,8926816.0,0.00010358831097762139,27890
393,12888,14742,13294,1943,1042,75,16279,0.07445066921656994,0,1,8658074.0,0.00010426825793236339,27630
394,11814,16782,13777,1943,1042,75,16762,0.0775672717521033,0,1,12087896.0,0.0001017840027710193,28596
395,12696,15290,13472,1943,1042,75,16457,0.07654846586210856,0,1,9188458.0,0.0001033393872258663,27986
396,13176,14700,13417,1943,1042,75,16402,0.07558117946006382,0,1,8910422.0,0.00010362470797560301,27876
397,12904,15042,13452,1943,1042,75,16437,0.07536159806514846,0,1,8908363.0,0.00010344296659118654,27946
398,11847,16909,13857,1943,1042,75,16842,0.07973699811032127,0,1,12735049.0,0.0001013834197042082,28756
399,11381,17125,13732,1943,1042,75,16717,0.07781630225294588,0,1,12123722.0,0.00010201066433355473,28506
39,12939,14681,13289,1943,1042,76,16274,0.0746795423653266,3.762510346903454e-05,1,8696842.0,0.00010429457967022537,27620
3,12939,14975,13436,1943,1042,75,16421,0.07568631562045726,0,1,8976241.0,0.00010352597283965654,27914
400,13113,14751,13411,1943,1042,75,16396,0.07492032390150771,0,1,8862501.0,0.0001036559248266877,27864
401,11914,16724,13798,1943,1042,75,16783,0.07756277628664122,0,1,12141493.0,0.00010167855682317758,28638
402,12761,15067,13393,1943,1042,76,16378,0.07568685778543506,0,1,9096829.0,0.00010374968310824744,27828
403,12867,14737,13281,1943,1042,75,16266,0.07286499870153805,0,1,8387071.0,0.0001043367207993726,27604
404,11891,16841,13845,1943,1042,75,16830,0.07723623199473534,0,1,12128834.0,0.0001014433146641904,28732
405,11936,16634,13764,1943,1042,75,16749,0.07776276687116375,0,1,12303120.0,0.00010184938374812947,28570
406,11424,17306,13844,1943,1042,75,16829,0.07726669678688092,0,1,12142312.0,0.00010144830896862515,28730
407,11331,17223,13756,1943,1042,75,16741,0.0776721966635472,0,1,12121495.0,0.00010188965814617344,28554
408,13143,14723,13412,1943,1042,75,16397,0.07567449691212559,0,1,8923303.0,0.0001036507207723677,27866
409,11861,16815,13817,1943,1042,75,16802,0.07737626429582845,0,1,12083770.0,0.00010158333332211557,28676
40,11356,17382,13848,1943,1042,75,16833,0.07715443882107616,0,1,12136805.0,0.00010142833457455807,28738
410,13041,14917,13458,1943,1042,75,16443,0.07554689656007317,0,1,8951922.0,0.00010341187198324862,27958
411,11809,17425,14096,1943,1042,75,17081,0.07602479206552458,3.547105561861521e-05,1,12340357.0,0.0001002044672943505,29234
412,12859,15025,13421,1943,1042,75,16406,0.07351003761905835,0,1,8623392.0,0.00010360390670402065,27884
413,13161,14749,13434,1943,1042,75,16419,0.07488623338941343,0,1,8884443.0,0.00010353635755799941,27910
414,12849,14697,13252,1943,1042,75,16237,0.07336599609449532,0,1,8396348.0,0.00010448975474654554,27546
415,13129,14817,13452,1943,1042,75,16437,0.07541307193249142,0,1,8917339.0,0.00010344296659118654,27946
416,13016,14930,13452,1943,1042,75,16437,0.07544309371759773,0,1,8925586.0,0.00010344296659118654,27946
417,11927,16739,13812,1943,1042,75,16797,0.07748452179537474,0,1,12143837.0,0.00010160837558697747,28666
418,11304,17248,13755,1943,1042,75,16740,0.07777584849551006,0,1,12125669.0,0.00010189469458821118,28552
419,13177,14749,13442,1943,1042,75,16427,0.07547868727810272,0,1,8919344.0,0.00010349483060628321,27926
41,11307,17355,13810,1943,1042,76,16795,0.07744981212274422,0,1,12169192.0,0.00010161839580141804,28662
420,11423,17167,13774,1943,1042,75,16759,0.07769102269122216,0,1,12177404.0,0.00010179908356042647,28590
421,11780,17388,14063,1943,1042,76,17048,0.07734105311112915,0,1,12703352.0,0.00010036568509889171,29168
422,12800,15958,13858,1943,1042,75,16843,0.07959920422875931,0,1,13548866.0,0.00010137843151343362,28758
423,12963,14909,13415,1943,1042,75,16400,0.07559069108616238,0,1,8909099.0,0.00010363511159960676,27872
424,12995,14683,13318,1943,1042,75,16303,0.07414784661640594,0,1,8594413.0,0.00010414208963394292,27678
425,12882,14974,13407,1943,1042,76,16392,0.07397482153157234,0,1,8697812.0,0.00010367674602939947,27856
426,11640,17104,13851,1943,1042,75,16836,0.07971262743529445,0,1,12811510.0,0.00010141335871913206,28744
427,13243,14907,13554,1943,1042,75,16539,0.0762197903231655,0,1,9220628.0,0.00010291677397979662,28150
428,12878,14740,13288,1943,1042,75,16273,0.07467181059137458,0,1,8695433.0,0.00010429984553743492,27618
429,13180,14784,13461,1943,1042,75,16446,0.07533909452486898,0,1,8913494.0,0.00010339633136771598,27964
42,12885,14775,13309,1943,1042,76,16294,0.07461988132161965,0,1,8704067.0,0.00010418936862982866,27660
430,11372,17194,13762,1943,1042,75,16747,0.0776359153101582,0,1,12119454.0,0.00010185944949214368,28566
431,12974,14864,13398,1943,1042,75,16383,0.07380718315882756,0,1,8653520.0,0.00010372362291837646,27838
432,11334,17210,13751,1943,1042,76,16736,0.0779098840053146,0,1,12194963.0,0.0001019148451197128,28544
433,11449,17199,13803,1943,1042,75,16788,0.07748846427870593,0,1,12168533.0,0.00010165348144935382,28648
434,12951,15061,13485,1943,1042,75,16470,0.07542011435926352,0,1,8951976.0,0.00010327216673168183,28012
435,13059,14793,13405,1943,1042,75,16390,0.07494672357318514,0,1,8860904.0,0.00010368715962294239,27852
436,12937,14997,13446,1943,1042,75,16431,0.07540600849365711,0,1,8908902.0,0.00010347407904680275,27934
437,11372,17262,13796,1943,1042,75,16781,0.07752952413893703,0,1,12087572.0,0.00010168859028731555,28634
438,13054,14722,13367,1943,1042,75,16352,0.07510580926265349,0,1,8851897.0,0.000103885397650682,27776
439,11958,16890,13903,1943,1042,75,16888,0.07953953815492201,0,1,12660643.0,0.0001011544482836943,28848
43,12456,15846,13630,1943,1042,76,16615,0.07767471776121342,0,1,9595010.0,0.00010252802104726168,28302
440,11378,17128,13732,1943,1042,75,16717,0.07778506528747937,0,1,12114628.0,0.00010201066433355473,28506
441,11832,17104,13947,1943,1042,76,16932,0.07803372082377145,0,1,12704910.0,0.00010093635703162444,28936
442,13064,14764,13393,1943,1042,75,16378,0.07591631175617718,0,1,8940361.0,0.00010374968310824744,27828
443,11379,17375,13856,1943,1042,75,16841,0.07710200427127717,0,1,12147650.0,0.00010138840836489278,28754
444,11361,17305,13812,1943,1042,75,16797,0.07733771372149066,0,1,12124140.0,0.00010160837558697747,28666
445,13184,14720,13431,1943,1042,75,16416,0.07554080385456266,0,1,8917229.0,0.00010355193836284623,27904
446,11828,17316,14051,1943,1042,75,17036,0.0807012608562212,0,1,13286491.0,0.000100424433129505,29144
447,12873,14995,13413,1943,1042,76,16398,0.07392433085792113,0,1,8689446.0,0.00010364551721645838,27868
448,12810,15036,13402,1943,1042,75,16387,0.07384653303037214,0,1,8618370.0,0.00010370278375498239,27846
449,11599,17251,13904,1943,1042,76,16889,0.07691307402524465,0,1,12168409.0,0.00010114948164203874,28850
44,13155,14851,13482,1943,1042,75,16467,0.07520949304648915,0,1,8916091.0,0.0001032876717441523,28006
450,13237,14821,13508,1943,1042,75,16493,0.07647934233403791,0,1,9218598.0,0.00010315344242573956,28058
451,12833,15321,13556,1943,1042,75,16541,0.07647390391250032,0,1,9351295.0,0.00010290650757010154,28154
452,11868,16846,13836,1943,1042,76,16821,0.07733516161581991,0,1,12145788.0,0.00010148828035506549,28714
453,11373,17337,13834,1943,1042,75,16819,0.0773381537397692,0,1,12134625.0,0.00010149827791255142,28710
454,11311,17261,13765,1943,1042,76,16750,0.07775965576752844,0,1,12179467.0,0.00010184435158971398,28572
455,11409,17211,13789,1943,1042,75,16774,0.07756996012797295,0,1,12124328.0,0.00010172372233671887,28620
456,12947,14903,13404,1943,1042,75,16389,0.07570689033208368,0,1,8919167.0,0.00010369236716799265,27850
457,11328,17332,13809,1943,1042,75,16794,0.07753955490342429,0,1,12198922.0,0.00010162340661785097,28660
458,11856,16816,13815,1943,1042,75,16800,0.07731944933098875,0,1,12120074.0,0.00010159334881044506,28672
459,11809,16753,13760,1943,1042,76,16745,0.07765310729546254,0,1,12148065.0,0.00010186951713948741,28562
45,12984,14878,13410,1943,1042,76,16395,0.0756193351029394,0,1,8913112.0,0.00010366112937948459,27862
460,11485,17135,13789,1943,1042,75,16774,0.07766997005727579,0,1,12131211.0,0.00010172372233671887,28620
461,11962,16572,13746,1943,1042,75,16731,0.07782302455384715,0,1,12149118.0,0.0001019400440063459,28534
462,13104,14908,13485,1943,1042,75,16470,0.0752153473203487,0,1,8925972.0,0.00010327216673168183,28012
463,11762,17144,13932,1943,1042,76,16917,0.07809455496077085,0,1,12704719.0,0.00010101060505820686,28906
464,12264,17346,14284,1943,1042,75,17269,0.07930226773826382,0,1,13281901.0,9.929541103088918e-05,29610
465,12808,15338,13552,1943,1042,76,16537,0.07463112432313218,0,1,9066206.0,0.00010292704234590982,28146
466,11884,16996,13919,1943,1042,75,16904,0.07681196106918751,0,1,12164659.0,0.00010107503802423332,28880
467,11838,17148,13972,1943,1042,76,16957,0.07784648558918297,0,1,12690121.0,0.00010081284240838813,28986
468,11389,17285,13816,1943,1042,75,16801,0.07740613508720828,0,1,12166707.0,0.00010158834083005263,28674
469,12967,14891,13408,1943,1042,75,16393,0.07563295431895281,0,1,8914020.0,0.00010367153998077421,27858
46,11310,17248,13758,1943,1042,75,16743,0.07774703105702092,0,1,12163454.0,0.00010187958669066312,28558
470,13173,14641,13386,1943,1042,75,16371,0.07602401745170223,0,1,8946408.0,0.00010378618836211819,27814
471,13191,14657,13403,1943,1042,75,16388,0.07582098458022934,0,1,8940733.0,0.00010369757521198386,27848
472,13136,14826,13460,1943,1042,75,16445,0.07480337199473495,0,1,8900022.0,0.00010340151107762923,27962
473,12971,14761,13345,1943,1042,75,16330,0.07430460970544367,0,1,8687590.0,0.00010400049772631106,27732
474,12830,15210,13499,1943,1042,76,16484,0.07495521261229715,0,1,9058815.0,0.0001031998687168118,28040
475,12656,15324,13469,1943,1042,75,16454,0.07653513179587355,0,1,9181919.0,0.00010335491150924612,27980
476,13120,14830,13454,1943,1042,75,16439,0.07560521967573147,0,1,8962136.0,0.00010343259973950084,27950
477,13180,14712,13425,1943,1042,75,16410,0.07552441229612585,0,1,8911286.0,0.00010358311339747598,27892
478,13285,14897,13570,1943,1042,75,16555,0.0741460798135131,0,1,8886384.0,0.00010283469743840454,28182
479,13085,14755,13399,1943,1042,75,16384,0.07491021146382283,0,1,8850011.0,0.00010371841237868522,27840
47,11445,17229,13816,1943,1042,75,16801,0.07743548178115779,0,1,12128526.0,0.00010158834083005263,28674
480,12901,14839,13349,1943,1042,75,16334,0.07437725876626786,0,1,8713240.0,0.00010397955235730679,27740
481,12767,15145,13435,1943,1042,75,16420,0.07573925137280751,0,1,8966602.0,0.00010353116495038315,27912
482,13170,14912,13520,1943,1042,75,16505,0.075033127410102,0,1,8923961.0,0.00010309160270033772,28082
483,13041,14719,13359,1943,1042,76,16344,0.0737586952927493,0,1,8605948.0,0.00010392722410773761,27760
484,11877,16785,13810,1943,1042,75,16795,0.07743476266452105,0,1,12099548.0,0.00010161839580141804,28662
485,11883,16813,13827,1943,1042,75,16812,0.07727787265945088,0,1,12149386.0,0.00010153328421409495,28696
486,12167,16673,13899,1943,1042,75,16884,0.07949762647074053,0,1,12830571.0,0.00010117431952166354,28840
487,12928,14954,13420,1943,1042,75,16405,0.07560609728671487,0,1,8920417.0,0.00010360910627502855,27882
488,13096,14874,13464,1943,1042,76,16449,0.07529477907058603,0,1,8914020.0,0.00010338079520877288,27970
489,12882,15956,13898,1943,1042,75,16883,0.07934796096138687,0,1,13662194.0,0.00010117928849929993,28838
48,11986,17460,14202,1943,1042,76,17187,0.07928339666567602,0,1,13329109.0,9.968996036377823e-05,29446
490,13177,14865,13500,1943,1042,75,16485,0.07170276600101583,0,1,8393310.0,0.00010319470827015684,28042
491,11971,16551,13740,1943,1042,75,16725,0.07778595807402722,0,1,12128576.0,0.00010197029840666493,28522
492,12894,14904,13378,1943,1042,75,16363,0.07353681036167686,0,1,8583547.0,0.00010382793866177956,27798
493,11941,16815,13857,1943,1042,75,16842,0.07718037633255928,0,1,12178574.0,0.0001013834197042082,28756
494,11804,17028,13895,1943,1042,76,16880,0.07826883038467576,0,1,12672028.0,0.00010119419823673883,28832
495,12971,15009,13469,1943,1042,75,16454,0.07552819249487895,0,1,8960764.0,0.00010335491150924612,27980
496,12535,17035,14264,1943,1042,75,17249,0.07833360177382576,0,1,13063539.0,9.93913658623e-05,29570
497,13135,14767,13430,1943,1042,75,16415,0.074779857892574,0,1,8858647.0,0.00010355713295868132,27902
498,11864,16776,13799,1943,1042,75,16784,0.07762334228726385,0,1,12137227.0,0.00010167354080150673,28640
499,11995,16711,13832,1943,1042,75,16817,0.07725930657202426,0,1,12106446.0,0.000101508277355381,28706
49,12908,14914,13390,1943,1042,75,16375,0.07592946041629033,0,1,8935371.0,0.00010376532521769291,27822
4,11349,17333,13820,1943,1042,76,16805,0.07732695069476055,0,1,12162874.0,0.00010156831363241393,28682
500,12950,14776,13342,1943,1042,75,16327,0.0739094067086233,0,1,8606760.0,0.00010401621203298527,27726
501,12913,15049,13460,1943,1042,75,16445,0.07554098624672088,0,1,8979580.0,0.00010340151107762923,27962
502,11899,17281,14069,1943,1042,76,17054,0.07730615356161369,3.553912858056721e-05,1,12707373.0,0.00010033633578757569,29180
503,13119,14799,13438,1943,1042,75,16423,0.0756150334170553,0,1,8947143.0,0.00010351559010860817,27918
504,12075,16859,13946,1943,1042,75,16931,0.0767797767005462,0,1,12166853.0,0.00010094130364713343,28934
505,12980,14788,13363,1943,1042,75,16348,0.07382346715161688,0,1,8613884.0,0.00010390630686585844,27768
506,12922,14706,13293,1943,1042,75,16278,0.0741964482633812,0,1,8609282.0,0.00010427352126706927,27628
507,12969,14785,13356,1943,1042,75,16341,0.07373882411736774,0,1,8556402.0,0.00010394291730924092,27754
508,13103,14781,13421,1943,1042,75,16406,0.07572414178869577,0,1,8945279.0,0.00010360390670402065,27884
509,11904,16630,13746,1943,1042,75,16731,0.07773549206500192,0,1,12127671.0,0.0001019400440063459,28534
50,12353,16133,13722,1943,1042,76,16707,0.0806822009493324,0,1,10908721.0,0.00010206116474081483,28486
510,11583,17351,13946,1943,1042,75,16931,0.07738629478159653,0,1,12334655.0,0.00010094130364713343,28934
511,12440,16310,13854,1943,1042,76,16839,0.07972709538080132,0,1,10887955.0,0.00010139838709623947,28750
512,12977,14693,13314,1943,1042,75,16299,0.07383655009177953,0,1,8589783.0,0.00010416309747126406,27670
513,12951,14775,13342,1943,1042,75,16327,0.0740624430951823,0,1,8634227.0,0.00010401621203298527,27726
514,13184,14844,13493,1943,1042,75,16478,0.07534476365140332,0,1,8953911.0,0.000103230841745418,28028
515,11366,17210,13767,1943,1042,75,16752,0.07769217195977013,0,1,12166992.0,0.00010183428869975232,28576
516,11877,16675,13755,1943,1042,75,16740,0.07773328266118039,0,1,12109482.0,0.00010189469458821118,28552
517,12991,14885,13417,1943,1042,75,16402,0.07369075651245086,0,1,8728240.0,0.00010362470797560301,27876
518,11298,17268,13762,1943,1042,75,16747,0.07774085844946649,0,1,12130648.0,0.00010185944949214368,28566
519,12815,15499,13636,1943,1042,75,16621,0.07429124142316244,0,1,8937505.0,0.00010249744950985194,28314
51,11900,16630,13744,1943,1042,75,16729,0.07762346776953945,0,1,12089989.0,0.00010195012689842715,28530
520,11396,17096,13725,1943,1042,75,16710,0.07797591158907444,0,1,12139468.0,0.0001020460095988147,28492
521,12901,14997,13428,1943,1042,75,16413,0.0756969982819577,0,1,8946180.0,0.00010356752364207711,27898
522,12511,15859,13664,1943,1042,75,16649,0.07671233213704459,0,1,9451470.0,0.00010235501241118565,28370
523,13146,14896,13500,1943,1042,76,16485,0.07653188922977688,0,1,9220283.0,0.00010319470827015684,28042
524,13129,14735,13411,1943,1042,75,16396,0.07564645680748507,0,1,8917663.0,0.0001036559248266877,27864
525,13171,14899,13514,1943,1042,75,16499,0.07501374361768069,0,1,8915168.0,0.00010312251371233694,28070
526,11990,16650,13799,1943,1042,76,16784,0.07781509680864478,0,1,12409725.0,0.00010167354080150673,28640
527,11806,16748,13756,1943,1042,75,16741,0.07777139488209465,0,1,12122819.0,0.00010188965814617344,28554
528,11353,17371,13841,1943,1042,75,16826,0.07724799145142067,0,1,12158884.0,0.00010146329470646945,28724
529,12723,15283,13482,1943,1042,75,16467,0.07549427640241577,0,1,8973268.0,0.0001032876717441523,28006
52,13009,14855,13411,1943,1042,75,16396,0.07361372843715411,0,1,8627338.0,0.0001036559248266877,27864
530,13089,14775,13411,1943,1042,75,16396,0.07562198356052836,0,1,8911792.0,0.0001036559248266877,27864
531,11352,17198,13754,1943,1042,76,16739,0.07781854237580631,0,1,12184950.0,0.00010189973150652111,28550
532,12099,16597,13827,1943,1042,75,16812,0.07810354745992899,0,1,12325993.0,0.00010153328421409495,28696
533,12867,15039,13432,1943,1042,75,16417,0.07335149496249611,0,1,8600819.0,0.0001035467442641649,27906
534,12962,14916,13418,1943,1042,75,16403,0.07577886360458047,0,1,8945742.0,0.00010361950691075355,27878
535,13471,14951,13690,1943,1042,75,16675,0.07819830261138554,0,1,10056342.0,0.0001022230878083808,28422
536,12812,14798,13284,1943,1042,75,16269,0.07280541633981574,0,1,8338774.0,0.00010432091407398023,27610
537,13051,14823,13416,1943,1042,75,16401,0.07560252138603632,0,1,8913671.0,0.00010362990953853201,27874
538,13119,14813,13445,1943,1042,75,16430,0.07564749517338247,0,1,8979814.0,0.00010347926619226198,27932
539,11356,17156,13735,1943,1042,75,16720,0.07791154838604622,0,1,12146806.0,0.00010199552352980064,28512
53,12843,14751,13276,1943,1042,75,16261,0.07441257323655277,0,1,8626713.0,0.00010436307548611431,27594
540,12986,14714,13329,1943,1042,75,16314,0.0748423404277338,0,1,8876157.0,0.00010408435970469531,27700
541,12964,14810,13366,1943,1042,75,16351,0.07392954494195009,0,1,8645173.0,0.0001038906242022063,27774
542,13154,14730,13421,1943,1042,75,16406,0.07563809174287144,0,1,8924473.0,0.00010360390670402065,27884
543,13186,14862,13503,1943,1042,75,16488,0.07649719571710911,0,1,9217752.0,0.0001031792298856491,28048
544,11889,16713,13780,1943,1042,75,16765,0.07753172001542735,0,1,12121075.0,0.00010176892625563577,28602
545,12787,15321,13533,1943,1042,76,16518,0.07467896287993336,0,1,9056374.0,0.00010302468949957395,28108
546,13064,14746,13384,1943,1042,75,16369,0.07580688120295424,0,1,8913514.0,0.00010379662293488389,27810
547,12407,16061,13713,1943,1042,76,16698,0.08070389502290876,0,1,10898948.0,0.00010210665600464862,28468
548,13139,14707,13402,1943,1042,75,16387,0.07564255736359941,0,1,8909201.0,0.00010370278375498239,27846
549,11958,16578,13747,1943,1042,75,16732,0.0777603042120723,0,1,12234378.0,0.0001019350032755943,28536
54,11369,17247,13787,1943,1042,76,16772,0.07762287641712917,0,1,12182690.0,0.00010173376433144542,28616
550,11965,17005,13964,1943,1042,75,16949,0.07682253727820552,0,1,12347065.0,0.00010085233556811712,28970
551,11923,16659,13770,1943,1042,75,16755,0.07766704012965815,0,1,12065328.0,0.00010181919793104187,28582
552,13130,14900,13494,1943,1042,75,16479,0.07327288525660258,0,1,8662766.0,0.00010322567834167134,28030
553,11434,17196,13794,1943,1042,75,16779,0.07758710499588552,0,1,12136185.0,0.00010169862564626493,28630
554,13114,14778,13425,1943,1042,75,16410,0.07486362643371632,0,1,8870214.0,0.00010358311339747598,27892
555,11857,17155,13985,1943,1042,76,16970,0.07774172134188968,0,1,12679247.0,0.00010074872918979817,29012
556,11878,16798,13817,1943,1042,75,16802,0.07740015882621032,0,1,12111628.0,0.00010158333332211557,28676
557,13185,14923,13533,1943,1042,75,16518,0.07645974770072324,0,1,9243224.0,0.00010302468949957395,28108
558,12772,14962,13346,1943,1042,75,16331,0.07421642293506066,0,1,8635475.0,0.0001039952606299194,27734
559,13164,14754,13438,1943,1042,75,16423,0.07563862088689342,0,1,8949179.0,0.00010351559010860817,27918
55,12966,14936,13430,1943,1042,76,16415,0.07382530280855017,0,1,8691366.0,0.00010355713295868132,27902
560,11810,16770,13769,1943,1042,76,16754,0.07765743909514572,0,1,12170914.0,0.00010182422771186474,28580
561,11850,16778,13793,1943,1042,76,16778,0.07744928638614909,0,1,12124524.0,0.00010170364403645009,28628
562,11448,17102,13754,1943,1042,75,16739,0.07788173008903394,0,1,12135528.0,0.00010189973150652111,28550
563,12936,14878,13386,1943,1042,75,16371,0.07592106067483395,0,1,8942199.0,0.00010378618836211819,27814
564,12982,14740,13340,1943,1042,75,16325,0.07413757540790603,0,1,8616806.0,0.00010402669075268688,27722
