sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
305,16010,22575,17714,3429,3157,28,24300,0.1116659272545923,0,1,5166831.0,6.534672547448564e-05,38585
306,15595,23062,17750,3429,3157,29,24336,0.11146306019220714,0,1,5173212.0,6.527510814624974e-05,38657
307,14512,24057,17706,3429,3157,28,24292,0.1118098408141312,0,1,5165880.0,6.536265916169323e-05,38569
308,14579,24072,17747,3429,3157,28,24333,0.11158211772080542,0,1,5171382.0,6.528107099451842e-05,38651
309,14437,24216,17748,3429,3157,27,24334,0.11155711152526752,0,1,5178238.0,6.527908327218602e-05,38653
30,15564,23213,17810,3429,3157,27,24396,0.1113240300862356,0,1,5232397.0,6.515605174321717e-05,38777
310,14478,24157,17739,3429,3157,27,24325,0.11161469689685691,0,1,5171203.0,6.529697659871961e-05,38635
311,15793,23028,17832,3429,3157,28,24418,0.11106537858420949,0,1,5228797.0,6.51124932919674e-05,38821
312,14518,24147,17754,3429,3157,27,24340,0.1114864888111382,0,1,5174430.0,6.526715916912181e-05,38665
313,15559,23108,17755,3429,3157,28,24341,0.11151719386895337,0.00011264432554210082,1,5176288.0,6.526517219037628e-05,38667
314,14309,24228,17690,3429,3157,28,24276,0.11191431188416368,0,1,5165953.0,6.539454698702646e-05,38537
315,14585,24044,17736,3429,3157,27,24322,0.11178082779498211,0,1,5181332.0,6.530294295406807e-05,38629
316,14652,24037,17766,3429,3157,27,24352,0.11133753630383761,0,1,5170287.0,6.524332243220603e-05,38689
317,15633,23040,17758,3429,3157,27,24344,0.11143654723122753,0,1,5174102.0,6.525921189133032e-05,38673
318,15348,23253,17722,3429,3157,27,24308,0.11163314852588441,0,1,5164209.0,6.533079860012114e-05,38601
319,15652,22997,17746,3429,3157,27,24332,0.11151379218060253,0,1,5166665.0,6.528305882310176e-05,38649
31,14449,24140,17716,3429,3157,27,24302,0.11173786342403805,0,1,5171393.0,6.534274311731149e-05,38589
320,14928,23725,17748,3429,3157,27,24334,0.11155136466458818,0,1,5177388.0,6.527908327218602e-05,38653
321,15351,23264,17729,3429,3157,28,24315,0.11161449861889974,0.00011280952112358283,1,5173713.0,6.531686817127705e-05,38615
322,14576,24143,17781,3429,3157,28,24367,0.1113313983093348,2.811990326753276e-05,1,5168825.0,6.521354800234038e-05,38719
323,14262,24301,17703,3429,3157,28,24289,0.11185025376911363,0,1,5169633.0,6.536863605146439e-05,38563
324,15600,23071,17757,3429,3157,28,24343,0.11148921362156447,0,1,5175381.0,6.52611985514866e-05,38671
325,13941,24670,17727,3429,3157,28,24313,0.11166202415870109,0,1,5172989.0,6.532084776191364e-05,38611
326,14537,24102,17741,3429,3157,27,24327,0.11150335502719964,0,1,5172656.0,6.529299955999423e-05,38639
327,15707,23316,17933,3429,3157,28,24519,0.11076952869116068,0,1,5258765.0,6.491317618572492e-05,39023
328,15715,22874,17716,3429,3157,28,24302,0.11172523839741763,0,1,5165840.0,6.534274311731149e-05,38589
329,15212,23531,17793,3429,3157,28,24379,0.11132100609031399,0,1,5175933.0,6.518974563870877e-05,38743
32,14655,23994,17746,3429,3157,27,24332,0.1117606256335534,2.817536346218866e-05,1,5182789.0,6.528305882310176e-05,38649
330,15570,23153,17783,3429,3157,28,24369,0.11139367216054251,0,1,5220827.0,6.520957988156864e-05,38723
331,15659,23132,17817,3429,3157,28,24403,0.11111236882026158,0,1,5175672.0,6.514218668095237e-05,38791
332,14307,24298,17724,3429,3157,27,24310,0.11166766671925098,0,1,5163625.0,6.532681794567371e-05,38605
333,14508,24135,17743,3429,3157,28,24329,0.11155122399439474,0,1,5175678.0,6.528902294641787e-05,38643
334,14627,23978,17724,3429,3157,28,24310,0.11171463560259225,2.8210336267208305e-05,1,5170220.0,6.532681794567371e-05,38605
335,16731,21900,17737,3429,3157,28,24323,0.11162330765237079,8.456898009810002e-05,1,5178254.0,6.530095406264246e-05,38631
336,14435,24190,17734,3429,3157,28,24320,0.11168109521883697,2.81944287808729e-05,1,5171599.0,6.53069210558779e-05,38625
337,14688,24071,17801,3429,3157,27,24387,0.11110721468106032,0,1,5171850.0,6.517388587470947e-05,38759
338,15722,23057,17811,3429,3157,28,24397,0.11116587774108368,0,1,5229672.0,6.515407070247772e-05,38779
339,14530,24079,17726,3429,3157,28,24312,0.11169388283721692,0,1,5165027.0,6.532283771678693e-05,38609
33,15953,22782,17789,3429,3157,28,24375,0.11110676684152389,5.621451458766653e-05,1,5169121.0,6.519767806384694e-05,38735
340,15354,23305,17751,3429,3157,28,24337,0.11160644599292104,0,1,5219592.0,6.527312074263377e-05,38659
341,15565,23054,17731,3429,3157,28,24317,0.11161267397062809,0,1,5174502.0,6.531288900608006e-05,38619
342,15513,23146,17751,3429,3157,27,24337,0.11151150143728102,0,1,5173644.0,6.527312074263377e-05,38659
343,16573,22064,17740,3429,3157,27,24326,0.1115009065929037,0,1,5170895.0,6.529498802621027e-05,38637
344,14333,24222,17699,3429,3157,28,24285,0.11180373048981222,0,1,5165199.0,6.537660672909518e-05,38555
345,15461,23196,17750,3429,3157,29,24336,0.111514311456375,0,1,5176713.0,6.527510814624974e-05,38657
346,14040,24655,17769,3429,3157,28,24355,0.11142069846256414,0,1,5178634.0,6.52373656364423e-05,38695
347,14441,24256,17770,3429,3157,28,24356,0.11143629740944289,2.8137310073157006e-05,1,5177547.0,6.523538025009779e-05,38697
348,14251,24330,17712,3429,3157,28,24298,0.11180720089124997,0,1,5171970.0,6.53507082574625e-05,38581
349,15506,23117,17733,3429,3157,27,24319,0.11162568312328452,0,1,5168644.0,6.530891026627425e-05,38623
34,14490,24231,17782,3429,3157,27,24368,0.11138030689125498,0,1,5177105.0,6.521156388893507e-05,38721
350,14610,23949,17701,3429,3157,28,24287,0.1118258025453725,0,1,5165520.0,6.537262117722116e-05,38559
351,15608,23017,17734,3429,3157,27,24320,0.1115932585338103,0,1,5164031.0,6.53069210558779e-05,38625
352,15560,23075,17739,3429,3157,28,24325,0.11154278976543949,0,1,5172837.0,6.529697659871961e-05,38635
353,14431,24220,17747,3429,3157,28,24333,0.11158118793690051,0,1,5177185.0,6.528107099451842e-05,38651
354,14272,24289,17702,3429,3157,27,24288,0.11174861174062721,0,1,5159055.0,6.537062856108113e-05,38561
355,14479,24154,17738,3429,3157,28,24324,0.11163303176895815,0,1,5180660.0,6.529896527752833e-05,38633
356,15520,23137,17750,3429,3157,28,24336,0.11143754582511077,0,1,5163125.0,6.527510814624974e-05,38657
357,15642,23075,17780,3429,3157,27,24366,0.11155334544601613,0,1,5180088.0,6.521553222179062e-05,38717
358,16562,22089,17747,3429,3157,27,24333,0.11140882510435843,0,1,5168255.0,6.528107099451842e-05,38651
359,15956,22685,17742,3429,3157,27,24328,0.11156390117766268,0,1,5174734.0,6.529101120006545e-05,38641
35,15589,23010,17721,3429,3157,27,24307,0.11161020483504625,0,1,5163024.0,6.533278908694523e-05,38599
360,15853,22824,17760,3429,3157,27,24346,0.111464591445731,5.630630630630631e-05,1,5175417.0,6.525523888956461e-05,38677
361,16618,21963,17712,3429,3157,27,24298,0.1117859607861254,0,1,5168846.0,6.53507082574625e-05,38581
362,15540,23119,17751,3429,3157,28,24337,0.11146698591853783,0,1,5167904.0,6.527312074263377e-05,38659
363,14285,24312,17720,3429,3157,28,24306,0.11170162449453934,2.821670428893905e-05,1,5164933.0,6.533477968017765e-05,38597
364,15634,23033,17755,3429,3157,29,24341,0.1115657405886198,0,1,5176831.0,6.526517219037628e-05,38667
365,14446,24187,17738,3429,3157,28,24324,0.11158957361421841,0,1,5171199.0,6.529896527752833e-05,38633
366,15364,23235,17721,3429,3157,28,24307,0.11171535896723224,0,1,5169082.0,6.533278908694523e-05,38599
367,15087,23494,17712,3429,3157,28,24298,0.11191189887064854,0,1,5180559.0,6.53507082574625e-05,38581
368,15614,23017,17737,3429,3157,27,24323,0.11157103246871695,0,1,5168063.0,6.530095406264246e-05,38631
369,15171,23494,17754,3429,3157,26,24340,0.11163780664982023,0,1,5177988.0,6.526715916912181e-05,38665
36,14667,24048,17779,3429,3157,27,24365,0.1113421483822606,0,1,5175629.0,6.521751654729186e-05,38715
370,15077,23524,17722,3429,3157,28,24308,0.11165162472501687,2.8213519918745063e-05,1,5170261.0,6.533079860012114e-05,38601
371,14751,23972,17783,3429,3157,27,24369,0.11127154080125265,0,1,5172134.0,6.520957988156864e-05,38723
372,14534,24151,17764,3429,3157,27,24350,0.11140022600448919,0,1,5163411.0,6.524729416005093e-05,38685
373,16050,22619,17756,3429,3157,28,24342,0.11153351389806082,0.00022527596305474206,1,5176803.0,6.526318531783324e-05,38669
374,16671,21966,17740,3429,3157,28,24326,0.1115526896059006,5.636978579481398e-05,1,5166783.0,6.529498802621027e-05,38637
375,15620,23227,17845,3429,3157,27,24431,0.11113327409600612,0,1,5235153.0,6.508677826613293e-05,38847
376,15508,23077,17714,3429,3157,26,24300,0.11171240353686362,0,1,5167557.0,6.534672547448564e-05,38585
377,14599,24078,17760,3429,3157,28,24346,0.11137524410640406,0,1,5172497.0,6.525523888956461e-05,38677
378,14732,24047,17811,3429,3157,28,24397,0.11116161201474205,0,1,5177851.0,6.515407070247772e-05,38779
379,15627,22982,17726,3429,3157,27,24312,0.11162190065050984,2.8207153334085523e-05,1,5164027.0,6.532283771678693e-05,38609
37,14548,24113,17752,3429,3157,28,24338,0.11172871527642109,2.8165840468679586e-05,1,5184058.0,6.527113344524448e-05,38661
380,14478,24107,17714,3429,3157,28,24300,0.1117560373232299,0,1,5168115.0,6.534672547448564e-05,38585
381,14446,24175,17732,3429,3157,28,24318,0.11157273343942939,0,1,5166047.0,6.531089958300628e-05,38621
382,14644,24031,17759,3429,3157,27,24345,0.11136971073797754,0,1,5170341.0,6.525722533735834e-05,38675
383,15568,23041,17726,3429,3157,28,24312,0.11161315482923241,0,1,5164563.0,6.532283771678693e-05,38609
384,15600,23019,17731,3429,3157,27,24317,0.11156801389296116,0,1,5167646.0,6.531288900608006e-05,38619
385,15563,23000,17703,3429,3157,27,24289,0.11185221478184948,0,1,5167003.0,6.536863605146439e-05,38563
386,15523,23054,17710,3429,3157,27,24296,0.11181342794435696,0,1,5169627.0,6.535469146629045e-05,38577
387,15538,23081,17731,3429,3157,28,24317,0.11166695435018188,0,1,5177154.0,6.531288900608006e-05,38619
388,15956,22707,17753,3429,3157,28,24339,0.11146612848297174,0,1,5176076.0,6.526914625407585e-05,38663
389,15587,23062,17746,3429,3157,28,24332,0.11156436228262044,5.635072692437732e-05,1,5177640.0,6.528305882310176e-05,38649
38,15468,23165,17738,3429,3157,28,24324,0.11148087560033466,0,1,5166507.0,6.529896527752833e-05,38633
390,15602,23051,17748,3429,3157,28,24334,0.11155755512273292,0,1,5175862.0,6.527908327218602e-05,38653
391,14404,24185,17716,3429,3157,28,24302,0.11172812320884419,0,1,5168054.0,6.534274311731149e-05,38589
392,15988,22693,17762,3429,3157,28,24348,0.11146797411717388,0,1,5178914.0,6.525126631248764e-05,38681
393,15611,23014,17734,3429,3157,28,24320,0.1115506806694981,0,1,5164600.0,6.53069210558779e-05,38625
394,14425,24144,17706,3429,3157,27,24292,0.1118050055897316,0,1,5173797.0,6.536265916169323e-05,38569
395,14498,24115,17728,3429,3157,27,24314,0.11154933700322263,0,1,5163479.0,6.531885791341236e-05,38613
396,14510,24063,17708,3429,3157,28,24294,0.11174239517480122,0,1,5166468.0,6.53586751010179e-05,38573
397,14390,24275,17754,3429,3157,27,24340,0.11149744133689783,0,1,5169418.0,6.526715916912181e-05,38665
398,14544,24051,17719,3429,3157,28,24305,0.1117132178572609,0,1,5166113.0,6.533677037982443e-05,38595
399,15965,22754,17781,3429,3157,27,24367,0.1113231724315501,0,1,5175250.0,6.521354800234038e-05,38719
39,15441,23106,17695,3429,3157,28,24281,0.11183228179512594,0,1,5165097.0,6.53845791113885e-05,38547
3,14522,24181,17773,3429,3157,28,24359,0.11139804543969921,0,1,5170447.0,6.522942472770958e-05,38703
400,14584,24053,17740,3429,3157,27,24326,0.11173789483339956,0,1,5184306.0,6.529498802621027e-05,38637
401,14006,24655,17752,3429,3157,28,24338,0.11152690954559355,0,1,5174919.0,6.527113344524448e-05,38661
402,15525,23170,17769,3429,3157,28,24355,0.11149621419685296,0,1,5225033.0,6.52373656364423e-05,38695
403,15508,23127,17739,3429,3157,26,24325,0.1114748075352033,0,1,5169216.0,6.529697659871961e-05,38635
404,15469,23196,17754,3429,3157,28,24340,0.11150891732476502,0,1,5173462.0,6.526715916912181e-05,38665
405,15044,23591,17739,3429,3157,28,24325,0.11159911255562845,0,1,5175841.0,6.529697659871961e-05,38635
406,16499,22130,17736,3429,3157,26,24322,0.11160636904196741,2.819124943617501e-05,1,5173800.0,6.530294295406807e-05,38629
407,14780,23773,17698,3429,3157,27,24284,0.11177706461340774,0,1,5168306.0,6.537859966484128e-05,38553
408,14482,24067,17696,3429,3157,29,24282,0.1118246345363866,0,1,5166217.0,6.53825858559819e-05,38549
409,15644,23105,17796,3429,3157,27,24382,0.11127875967695337,0,1,5179716.0,6.518379743258435e-05,38749
40,16245,22414,17751,3429,3157,27,24337,0.1115074489442591,0,1,5176776.0,6.527312074263377e-05,38659
410,14988,23607,17719,3429,3157,27,24305,0.1116038386481129,0,1,5163864.0,6.533677037982443e-05,38595
411,16652,22099,17797,3429,3157,27,24383,0.11125436775280147,0,1,5180671.0,6.518181490912562e-05,38751
412,14360,24209,17706,3429,3157,27,24292,0.11174719779494195,0,1,5162752.0,6.536265916169323e-05,38569
413,14551,24114,17754,3429,3157,27,24340,0.11145170278773815,0,1,5168088.0,6.526715916912181e-05,38665
414,15293,23270,17703,3429,3157,27,24289,0.11174871251100744,0,1,5160331.0,6.536863605146439e-05,38563
415,14420,24171,17717,3429,3157,28,24303,0.11169506150481685,0,1,5166561.0,6.53407520983853e-05,38591
416,15368,23247,17729,3429,3157,28,24315,0.11161776153969498,0,1,5166864.0,6.531686817127705e-05,38615
417,15574,23079,17748,3429,3157,27,24334,0.11152384399565039,0,1,5173587.0,6.527908327218602e-05,38653
418,14845,23792,17740,3429,3157,29,24326,0.11159580158913711,0,1,5177382.0,6.529498802621027e-05,38637
419,14529,24082,17727,3429,3157,28,24313,0.11161363411851659,0,1,5164924.0,6.532084776191364e-05,38611
41,16638,21995,17738,3429,3157,28,24324,0.11163876858324474,0,1,5177549.0,6.529896527752833e-05,38633
420,15517,23234,17797,3429,3157,28,24383,0.11122550105622668,0,1,5177751.0,6.518181490912562e-05,38751
421,15664,23199,17853,3429,3157,27,24439,0.11096955807387172,0,1,5235655.0,6.507096251086426e-05,38863
422,14684,23961,17744,3429,3157,28,24330,0.11157428371324242,0,1,5167308.0,6.528703479904543e-05,38645
423,14403,24190,17718,3429,3157,29,24304,0.11167582020511099,0,1,5166847.0,6.533876118589162e-05,38593
424,15666,22885,17697,3429,3157,28,24283,0.11179834554842029,0,1,5164529.0,6.538059270713484e-05,38551
425,14902,23671,17708,3429,3157,28,24294,0.11171205836562212,0,1,5164022.0,6.53586751010179e-05,38573
426,15490,23139,17736,3429,3157,28,24322,0.11159808030056156,5.638249887235002e-05,1,5165826.0,6.530294295406807e-05,38629
427,14670,23975,17744,3429,3157,28,24330,0.11165536383597392,8.453561767357981e-05,1,5180382.0,6.528703479904543e-05,38645
428,15626,23031,17750,3429,3157,28,24336,0.11148373188298735,0.00022535211267605634,1,5175821.0,6.527510814624974e-05,38657
429,15446,23121,17705,3429,3157,27,24291,0.11174425642096758,0,1,5164384.0,6.536465135177648e-05,38567
42,16128,22455,17713,3429,3157,28,24299,0.11172114946846118,5.645571049511658e-05,1,5169747.0,6.534871681274571e-05,38583
430,15453,23198,17747,3429,3157,27,24333,0.11156170479571752,0,1,5177195.0,6.528107099451842e-05,38651
431,14435,24168,17723,3429,3157,27,24309,0.11176431964193755,0,1,5169512.0,6.532880821969932e-05,38603
432,15918,22719,17740,3429,3157,28,24326,0.11153780404715369,0.00011273957158962796,1,5174707.0,6.529498802621027e-05,38637
433,14439,24212,17747,3429,3157,27,24333,0.11153904861381948,0,1,5174012.0,6.528107099451842e-05,38651
434,15688,23021,17776,3429,3157,28,24362,0.11135732389285052,0,1,5176748.0,6.522347016016214e-05,38709
435,15492,23145,17740,3429,3157,28,24326,0.11143904017172716,0,1,5169487.0,6.529498802621027e-05,38637
436,14378,24265,17743,3429,3157,28,24329,0.1115419657553306,0,1,5166976.0,6.528902294641787e-05,38643
437,15485,23120,17724,3429,3157,27,24310,0.11157588461043817,0,1,5164863.0,6.532681794567371e-05,38605
438,15576,23023,17721,3429,3157,27,24307,0.11167333630965515,0,1,5166264.0,6.533278908694523e-05,38599
439,15626,22999,17734,3429,3157,28,24320,0.11163104599673779,0,1,5169539.0,6.53069210558779e-05,38625
43,15695,22984,17761,3429,3157,28,24347,0.11133115946175676,0,1,5169092.0,6.525325254794306e-05,38679
440,14476,24143,17731,3429,3157,27,24317,0.11163293217590516,0,1,5174497.0,6.531288900608006e-05,38619
441,15649,23120,17806,3429,3157,28,24392,0.11131065640750605,0,1,5231448.0,6.516397696492661e-05,38769
442,15014,23551,17704,3429,3157,27,24290,0.11177341351233538,0,1,5166269.0,6.536664364836484e-05,38565
443,15391,23224,17729,3429,3157,28,24315,0.11166132584304454,0,1,5173216.0,6.531686817127705e-05,38615
444,14897,23760,17750,3429,3157,28,24336,0.11157380646245137,0,1,5178839.0,6.527510814624974e-05,38657
445,14525,24084,17726,3429,3157,28,24312,0.11161970018193172,0,1,5165036.0,6.532283771678693e-05,38609
446,14541,24144,17764,3429,3157,28,24350,0.11140063733498731,0,1,5164784.0,6.524729416005093e-05,38685
447,15985,22614,17721,3429,3157,28,24307,0.11169013576321828,0,1,5170496.0,6.533278908694523e-05,38599
448,16620,22089,17776,3429,3157,28,24362,0.11134752552815491,0,1,5172654.0,6.522347016016214e-05,38709
449,15584,23087,17757,3429,3157,27,24343,0.11152889458338605,5.631581911358901e-05,1,5179368.0,6.52611985514866e-05,38671
44,14413,24242,17749,3429,3157,28,24335,0.11149678006585297,0,1,5165464.0,6.527709565609847e-05,38655
450,14704,23927,17737,3429,3157,27,24323,0.11157130056620757,0,1,5167976.0,6.530095406264246e-05,38631
451,14592,24055,17745,3429,3157,28,24331,0.11152270747876532,0,1,5169275.0,6.528504675794208e-05,38647
452,15682,22995,17760,3429,3157,27,24346,0.11143679759407227,0,1,5173491.0,6.525523888956461e-05,38677
453,16497,22132,17736,3429,3157,28,24322,0.11161270332024274,0,1,5174826.0,6.530294295406807e-05,38629
454,16124,22563,17765,3429,3157,28,24351,0.11139683005808816,0,1,5175695.0,6.524530824305753e-05,38687
455,14669,23976,17744,3429,3157,27,24330,0.1115716374479591,0,1,5176044.0,6.528703479904543e-05,38645
456,14549,24080,17736,3429,3157,28,24322,0.11163327191668614,0,1,5172277.0,6.530294295406807e-05,38629
457,15480,23171,17747,3429,3157,28,24333,0.11147725464312071,8.452132754831803e-05,1,5174086.0,6.528107099451842e-05,38651
458,15484,23187,17757,3429,3157,26,24343,0.11150642499417189,0,1,5176299.0,6.52611985514866e-05,38671
459,15693,23022,17779,3429,3157,28,24365,0.11133745048292261,0,1,5177366.0,6.521751654729186e-05,38715
45,14380,24265,17744,3429,3157,28,24330,0.11151343171242345,0,1,5165533.0,6.528703479904543e-05,38645
460,15556,23011,17705,3429,3157,27,24291,0.11175190005858592,0,1,5162673.0,6.536465135177648e-05,38567
461,14477,24196,17758,3429,3157,27,24344,0.11150155541677867,2.8156323910350266e-05,1,5178499.0,6.525921189133032e-05,38673
462,15563,23028,17717,3429,3157,28,24303,0.11170908192674771,2.8221482192244737e-05,1,5168186.0,6.53407520983853e-05,38591
463,15584,23205,17816,3429,3157,28,24402,0.11131809299904896,0,1,5234533.0,6.514416708660461e-05,38789
464,14625,24132,17800,3429,3157,27,24386,0.11136435701907238,0,1,5181897.0,6.517586797441283e-05,38757
465,15666,23093,17801,3429,3157,28,24387,0.11135326979576302,0,1,5234238.0,6.517388587470947e-05,38759
466,14517,24128,17744,3429,3157,28,24330,0.11159191020065977,0,1,5176444.0,6.528703479904543e-05,38645
467,15487,23276,17803,3429,3157,28,24389,0.11137668760731977,0,1,5230146.0,6.516992199306773e-05,38763
468,16688,21953,17742,3429,3157,28,24328,0.11159196704163424,8.454514710855597e-05,1,5177124.0,6.529101120006545e-05,38641
469,14951,23600,17697,3429,3157,28,24283,0.11182394059995837,0,1,5166106.0,6.538059270713484e-05,38551
46,15572,23083,17749,3429,3157,28,24335,0.1114537873413533,0,1,5170943.0,6.527709565609847e-05,38655
470,14650,23911,17702,3429,3157,28,24288,0.11177680581154271,0,1,5168242.0,6.537062856108113e-05,38561
471,15592,22991,17713,3429,3157,27,24299,0.11196743207445768,0,1,5179808.0,6.534871681274571e-05,38583
472,14527,24098,17734,3429,3157,28,24320,0.11179000709538206,5.63888575617458e-05,1,5179251.0,6.53069210558779e-05,38625
473,15168,23501,17756,3429,3157,28,24342,0.11141004785435452,0,1,5174601.0,6.526318531783324e-05,38669
474,15652,23043,17769,3429,3157,28,24355,0.11146870196172395,0,1,5218560.0,6.52373656364423e-05,38695
475,15562,23077,17741,3429,3157,27,24327,0.11160660773827276,0,1,5167177.0,6.529299955999423e-05,38639
476,15062,23585,17745,3429,3157,28,24331,0.11154764805738249,0,1,5173612.0,6.528504675794208e-05,38647
477,14660,23951,17727,3429,3157,28,24313,0.11158215841363686,0,1,5165220.0,6.532084776191364e-05,38611
478,14479,24156,17739,3429,3157,27,24325,0.11158890342364097,0,1,5166786.0,6.529697659871961e-05,38635
479,15479,23148,17735,3429,3157,28,24321,0.11157104920118939,0,1,5168610.0,6.53049319518112e-05,38627
47,15525,23116,17742,3429,3157,27,24328,0.11155265631969495,0,1,5174881.0,6.529101120006545e-05,38641
480,15622,23031,17748,3429,3157,27,24334,0.11142734962721836,0,1,5167388.0,6.527908327218602e-05,38653
481,14619,24044,17753,3429,3157,27,24339,0.11138102447739205,0,1,5169117.0,6.526914625407585e-05,38663
482,14858,23729,17715,3429,3157,28,24301,0.11168282872054969,0,1,5161012.0,6.534473424267625e-05,38587
483,14465,24138,17723,3429,3157,29,24309,0.11166509065826477,0,1,5163290.0,6.532880821969932e-05,38603
484,14529,24168,17770,3429,3157,28,24356,0.11131458090294216,0,1,5171453.0,6.523538025009779e-05,38697
485,14470,24227,17770,3429,3157,27,24356,0.11143234407480662,0,1,5178908.0,6.523538025009779e-05,38697
486,14475,24174,17746,3429,3157,28,24332,0.11160192898967208,0,1,5168323.0,6.528305882310176e-05,38649
487,14876,23713,17716,3429,3157,29,24302,0.11174828826159725,0,1,5172052.0,6.534274311731149e-05,38589
488,16069,22518,17715,3429,3157,29,24301,0.11170648549710167,0,1,5162602.0,6.534473424267625e-05,38587
489,14561,24104,17754,3429,3157,28,24340,0.11154946632422386,0.0003661146783823364,1,5169763.0,6.526715916912181e-05,38665
48,15603,23272,17859,3429,3157,28,24445,0.11107031818411324,0,1,5236803.0,6.505910513012507e-05,38875
490,15562,23037,17721,3429,3157,27,24307,0.11170304580391908,0,1,5168185.0,6.533278908694523e-05,38599
491,14534,24157,17767,3429,3157,28,24353,0.11140741940308847,0,1,5177194.0,6.524133672749037e-05,38691
492,14573,24078,17747,3429,3157,28,24333,0.11139770251800647,0,1,5171495.0,6.528107099451842e-05,38651
493,14477,24184,17752,3429,3157,27,24338,0.11149762721607247,0,1,5175694.0,6.527113344524448e-05,38661
494,15460,23285,17794,3429,3157,28,24380,0.1114229165365893,0,1,5231364.0,6.518776279736985e-05,38745
495,15662,23021,17763,3429,3157,28,24349,0.11139859032795116,0,1,5173683.0,6.524928018319228e-05,38683
496,15556,23151,17775,3429,3157,27,24361,0.11143484205345092,0,1,5176102.0,6.522545490992798e-05,38707
497,14459,24180,17741,3429,3157,29,24327,0.11153315423662036,0,1,5169676.0,6.529299955999423e-05,38639
498,16091,22516,17725,3429,3157,27,24311,0.11168137907233998,0,1,5165280.0,6.532482777803825e-05,38607
499,14002,24665,17755,3429,3157,27,24341,0.11150939918361619,0,1,5176786.0,6.526517219037628e-05,38667
49,16095,22518,17728,3429,3157,27,24314,0.11162857822959378,0,1,5169411.0,6.531885791341236e-05,38613
4,16731,21916,17745,3429,3157,28,24331,0.11144992110278917,0,1,5174766.0,6.528504675794208e-05,38647
500,14556,24073,17736,3429,3157,27,24322,0.11155272218442185,5.638249887235002e-05,1,5173747.0,6.530294295406807e-05,38629
501,14535,24132,17755,3429,3157,27,24341,0.11153078579831964,0,1,5171675.0,6.526517219037628e-05,38667
502,15739,23170,17876,3429,3157,27,24462,0.11094603105659083,0,1,5240234.0,6.502552985294851e-05,38909
503,14595,24066,17752,3429,3157,27,24338,0.11152693258016112,0,1,5176533.0,6.527113344524448e-05,38661
504,13996,24641,17740,3429,3157,27,24326,0.11161789265006386,0,1,5179317.0,6.529498802621027e-05,38637
505,14404,24187,17717,3429,3157,27,24303,0.11172292556957836,0,1,5165036.0,6.53407520983853e-05,38591
506,14479,24170,17746,3429,3157,27,24332,0.11153948905162274,5.635072692437732e-05,1,5176501.0,6.528305882310176e-05,38649
507,16598,22007,17724,3429,3157,28,24310,0.11164369434902853,0,1,5174114.0,6.532681794567371e-05,38605
508,14558,24091,17746,3429,3157,27,24332,0.11156619469825658,0,1,5175484.0,6.528305882310176e-05,38649
509,15569,23090,17751,3429,3157,28,24337,0.11151500432729664,0,1,5174295.0,6.527312074263377e-05,38659
50,15507,23236,17793,3429,3157,28,24379,0.11130469385041185,0,1,5223433.0,6.518974563870877e-05,38743
510,15499,23128,17735,3429,3157,27,24321,0.11156317878357486,0,1,5167224.0,6.53049319518112e-05,38627
511,15587,23148,17789,3429,3157,28,24375,0.11141807935118411,0,1,5230811.0,6.519767806384694e-05,38735
512,14506,24071,17710,3429,3157,27,24296,0.11180063441898884,0,1,5170940.0,6.535469146629045e-05,38577
513,14401,24218,17731,3429,3157,27,24317,0.11164321749675292,0,1,5168137.0,6.531288900608006e-05,38619
514,14397,24208,17724,3429,3157,27,24310,0.11151955296880979,0,1,5166811.0,6.532681794567371e-05,38605
515,16003,22604,17725,3429,3157,27,24311,0.11169432764245656,0,1,5177514.0,6.532482777803825e-05,38607
516,14385,24218,17723,3429,3157,28,24309,0.11168126289036705,0,1,5173175.0,6.532880821969932e-05,38603
517,15681,23018,17771,3429,3157,28,24357,0.11155544819764351,0,1,5181858.0,6.523339496986487e-05,38699
518,15448,23209,17750,3429,3157,27,24336,0.11148894375355758,0,1,5169505.0,6.527510814624974e-05,38657
519,13860,24751,17727,3429,3157,28,24313,0.11170579519733342,0,1,5170365.0,6.532084776191364e-05,38611
51,14412,24225,17740,3429,3157,26,24326,0.1114746035892388,0,1,5165815.0,6.529498802621027e-05,38637
520,15505,23172,17760,3429,3157,28,24346,0.11148916115349948,0,1,5176763.0,6.525523888956461e-05,38677
521,14453,24144,17720,3429,3157,28,24306,0.1117059740155347,0,1,5168784.0,6.533477968017765e-05,38597
522,15560,23069,17736,3429,3157,27,24322,0.11174606796931154,0,1,5176564.0,6.530294295406807e-05,38629
523,14631,24078,17776,3429,3157,28,24362,0.11125321230981515,0,1,5174069.0,6.522347016016214e-05,38709
524,14569,24028,17720,3429,3157,28,24306,0.11172804709931596,0,1,5169579.0,6.533477968017765e-05,38597
525,14438,24213,17747,3429,3157,28,24333,0.11155889512849106,0,1,5168299.0,6.528107099451842e-05,38651
526,15613,23062,17759,3429,3157,28,24345,0.11150703650882311,0,1,5176088.0,6.525722533735834e-05,38675
527,15530,23091,17732,3429,3157,28,24318,0.11163161227315666,0,1,5174547.0,6.531089958300628e-05,38621
528,15945,22664,17726,3429,3157,28,24312,0.11165835952030685,0,1,5175979.0,6.532283771678693e-05,38609
