sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
272,18589,29604,23892,632,409,793,24933,0.018934162612273826,0,3,2328389.0,7.752688001212092e-05,48193
273,18530,29363,23742,632,409,796,24783,0.019160920700118957,6.317917614354308e-05,3,2303722.0,7.797974531271035e-05,47893
274,18763,29354,23854,632,409,774,24895,0.01902059031735191,2.0960845141276097e-05,3,2287493.0,7.764110832137543e-05,48117
275,18546,29523,23830,632,409,796,24871,0.018848907159662788,0,3,2312759.0,7.771342588553073e-05,48069
276,18955,29496,24021,632,409,774,25062,0.01879469144638111,0,3,2297513.0,7.714159654576581e-05,48451
277,18293,29918,23901,632,409,758,24942,0.018923510265052658,0,3,2309414.0,7.749987508809621e-05,48211
278,17848,30147,23793,632,409,794,24834,0.019269780398099998,0.0001681166729710419,3,2317927.0,7.782517943872478e-05,47995
279,17934,30331,23928,632,409,785,24969,0.01906146952615914,6.268806419257773e-05,3,2323515.0,7.74189729323958e-05,48265
27,18678,29681,23975,632,409,791,25016,0.01870253894809653,0,3,2305683.0,7.727854492932638e-05,48359
280,18436,29587,23807,632,409,781,24848,0.018866639630332988,6.300667870794304e-05,3,2289044.0,7.778285658131175e-05,48023
281,18712,29791,24047,632,409,783,25088,0.019191552538888018,2.079261446334262e-05,3,2345251.0,7.706440515577219e-05,48503
282,17905,29974,23735,632,409,788,24776,0.01916493272993231,8.426374552348851e-05,3,2286847.0,7.800100810425896e-05,47879
283,18649,29798,24019,632,409,775,25060,0.01896299435942231,2.0816853324451476e-05,3,2304465.0,7.714754074239544e-05,48447
284,18492,29695,23889,632,409,770,24930,0.01892464085385045,0,3,2296058.0,7.753588583072114e-05,48187
285,18155,29762,23754,632,409,797,24795,0.01924500408362757,6.314725940894166e-05,3,2314824.0,7.794332173495976e-05,47917
286,18593,29078,23631,632,409,788,24672,0.019312849063044566,4.2317295078498584e-05,3,2275864.0,7.831828208116347e-05,47671
287,18905,29510,24003,632,409,808,25044,0.01890260363519909,8.332291796858727e-05,3,2348371.0,7.719512727200414e-05,48415
288,18217,29930,23869,632,409,801,24910,0.019157286341111236,2.0947672713561523e-05,3,2315452.0,7.759597806348307e-05,48147
289,17802,29979,23686,632,409,792,24727,0.01908498802117188,0,3,2282942.0,7.815017251183212e-05,47781
28,18209,30290,24045,632,409,774,25086,0.0189755490601175,0.00012476606363069246,3,2312661.0,7.707033747699026e-05,48499
290,18723,29480,23897,632,409,784,24938,0.0187223719616025,0,3,2272324.0,7.751187495656912e-05,48203
291,18743,29282,23808,632,409,797,24849,0.0188652906846985,0,3,2305961.0,7.777983527913621e-05,48025
292,18558,29455,23802,632,409,773,24843,0.019121687293874128,2.1006638097638854e-05,3,2272247.0,7.779796660909912e-05,48013
293,18754,29677,24011,632,409,792,25052,0.019204041553959352,0.00012494273457998417,3,2337249.0,7.717132668070214e-05,48431
294,18176,29939,23853,632,409,804,24894,0.019307738699624252,0.00016769379113738313,3,2334209.0,7.764411886941346e-05,48115
295,18555,29722,23934,632,409,776,24975,0.018800699000340055,4.178156597309267e-05,3,2287438.0,7.740101757880248e-05,48277
296,18232,29877,23850,632,409,780,24891,0.018948355901097585,0.00010482180293501048,3,2290709.0,7.765315191268886e-05,48109
297,18880,29335,23903,632,409,777,24944,0.0189131105510106,0,3,2302146.0,7.749387654525828e-05,48215
298,18864,29987,24221,632,409,777,25262,0.018500580320180406,0,3,2350495.0,7.655176152872804e-05,48851
299,18456,30015,24031,632,409,793,25072,0.01854514405101831,2.0806458324663975e-05,3,2315729.0,7.7111889279755e-05,48471
29,18358,29697,23823,632,409,791,24864,0.01896099924459018,0,3,2297687.0,7.773454385890536e-05,48055
2,18051,30174,23908,632,409,785,24949,0.019136653668859888,4.1827003513468296e-05,3,2312462.0,7.747888424468648e-05,48225
300,18132,29637,23680,632,409,788,24721,0.01943258833068064,0.0001266891891891892,3,2280739.0,7.816847670488084e-05,47769
301,18607,29394,23796,632,409,787,24837,0.018811533186688243,2.1011934778954447e-05,3,2290506.0,7.781610638324348e-05,48001
302,18903,29376,23935,632,409,766,24976,0.019118237321641987,0,3,2297554.0,7.73980258285191e-05,48279
303,18604,29369,23782,632,409,794,24823,0.019127375282389916,0.00012614582457320662,3,2308583.0,7.785846539450482e-05,47973
304,18798,29759,24074,632,409,815,25115,0.018497270759533554,0,3,2330581.0,7.6984407997798e-05,48557
305,18337,29706,23817,632,409,807,24858,0.01897377693360721,0,3,2311629.0,7.77526541041566e-05,48043
306,18574,29453,23809,632,409,803,24850,0.019066316974160197,6.300138603049268e-05,3,2308944.0,7.777681421135773e-05,48027
307,18696,29439,23863,632,409,816,24904,0.018673057965482843,4.19058793948791e-05,3,2297687.0,7.76140238774695e-05,48135
308,18727,30194,24256,632,409,777,25297,0.018800417838679577,0.00014429419525065963,3,2333946.0,7.6449465360999e-05,48921
309,18060,29751,23701,632,409,797,24742,0.01918505957907368,0.00012657693768195434,3,2279723.0,7.810444946203986e-05,47811
30,18734,29809,24067,632,409,798,25108,0.018786378187546953,0.00022852869073835543,3,2362536.0,7.700513207010716e-05,48543
310,18843,29602,24018,632,409,776,25059,0.019046607246302298,0.00010408860021650429,3,2316426.0,7.715051318380999e-05,48445
311,19149,29882,24311,632,409,790,25352,0.01861246759874482,6.170046481016824e-05,3,2361194.0,7.62892647687185e-05,49031
312,18485,29500,23788,632,409,797,24829,0.019169563006701903,4.203800235412813e-05,3,2294004.0,7.78403058943473e-05,47985
313,18846,29309,23873,632,409,790,24914,0.019380774638501286,8.377665144724166e-05,3,2323129.0,7.758395217604998e-05,48155
314,18259,29904,23877,632,409,773,24918,0.019026853154572396,2.0940654186036772e-05,3,2303804.0,7.757193001078211e-05,48163
315,19040,29697,24164,632,409,771,25205,0.018919656650603606,0.00012415163052474756,3,2323173.0,7.671894464754196e-05,48737
316,18279,30280,24075,632,409,772,25116,0.01882327649693428,0,3,2306497.0,7.698144832543988e-05,48559
317,18382,30065,24019,632,409,763,25060,0.018977070211075017,6.245055997335443e-05,3,2325846.0,7.714754074239544e-05,48447
318,18239,29930,23880,632,409,790,24921,0.01912352096413458,2.0938023450586266e-05,3,2294598.0,7.756291582846417e-05,48169
319,18306,29779,23838,632,409,790,24879,0.019023580056829307,4.194982800570518e-05,3,2316587.0,7.76893050862032e-05,48085
31,18558,29703,23926,632,409,767,24967,0.018997158256392522,0,3,2292929.0,7.742495989924196e-05,48261
320,18205,29534,23665,632,409,800,24706,0.019314615438441176,0,3,2310172.0,7.821427467282393e-05,47739
321,18775,29206,23786,632,409,795,24827,0.019273986257519908,0,3,2287204.0,7.784635812100408e-05,47981
322,19136,29391,24059,632,409,803,25100,0.018955829882598474,0.00022860468016127022,3,2335234.0,7.70288303735534e-05,48527
323,17776,30113,23740,632,409,792,24781,0.019229788860675688,0.00012636899747262004,3,2290291.0,7.798581921457635e-05,47889
324,18390,29613,23797,632,409,797,24838,0.019032631617195647,6.303315543976131e-05,3,2302734.0,7.781308250090129e-05,48003
325,18199,29902,23846,632,409,808,24887,0.019054728839120467,0,3,2289374.0,7.766519923610938e-05,48101
326,18131,29692,23707,632,409,794,24748,0.019376361036216826,4.218163411650567e-05,3,2315187.0,7.808617519953293e-05,47823
327,18861,30878,24665,632,409,808,25706,0.018085394105491266,0.0003648895195621326,3,2405171.0,7.527399019629639e-05,49739
328,18509,29596,23848,632,409,792,24889,0.01903197378424247,0,3,2289446.0,7.765917510777748e-05,48105
329,18296,29839,23863,632,409,802,24904,0.018877445795399007,4.19058793948791e-05,3,2300151.0,7.76140238774695e-05,48135
32,19006,29523,24060,632,409,781,25101,0.01856109922439385,0,3,2313396.0,7.702586728898121e-05,48529
330,18413,30324,24164,632,409,797,25205,0.01877107381845081,4.138387684158252e-05,3,2335939.0,7.671894464754196e-05,48737
331,18318,30031,23970,632,409,788,25011,0.018708566164728494,4.171881518564873e-05,3,2319616.0,7.729345989004343e-05,48349
332,18381,30056,24014,632,409,783,25055,0.01879644392897603,0,3,2292887.0,7.716240523741518e-05,48437
333,18134,29817,23771,632,409,787,24812,0.01919681687746311,6.310209919649994e-05,3,2293793.0,7.789177979820527e-05,47951
334,18742,29439,23886,632,409,768,24927,0.018999823280318958,4.186552792430713e-05,3,2282651.0,7.75448937391607e-05,48181
335,18388,29443,23711,632,409,795,24752,0.01932940930846274,4.217451815613006e-05,3,2283299.0,7.807399710162998e-05,47831
336,18662,29183,23718,632,409,780,24759,0.019002029146866325,2.1081035500463782e-05,3,2280733.0,7.805269455601926e-05,47845
337,18707,30206,24252,632,409,765,25293,0.01867413920688406,8.246742536698004e-05,3,2338166.0,7.646114252959114e-05,48913
338,19085,29824,24250,632,409,788,25291,0.018721872012480878,6.185567010309279e-05,3,2354275.0,7.646698245002313e-05,48909
339,18707,29488,23893,632,409,793,24934,0.018720795076813002,0,3,2296499.0,7.752387853687073e-05,48195
33,18759,29720,24035,632,409,793,25076,0.019012076817560977,0.0001248179737882255,3,2336502.0,7.710001277074821e-05,48479
340,18422,30215,24114,632,409,791,25155,0.019059257633093234,0.0001244090569793481,3,2325897.0,7.686619811743006e-05,48637
341,18332,29947,23935,632,409,794,24976,0.018952389198085243,6.266973052015876e-05,3,2309110.0,7.73980258285191e-05,48279
342,18092,29923,23803,632,409,804,24844,0.019007931479756532,0.00010502877788514052,3,2301138.0,7.779494413452952e-05,48015
343,18441,29740,23886,632,409,780,24927,0.01911636640817322,6.279829188646068e-05,3,2324188.0,7.75448937391607e-05,48181
344,18285,29700,23788,632,409,801,24829,0.019004791819679748,4.203800235412813e-05,3,2324021.0,7.78403058943473e-05,47985
345,18292,29851,23867,632,409,818,24908,0.019056801889980334,4.18988561612268e-05,3,2303464.0,7.760199240355106e-05,48143
346,18163,29838,23796,632,409,798,24837,0.019478251238863393,4.2023869557908894e-05,3,2318197.0,7.781610638324348e-05,48001
347,18724,29687,24001,632,409,807,25042,0.019002324214761595,6.249739594183576e-05,3,2321364.0,7.720107971094484e-05,48411
348,17898,30261,23875,632,409,801,24916,0.019055553388514054,4.18848167539267e-05,3,2326153.0,7.757794062825326e-05,48159
349,18824,29723,24069,632,409,795,25110,0.018604944874629676,0,3,2326636.0,7.699920976957828e-05,48547
34,18546,29577,23857,632,409,791,24898,0.019207146149440874,0.00023054030263654272,3,2319414.0,7.763207807604394e-05,48123
350,18763,29366,23860,632,409,798,24901,0.01907583791233104,2.095557418273261e-05,3,2304003.0,7.762304992831854e-05,48129
351,18661,29792,24022,632,409,777,25063,0.01879634136366687,8.32570144034635e-05,3,2303938.0,7.713862479049802e-05,48453
352,18450,29357,23699,632,409,805,24740,0.019082834251522376,0.00012658761973079034,3,2278327.0,7.811054278126862e-05,47807
353,18189,29862,23821,632,409,795,24862,0.018936838477123668,2.098988287645355e-05,3,2276011.0,7.774057967107673e-05,48051
354,18148,30083,23911,632,409,782,24952,0.01902707430169863,2.0910877838651665e-05,3,2297498.0,7.746989164488592e-05,48231
355,18250,29621,23731,632,409,802,24772,0.01943581201476087,0.00012641692301209388,3,2290675.0,7.801316347098375e-05,47871
356,18755,29522,23934,632,409,804,24975,0.018912308477579767,0,3,2315927.0,7.740101757880248e-05,48277
357,18704,29903,24099,632,409,779,25140,0.018537043592286546,8.299099547699075e-05,3,2296673.0,7.691048431025804e-05,48607
358,18342,29801,23867,632,409,767,24908,0.01922203646806385,2.09494280806134e-05,3,2302033.0,7.760199240355106e-05,48143
359,18239,29762,23796,632,409,785,24837,0.019003530679479404,0,3,2308272.0,7.781610638324348e-05,48001
35,18555,29514,23830,632,409,767,24871,0.018992693827150426,0,3,2276483.0,7.771342588553073e-05,48069
360,18490,29655,23868,632,409,791,24909,0.01884283448471319,0,3,2312063.0,7.759898511713196e-05,48145
361,18217,29768,23788,632,409,801,24829,0.01893628282020142,0.0001261140070623844,3,2289497.0,7.78403058943473e-05,47985
362,18430,29749,23885,632,409,805,24926,0.018794624859541805,0,3,2298463.0,7.754789683984152e-05,48179
363,18205,30390,24093,632,409,794,25134,0.018617811878383073,0,3,2346188.0,7.69282130611261e-05,48595
364,18521,29438,23775,632,409,818,24816,0.01918961948654021,6.309148264984228e-05,3,2297385.0,7.787966217579398e-05,47959
365,18294,29495,23690,632,409,782,24731,0.019478339765590102,2.1105951878429718e-05,3,2298656.0,7.813797447187623e-05,47789
366,18282,29775,23824,632,409,771,24865,0.019216014546985242,0,3,2288683.0,7.773152630381667e-05,48057
367,18443,29932,23983,632,409,759,25024,0.01906012172559985,0,3,2307712.0,7.725469294591686e-05,48375
368,18720,29601,23956,632,409,787,24997,0.018806410500835438,4.1743195859074974e-05,3,2308578.0,7.733525238583119e-05,48321
369,18865,29604,24030,632,409,772,25071,0.018622789543903128,2.0807324178110695e-05,3,2297810.0,7.711485897800546e-05,48469
36,18429,30166,24093,632,409,782,25134,0.01845453366930155,4.150583156933549e-05,3,2330129.0,7.69282130611261e-05,48595
370,18322,29659,23786,632,409,763,24827,0.01895267935148539,0,3,2280363.0,7.784635812100408e-05,47981
371,19054,29497,24071,632,409,771,25112,0.018495222651965935,0,3,2323108.0,7.699328837876363e-05,48551
372,19003,29724,24159,632,409,784,25200,0.01852013204493037,6.208866261020738e-05,3,2340235.0,7.673364463316446e-05,48727
373,18718,29717,24013,632,409,779,25054,0.019024334204932235,4.164410944071961e-05,3,2325777.0,7.716537882293514e-05,48435
374,18714,29879,24092,632,409,776,25133,0.01904524056163191,0.00010376888593724057,3,2342234.0,7.693116864659132e-05,48593
375,19059,29984,24317,632,409,804,25358,0.018515917414696444,0.00028786445696426366,3,2395857.0,7.6271828897742e-05,49043
376,18591,29252,23717,632,409,784,24758,0.01895766706655656,0,3,2271326.0,7.80557370660022e-05,47843
377,19030,29409,24015,632,409,779,25056,0.018599575842873608,2.0820320632937746e-05,3,2317645.0,7.715943188076907e-05,48439
378,18003,30174,23884,632,409,802,24925,0.01922106088844288,4.1869033662703066e-05,3,2324747.0,7.755090017283435e-05,48177
379,18515,29484,23795,632,409,796,24836,0.018968465923927685,0,3,2310350.0,7.781913050030993e-05,47999
37,18989,29414,23997,632,409,769,25038,0.018839965725036285,0,3,2296395.0,7.721298733964474e-05,48403
380,18698,29237,23763,632,409,780,24804,0.019113190802765533,6.312334301224592e-05,3,2292459.0,7.791602634435858e-05,47935
381,18664,29561,23908,632,409,785,24949,0.01901980495808718,6.274050527020244e-05,3,2295267.0,7.747888424468648e-05,48225
382,18487,30100,24089,632,409,768,25130,0.018870687641136686,2.0756361824899333e-05,3,2301239.0,7.694003676405791e-05,48587
383,18635,29610,23918,632,409,779,24959,0.018830840608395735,0,3,2283889.0,7.744891701724108e-05,48245
384,18355,29800,23873,632,409,781,24914,0.019183943789537528,0.00010472081430905207,3,2301323.0,7.758395217604998e-05,48155
385,18484,29479,23777,632,409,789,24818,0.019126840995523642,0,3,2301348.0,7.787360477648763e-05,47963
386,18410,29699,23850,632,409,786,24891,0.019128882901815778,2.0964360587002095e-05,3,2314935.0,7.765315191268886e-05,48109
387,18872,29727,24095,632,409,775,25136,0.01868600139109263,0,3,2316473.0,7.692230257057465e-05,48599
388,18366,29975,23966,632,409,797,25007,0.018835045513637967,0.00018776600183593423,3,2324992.0,7.730539599915783e-05,48341
389,18592,29435,23809,632,409,799,24850,0.019225470422357165,8.40018480406569e-05,3,2304073.0,7.777681421135773e-05,48027
38,18402,29805,23899,632,409,789,24940,0.01881053520404371,2.0921377463492197e-05,3,2313171.0,7.750587455846154e-05,48207
390,18378,29795,23882,632,409,800,24923,0.019072311385708095,6.280880998241354e-05,3,2315598.0,7.75569075358637e-05,48173
391,17929,29990,23755,632,409,812,24796,0.01909419041012812,0,3,2302433.0,7.794028797065117e-05,47919
392,18516,29747,23927,632,409,763,24968,0.0189936389803043,4.1793789442888784e-05,3,2295999.0,7.742196630022633e-05,48263
393,18696,29705,23996,632,409,763,25037,0.018929142004204074,4.167361226871145e-05,3,2308587.0,7.721596482006119e-05,48401
394,18220,30023,23917,632,409,795,24958,0.01905201381557932,4.181126395450934e-05,3,2314564.0,7.74519126981267e-05,48243
395,18400,29913,23952,632,409,765,24993,0.018981695805584634,6.2625250501002e-05,3,2305104.0,7.734720139052507e-05,48313
396,18578,29609,23889,632,409,793,24930,0.01908559828252614,0,3,2301526.0,7.753588583072114e-05,48187
397,18298,30233,24061,632,409,777,25102,0.018697613351036788,2.078051618802211e-05,3,2324465.0,7.702290443207323e-05,48531
398,18725,29232,23774,632,409,789,24815,0.019213301041759466,0,3,2294910.0,7.78826912283809e-05,47957
399,18516,29531,23819,632,409,794,24860,0.019187057988452157,6.297493597548175e-05,3,2311387.0,7.774661641942131e-05,48047
39,18838,29345,23887,632,409,794,24928,0.019062712498928637,4.186377527525432e-05,3,2308006.0,7.754189087076497e-05,48183
3,18353,30024,23984,632,409,791,25025,0.01909726761003869,0.0002710140093395597,3,2309185.0,7.725171248189151e-05,48377
400,18223,29820,23817,632,409,789,24858,0.01897275870546323,4.1986816139732125e-05,3,2318108.0,7.77526541041566e-05,48043
401,18301,29762,23827,632,409,801,24868,0.019276176716089513,0.00010492298652788852,3,2314141.0,7.77224750422125e-05,48063
402,18288,30383,24131,632,409,798,25172,0.01887332256803723,0.00018648211843686545,3,2365546.0,7.681606863558267e-05,48671
403,18716,29371,23839,632,409,767,24880,0.01881250051635239,0,3,2282463.0,7.768629103768995e-05,48087
404,18277,29982,23925,632,409,796,24966,0.019027138905903466,4.179728317659352e-05,3,2323749.0,7.742795372946944e-05,48259
405,18178,29767,23768,632,409,797,24809,0.019527192958003217,8.41467519353753e-05,3,2322804.0,7.790087048670027e-05,47945
406,18427,29730,23874,632,409,795,24915,0.01902488502983984,2.0943285582642206e-05,3,2325501.0,7.758094628584744e-05,48157
407,18163,29780,23767,632,409,785,24808,0.019376733004886453,6.311271931669963e-05,3,2290886.0,7.790390118714217e-05,47943
408,18621,29618,23915,632,409,808,24956,0.01881921023557267,2.090738030524775e-05,3,2302222.0,7.745790475428298e-05,48239
409,18410,29947,23974,632,409,799,25015,0.018851519933817305,0.00016684741803620588,3,2340536.0,7.728152746155137e-05,48357
40,18399,29904,23947,632,409,788,24988,0.01892008943894195,0.00012527665260784232,3,2306336.0,7.73621428332424e-05,48303
410,18574,29631,23898,632,409,770,24939,0.018664735715756813,0,3,2265297.0,7.750887464153412e-05,48205
411,18788,30005,24192,632,409,789,25233,0.018781923480971022,0.00016534391534391533,3,2356842.0,7.663672856862438e-05,48793
412,17889,30142,23811,632,409,802,24852,0.01874565107424936,0,3,2298922.0,7.777077277888302e-05,48031
413,18255,29936,23891,632,409,790,24932,0.0188421866851214,0.00010464191536561885,3,2309199.0,7.752988171949479e-05,48191
414,18151,30096,23919,632,409,786,24960,0.018843045911293415,0,3,2292367.0,7.744592156778141e-05,48247
415,18930,29469,23995,632,409,770,25036,0.018940126289036945,2.0837674515524066e-05,3,2300050.0,7.721894252982715e-05,48399
416,18274,30055,23960,632,409,783,25001,0.018961339755013303,0,3,2290611.0,7.732330706771729e-05,48329
417,18297,29752,23820,632,409,791,24861,0.019350423344391555,8.396305625524769e-05,3,2324694.0,7.774359792821377e-05,48049
418,18483,29568,23821,632,409,807,24862,0.019031040744460652,4.19797657529071e-05,3,2290396.0,7.774057967107673e-05,48051
419,18687,29642,23960,632,409,786,25001,0.01895874639985283,0,3,2297362.0,7.732330706771729e-05,48329
41,18452,29709,23876,632,409,784,24917,0.019176368753200845,0.00016753224995811694,3,2306098.0,7.757493520324046e-05,48161
420,18697,29492,23890,632,409,786,24931,0.01893958610917219,8.371703641691084e-05,3,2291251.0,7.753288365901922e-05,48189
421,18486,30623,24350,632,409,800,25391,0.018630071698051497,0.0001026694045174538,3,2379170.0,7.617607371400544e-05,49109
422,18791,29688,24035,632,409,785,25076,0.01919149909018597,4.160599126274184e-05,3,2318770.0,7.710001277074821e-05,48479
423,18708,29625,23962,632,409,796,25003,0.018796332250916436,6.259911526583758e-05,3,2292313.0,7.731733579059546e-05,48333
424,18558,29279,23714,632,409,784,24755,0.0190274155852082,0,3,2273588.0,7.806486601742238e-05,47837
425,18628,29831,24025,632,409,788,25066,0.01900522601351651,2.081165452653486e-05,3,2325419.0,7.71297108965664e-05,48459
426,18576,29575,23871,632,409,805,24912,0.018837090216791398,0,3,2301648.0,7.758996465438799e-05,48151
427,18501,29476,23784,632,409,791,24825,0.019104260326221187,0.00010511268079381097,3,2298045.0,7.785241128765035e-05,47977
428,18837,29126,23777,632,409,785,24818,0.01901466115089952,0,3,2298536.0,7.787360477648763e-05,47963
429,18876,29583,24025,632,409,772,25066,0.018783750190795426,2.081165452653486e-05,3,2288475.0,7.71297108965664e-05,48459
42,18336,29625,23776,632,409,793,24817,0.019188710250029824,0.00012617765814266487,3,2303015.0,7.787663335850534e-05,47961
430,18701,29360,23826,632,409,776,24867,0.019119605112954248,2.0985478049189962e-05,3,2313395.0,7.772549189549742e-05,48061
431,18210,29785,23793,632,409,790,24834,0.01907892688328058,6.304375236414071e-05,3,2287284.0,7.782517943872478e-05,47995
432,18491,29808,23945,632,409,804,24986,0.01907329356588335,0.00010440593025683859,3,2340524.0,7.736812102469998e-05,48299
433,18583,29276,23725,632,409,804,24766,0.01910354118816304,6.322444678609062e-05,3,2289768.0,7.803140361683602e-05,47859
434,18496,30243,24165,632,409,786,25206,0.018346069776260476,2.069108214359611e-05,3,2339846.0,7.671600532540256e-05,48739
435,18307,29458,23678,632,409,780,24719,0.019431351196812465,6.334994509671425e-05,3,2284084.0,7.81745800056164e-05,47765
436,18398,30195,24092,632,409,780,25133,0.018906962988544402,4.150755437489623e-05,3,2302959.0,7.693116864659132e-05,48593
437,18711,29726,24014,632,409,780,25055,0.018713382980187373,2.0821187640543016e-05,3,2300255.0,7.716240523741518e-05,48437
438,18231,29714,23768,632,409,784,24809,0.01901187541220528,4.207337596768765e-05,3,2288886.0,7.790087048670027e-05,47945
439,18769,29376,23868,632,409,787,24909,0.018730663826842336,0,3,2302615.0,7.759898511713196e-05,48145
43,18440,29997,24014,632,409,792,25055,0.018608867072214874,0,3,2335322.0,7.716240523741518e-05,48437
440,18828,29345,23882,632,409,787,24923,0.019097727614877696,4.187253998827569e-05,3,2311649.0,7.75569075358637e-05,48173
441,18803,29882,24138,632,409,800,25179,0.018946828913932286,0.0002071422653078134,3,2353319.0,7.679544605986141e-05,48685
442,18521,29660,23886,632,409,775,24927,0.019009118616745257,0,3,2279095.0,7.75448937391607e-05,48181
443,18180,29925,23848,632,409,790,24889,0.019405771120692545,2.0966118752096612e-05,3,2335609.0,7.765917510777748e-05,48105
444,18541,29680,23906,632,409,783,24947,0.019304694933150894,0,3,2328786.0,7.748488046964544e-05,48221
445,18714,29571,23938,632,409,794,24979,0.01892045510212741,0,3,2322068.0,7.738905196338982e-05,48285
446,18553,30112,24128,632,409,773,25169,0.01900801046211068,4.1445623342175064e-05,3,2335398.0,7.682491026900997e-05,48665
447,18610,29877,24039,632,409,798,25080,0.018681915801534613,2.0799534090436376e-05,3,2347726.0,7.70881399148706e-05,48487
448,18499,30008,24049,632,409,778,25090,0.01847258161271688,0.0001247453116553703,3,2322709.0,7.705847374657499e-05,48507
449,18524,29751,23933,632,409,792,24974,0.018701423621628736,8.356662349057786e-05,3,2316601.0,7.740400956008384e-05,48275
44,18987,29392,23985,632,409,785,25026,0.018963728763583352,4.169272461955389e-05,3,2300716.0,7.72487322475335e-05,48379
450,18694,29397,23841,632,409,789,24882,0.018974678154701878,0.00012583364791745311,3,2303724.0,7.768026364130024e-05,48091
451,18742,29715,24024,632,409,783,25065,0.01873559686353219,4.1625041625041625e-05,3,2319365.0,7.713268196592467e-05,48457
452,18236,30035,23931,632,409,800,24972,0.019048764181530117,0.00012536041118214867,3,2319429.0,7.740999421574741e-05,48271
453,18429,29782,23901,632,409,800,24942,0.01915326548858601,6.2758880381574e-05,3,2317441.0,7.749987508809621e-05,48211
454,18508,30025,24062,632,409,793,25103,0.01872680095038098,6.233895769262738e-05,3,2343466.0,7.701994180280328e-05,48533
455,18596,29373,23780,632,409,802,24821,0.01901251787833352,6.307821698906644e-05,3,2295027.0,7.786452044178624e-05,47969
456,18711,29872,24087,632,409,780,25128,0.018698445544687477,0,3,2323016.0,7.694594997685555e-05,48583
457,18149,29936,23838,632,409,798,24879,0.01902118635222127,6.292474200855777e-05,3,2312787.0,7.76893050862032e-05,48085
458,17847,30180,23809,632,409,791,24850,0.019233997794886805,2.1000462010164225e-05,3,2310804.0,7.777681421135773e-05,48027
459,17866,30257,23857,632,409,798,24898,0.019316652195846707,2.0958209330594794e-05,3,2322620.0,7.763207807604394e-05,48123
45,18143,30468,24101,632,409,813,25142,0.018753415583191917,2.0746027135803493e-05,3,2342421.0,7.690457654007597e-05,48611
460,18635,29490,23858,632,409,791,24899,0.01916440670831868,2.0957330874339845e-05,3,2293244.0,7.76290684604375e-05,48125
461,18516,29689,23898,632,409,790,24939,0.01932552064439716,4.184450581638631e-05,3,2325680.0,7.750887464153412e-05,48205
462,18510,29605,23853,632,409,771,24894,0.019065630502124644,0,3,2290901.0,7.764411886941346e-05,48115
463,18255,30330,24088,632,409,797,25129,0.018778236141997653,0.00031135835270674193,3,2355382.0,7.694299325699068e-05,48585
464,19064,29547,24101,632,409,789,25142,0.018601917167196676,4.1492054271606986e-05,3,2328979.0,7.690457654007597e-05,48611
465,18172,30237,24000,632,409,794,25041,0.01901334732142461,0.0003125,3,2340347.0,7.720405627422783e-05,48409
466,18070,29893,23777,632,409,796,24818,0.019310689625248727,4.205745047735206e-05,3,2295074.0,7.787360477648763e-05,47963
467,18157,30474,24111,632,409,806,25152,0.01899894588516935,0.00029032391854340344,3,2350834.0,7.687505128059599e-05,48631
468,18669,29704,23982,632,409,783,25023,0.018889661738352808,4.1697940121757986e-05,3,2325377.0,7.725767363963608e-05,48373
469,18186,29617,23697,632,409,791,24738,0.019280650322975657,0,3,2281788.0,7.811663705006321e-05,47803
46,18336,29773,23850,632,409,799,24891,0.019003024075046164,6.289308176100629e-05,3,2309908.0,7.765315191268886e-05,48109
470,18948,29425,23982,632,409,756,25023,0.018916550303822093,2.0848970060878993e-05,3,2310120.0,7.725767363963608e-05,48373
471,18871,29402,23932,632,409,772,24973,0.018846581239845235,2.089252883168979e-05,3,2290573.0,7.740700177238992e-05,48273
472,18918,29417,23963,632,409,787,25004,0.01866688694321277,2.0865500980678546e-05,3,2314109.0,7.731435049742519e-05,48335
473,18380,30209,24090,632,409,758,25131,0.018908654037307845,2.0755500207555003e-05,3,2317313.0,7.693708049803115e-05,48589
474,19170,29813,24287,632,409,774,25328,0.018976824094811124,0.00014411001770494504,3,2348195.0,7.635908794334601e-05,48983
475,18483,29954,24014,632,409,764,25055,0.01884169863476121,0,3,2317902.0,7.716240523741518e-05,48437
476,18564,29761,23958,632,409,781,24999,0.019029520713353953,0,3,2300947.0,7.732927926605823e-05,48325
477,18913,29588,24046,632,409,791,25087,0.01871973292369626,2.0793479164933875e-05,3,2300550.0,7.706737120236549e-05,48501
478,19040,29463,24047,632,409,778,25088,0.018918572408709713,4.158522892668524e-05,3,2307351.0,7.706440515577219e-05,48503
479,18367,29334,23646,632,409,799,24687,0.01943759912173139,2.114522540810285e-05,3,2279483.0,7.827236242674431e-05,47701
47,18680,29399,23835,632,409,789,24876,0.018851328569743492,0.00016782043213761275,3,2298819.0,7.769834863334198e-05,48079
480,18032,30199,23911,632,409,779,24952,0.018998016333280392,0,3,2298195.0,7.746989164488592e-05,48231
481,18787,29856,24117,632,409,779,25158,0.01897065840901916,0.00012439358129120537,3,2321802.0,7.685734699055983e-05,48643
482,18550,29853,23997,632,409,783,25038,0.01886335475208854,2.083593782556153e-05,3,2296957.0,7.721298733964474e-05,48403
