sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
378,2671,3523,2978,254,238,31,3470,0.09993198281477125,0,2,402865.0,0.0005145616630792453,6194
379,2847,3835,3222,254,238,30,3714,0.10162727110928876,0,2,507623.0,0.0004845511433507067,6682
37,2771,3921,3227,254,238,30,3719,0.10119693448733776,0,2,489432.0,0.0004839721471570397,6692
380,2901,3729,3196,254,238,29,3688,0.10037636580226024,0,2,482619.0,0.00048758403654276886,6630
381,2782,3874,3209,254,238,30,3701,0.10075938149175333,0,2,480342.0,0.0004860629340499646,6656
382,2733,3955,3225,254,238,30,3717,0.10135207230705284,0,2,493926.0,0.0004842035821218832,6688
383,2788,3840,3195,254,238,30,3687,0.10150927450337938,0,2,484978.0,0.0004877014325383388,6628
384,2555,3807,3062,254,238,31,3554,0.09936014340746409,0,2,439435.0,0.000503826531622361,6362
385,2659,3937,3179,254,238,30,3671,0.10090353309538304,0,2,479170.0,0.0004895873615798618,6596
386,2728,3870,3180,254,238,31,3672,0.10085277369013806,0,2,477022.0,0.0004894690707179691,6598
387,2670,4010,3221,254,238,30,3713,0.10160625533302488,0,2,513006.0,0.00048466710625296025,6680
388,2685,3515,2981,254,238,31,3473,0.10011500458586725,0,2,436398.0,0.0005141705400847353,6200
389,2638,3562,2981,254,238,31,3473,0.10060746367499461,0,2,420285.0,0.0005141705400847353,6200
38,2568,3662,2996,254,238,32,3488,0.10064909504470633,0,2,440441.0,0.0005122236458878719,6230
390,2754,3444,2980,254,238,31,3472,0.09973885469296534,0,2,404635.0,0.0005143008495672504,6198
391,2558,3652,2986,254,238,31,3478,0.1007203878921051,0,2,420575.0,0.0005135199635227172,6210
392,2616,4078,3228,254,238,30,3720,0.10018582115544958,0,2,490338.0,0.00048385651131793435,6694
393,2706,3982,3225,254,238,30,3717,0.10119217870496483,0,2,477954.0,0.0004842035821218832,6688
394,2731,3497,2995,254,238,31,3487,0.09942983887375823,0,2,404332.0,0.000512352988503648,6228
395,2679,4007,3224,254,238,30,3716,0.1015524383172607,0,2,515729.0,0.0004843193813229177,6686
396,2565,4099,3213,254,238,30,3705,0.10052699142297374,0,2,479657.0,0.00048559677978798134,6664
397,2606,4024,3196,254,238,30,3688,0.10102953972241799,0,2,492166.0,0.00048758403654276886,6630
398,2555,4065,3191,254,238,30,3683,0.1010573420689539,0,2,487753.0,0.000488171573282591,6620
399,2636,3560,2979,254,238,31,3471,0.10089943092124644,0,2,416845.0,0.0005144312238830258,6196
39,2726,3958,3223,254,238,31,3715,0.10012312762776152,0,2,479640.0,0.00048443523505328133,6684
3,2576,3764,3051,254,238,31,3543,0.09955267480445665,0,2,438027.0,0.0005052072202239709,6340
400,2709,3649,3060,254,238,31,3552,0.10074698879762714,0,2,463399.0,0.0005040770142150035,6358
401,2710,3484,2978,254,238,31,3470,0.09963144053536226,0,2,392477.0,0.0005145616630792453,6194
402,2867,3363,2996,254,238,32,3488,0.1008493582707655,0,2,440186.0,0.0005122236458878719,6230
403,2925,3755,3221,254,238,30,3713,0.10190560632225394,0,2,483064.0,0.00048466710625296025,6680
404,2816,3408,2993,254,238,31,3485,0.0999570711564025,0,2,409731.0,0.000512611866174041,6224
405,2825,3373,2980,254,238,31,3472,0.10138447338328667,0,2,433587.0,0.0005143008495672504,6198
406,2640,3560,2981,254,238,31,3473,0.10091277975416807,0,2,416164.0,0.0005141705400847353,6200
407,2729,3483,2987,254,238,31,3479,0.09965528669105216,0,2,396835.0,0.0005133900420513717,6212
408,2611,3715,3044,254,238,31,3536,0.09885362321596912,0,2,434774.0,0.0005060897169225649,6326
409,2818,3446,3013,254,238,31,3505,0.10004670485285413,0,2,429106.0,0.000510034588552557,6264
40,2833,3369,2982,254,238,31,3474,0.10102287236339531,0,2,427461.0,0.0005140402953883407,6202
410,2791,3891,3222,254,238,30,3714,0.10061188406161513,0,2,467531.0,0.0004845511433507067,6682
411,2809,3453,3012,254,238,31,3504,0.09991218781902854,0,2,429936.0,0.0005101628480219825,6262
412,2726,3872,3180,254,238,30,3672,0.10129879073299981,0,2,458004.0,0.0004894690707179691,6598
413,2674,3706,3071,254,238,31,3563,0.09823176236547233,0,2,449667.0,0.0005027023798624045,6380
414,2655,3941,3179,254,238,30,3671,0.10086490314582518,0,2,476892.0,0.0004895873615798618,6596
415,2624,4006,3196,254,238,30,3688,0.10141374051745913,0,2,482809.0,0.00048758403654276886,6630
416,2662,3960,3192,254,238,30,3684,0.10117440374716143,0,2,492306.0,0.0004880539545047041,6622
417,2837,3365,2982,254,238,31,3474,0.10109637183715985,0,2,415772.0,0.0005140402953883407,6202
418,2724,3488,2987,254,238,31,3479,0.09986976334954786,0,2,407798.0,0.0005133900420513717,6212
419,2503,4161,3213,254,238,30,3705,0.10049652532654352,0,2,479085.0,0.00048559677978798134,6664
41,2673,3541,2988,254,238,31,3480,0.10086217682818722,0,2,419530.0,0.0005132601850842329,6214
420,2677,3571,3005,254,238,31,3497,0.10045711437457554,0,2,424267.0,0.0005110624405750859,6248
421,2908,3342,3006,254,238,32,3498,0.10052619033890195,0,2,441742.0,0.0005109337367175622,6250
422,2689,3937,3194,254,238,30,3686,0.10110507186946971,0,2,494469.0,0.00048781888417135944,6626
423,2708,3922,3196,254,238,30,3688,0.10109543066077128,0,2,492627.0,0.00048758403654276886,6630
424,2535,3711,3004,254,238,31,3496,0.10025682005244826,0,2,412778.0,0.0005111912081004901,6246
425,2737,3949,3224,254,238,31,3716,0.10028869633285346,0,2,490053.0,0.0004843193813229177,6686
426,2673,3949,3192,254,238,30,3684,0.10122737378502085,0,2,492628.0,0.0004880539545047041,6622
427,2625,3555,2971,254,238,31,3463,0.10101824721669572,0,2,412250.0,0.0005154765580779431,6180
428,2698,3478,2969,254,238,31,3461,0.10166080158308888,0,2,422916.0,0.0005157385432724346,6176
429,2761,3873,3198,254,238,30,3690,0.10143661367227254,0,2,485157.0,0.00048734941130923915,6634
42,2768,3420,2975,254,238,31,3467,0.10170509024520422,0,2,434095.0,0.000514953370423069,6188
430,2631,3587,2990,254,238,31,3482,0.10063909332577481,0,2,410120.0,0.0005130006644752898,6218
431,2587,3719,3034,254,238,32,3526,0.09976004949186328,0,2,447033.0,0.0005073556920626109,6306
432,2634,3550,2973,254,238,31,3465,0.10180658588145423,0,2,422282.0,0.0005152148339215314,6184
433,2822,3352,2968,254,238,31,3460,0.1008013037705063,0,2,414281.0,0.000515869633877946,6174
434,2699,3989,3225,254,238,30,3717,0.10204730427795493,0,2,498178.0,0.0004842035821218832,6688
435,2562,3716,3020,254,238,31,3512,0.10071726514405709,0,2,433517.0,0.0005091385421282543,6278
436,2606,4028,3198,254,238,30,3690,0.10101329731236516,0,2,492351.0,0.00048734941130923915,6634
437,2793,3893,3224,254,238,30,3716,0.10183021957696771,0,2,481296.0,0.0004843193813229177,6686
438,2664,3646,3036,254,238,31,3528,0.10074485872348278,0,2,439311.0,0.0005071019996695399,6310
439,2510,4110,3191,254,238,30,3683,0.10104989484625766,0,2,479804.0,0.000488171573282591,6620
43,2798,3886,3223,254,238,31,3715,0.10159811606838756,0,2,513349.0,0.00048443523505328133,6684
440,2760,3452,2987,254,238,31,3479,0.1000909763110753,0,2,407883.0,0.0005133900420513717,6212
441,2893,3369,3012,254,238,31,3504,0.10061815403089425,0,2,449463.0,0.0005101628480219825,6262
442,2619,4065,3223,254,238,30,3715,0.09999729718377853,0,2,477513.0,0.00048443523505328133,6684
443,2604,3602,2984,254,238,31,3476,0.10079813291530398,0,2,416950.0,0.0005137800001655753,6206
444,2671,3549,2991,254,238,31,3483,0.10125390693805332,0,2,444452.0,0.0005128710007399525,6220
445,2665,3957,3192,254,238,30,3684,0.10115588132777284,0,2,494335.0,0.0004880539545047041,6622
446,2684,4006,3226,254,238,30,3718,0.10152642575218898,0,2,515896.0,0.0004840878374124789,6690
447,2624,4072,3229,254,238,30,3721,0.10011023188016074,0,2,482208.0,0.00048374092985756516,6696
448,2679,4011,3226,254,238,30,3718,0.10153538291765815,0,2,513446.0,0.0004840878374124789,6690
449,2668,3558,2994,254,238,31,3486,0.10101111215584305,0,2,421061.0,0.0005124823952501953,6226
44,2618,4014,3197,254,238,30,3689,0.10102234691115158,0,2,492356.0,0.00048746669614595543,6632
450,2694,3686,3071,254,238,31,3563,0.10074757075517574,0,2,459622.0,0.0005027023798624045,6380
451,2731,3925,3209,254,238,30,3701,0.1010503370366161,0,2,470286.0,0.0004860629340499646,6656
452,2890,3318,2985,254,238,31,3477,0.1009996901829023,0,2,439859.0,0.0005136499495451451,6208
453,2671,3553,2993,254,238,31,3485,0.0999670776121204,0,2,420806.0,0.000512611866174041,6224
454,2754,3458,2987,254,238,31,3479,0.10095143019499869,0,2,439785.0,0.0005133900420513717,6212
455,2607,3609,2989,254,238,31,3481,0.10034351456476082,0,2,406969.0,0.0005131303925744683,6216
456,2635,4025,3211,254,238,30,3703,0.10058145899269227,0,2,491846.0,0.00048582974687394817,6660
457,2694,3492,2974,254,238,31,3466,0.10158812752985798,0,2,416404.0,0.0005150840696137869,6186
458,2893,3285,2970,254,238,31,3462,0.10184314441645448,0,2,431776.0,0.0005156075180216428,6178
459,2808,3386,2978,254,238,31,3470,0.10088740744424225,0,2,432373.0,0.0005145616630792453,6194
45,2677,3987,3213,254,238,30,3705,0.10071744759649252,0,2,483003.0,0.00048559677978798134,6664
460,2463,4139,3182,254,238,30,3674,0.10081135518003276,0,2,468714.0,0.0004892326576211733,6602
461,2734,3476,2986,254,238,31,3478,0.10078120365763053,0,2,430815.0,0.0005135199635227172,6210
462,2595,4091,3224,254,238,30,3716,0.10147911898526954,0,2,504541.0,0.0004843193813229177,6686
463,2862,3344,2984,254,238,31,3476,0.10107063270429782,0,2,438265.0,0.0005137800001655753,6206
464,2686,3996,3222,254,238,30,3714,0.1016045379670392,0,2,515571.0,0.0004845511433507067,6682
465,2865,3347,2987,254,238,32,3479,0.1009095576448256,0,2,436547.0,0.0005133900420513717,6212
466,2758,3430,2975,254,238,31,3467,0.10105257030888964,0,2,419948.0,0.000514953370423069,6188
467,2875,3355,2996,254,238,32,3488,0.10066476178583364,0,2,445519.0,0.0005122236458878719,6230
468,2765,3463,2995,254,238,31,3487,0.10114572488493587,0,2,424269.0,0.000512352988503648,6228
469,2593,3689,3022,254,238,31,3514,0.10053231453668687,0,2,426911.0,0.0005088830963810976,6282
46,2670,3540,2986,254,238,31,3478,0.1013030705380071,0,2,438112.0,0.0005135199635227172,6210
470,2684,3974,3210,254,238,30,3702,0.1010039187858849,0,2,484573.0,0.0004859463129316167,6658
471,2538,4146,3223,254,238,30,3715,0.10145144317661231,0,2,496346.0,0.00048443523505328133,6684
472,2553,4131,3223,254,238,30,3715,0.10142872902288476,0,2,494183.0,0.00048443523505328133,6684
473,2835,3845,3221,254,238,30,3713,0.10156645563189252,0,2,512834.0,0.00048466710625296025,6680
474,2927,3769,3229,254,238,31,3721,0.100287053128181,0,2,499674.0,0.00048374092985756516,6696
475,2870,3814,3223,254,238,29,3715,0.10013376478694994,0,2,477679.0,0.00048443523505328133,6684
476,2705,3979,3223,254,238,30,3715,0.10160058775317196,0,2,507663.0,0.00048443523505328133,6684
477,2483,4141,3193,254,238,30,3685,0.10113719106136974,0,2,492513.0,0.0004879363914805599,6624
478,2745,3883,3195,254,238,30,3687,0.10113072134145513,0,2,481116.0,0.0004877014325383388,6628
479,2546,3806,3057,254,238,31,3549,0.10006280783344512,0,2,448600.0,0.0005044531971945032,6352
47,2781,3457,3000,254,238,31,3492,0.10063538994987542,0,2,426171.0,0.0005117069158034586,6238
480,2798,3884,3222,254,238,30,3714,0.10160431033646207,0,2,515545.0,0.0004845511433507067,6682
481,2690,3998,3225,254,238,30,3717,0.10178566120803256,0,2,483713.0,0.0004842035821218832,6688
482,2475,4151,3194,254,238,30,3686,0.10096482079868098,0,2,479933.0,0.00048781888417135944,6626
483,2655,3939,3178,254,238,30,3670,0.10087545309050056,0,2,476737.0,0.0004897057087030819,6594
484,2747,3485,2997,254,238,31,3489,0.10041510653982084,0,2,425521.0,0.0005120943673563835,6232
485,2769,3475,3003,254,238,31,3495,0.1006125308425426,0,2,440331.0,0.0005113200393398698,6244
486,2673,3949,3192,254,238,30,3684,0.10102738413218781,0,2,482045.0,0.0004880539545047041,6622
487,2611,3737,3055,254,238,31,3547,0.09774132919821771,0,2,450313.0,0.0005047042924193701,6348
488,2545,4087,3197,254,238,30,3689,0.10070742601410092,0,2,491142.0,0.00048746669614595543,6632
489,2701,3925,3194,254,238,30,3686,0.10103376444546722,0,2,482306.0,0.00048781888417135944,6626
48,2868,3370,3000,254,238,31,3492,0.1005787542516983,0,2,442978.0,0.0005117069158034586,6238
490,2803,3801,3183,254,238,30,3675,0.10084847406814532,0,2,477584.0,0.0004891145353078629,6604
491,2769,3445,2988,254,238,31,3480,0.09999403765633803,0,2,422483.0,0.0005132601850842329,6214
492,2765,3919,3223,254,238,30,3715,0.10013209843835312,0,2,477610.0,0.00048443523505328133,6684
493,2761,3451,2987,254,238,31,3479,0.10066470436711597,0,2,434891.0,0.0005133900420513717,6212
494,2894,3372,3014,254,238,32,3506,0.10058154282439884,0,2,451247.0,0.0005099063923837921,6266
495,2705,3983,3225,254,238,30,3717,0.10135386297444213,0,2,493966.0,0.0004842035821218832,6688
496,2733,3951,3223,254,238,30,3715,0.10119585434140682,0,2,477615.0,0.00048443523505328133,6684
497,2712,3580,3027,254,238,31,3519,0.10109023413073177,0,2,448343.0,0.0005082455818095255,6292
498,2729,3869,3180,254,238,30,3672,0.1007887493147922,0,2,467887.0,0.0004894690707179691,6598
499,2755,3489,3003,254,238,31,3495,0.10014332893368379,0,2,413505.0,0.0005113200393398698,6244
49,2744,3948,3227,254,238,30,3719,0.10150192659074608,0,2,513549.0,0.0004839721471570397,6692
4,2720,3464,2973,254,238,31,3465,0.10070938466729235,0,2,419270.0,0.0005152148339215314,6184
500,2812,3876,3225,254,238,30,3717,0.10024214273913529,0,2,488163.0,0.0004842035821218832,6688
501,2588,3780,3065,254,238,31,3557,0.0994895792583206,0,2,436881.0,0.00050345126594908,6368
502,2871,3365,2999,254,238,31,3491,0.10073838430001637,0,2,439114.0,0.0005118360023605522,6236
503,2497,3861,3060,254,238,31,3552,0.09944432427293919,0,2,444710.0,0.0005040770142150035,6358
504,2796,3392,2975,254,238,31,3467,0.10100234472706933,0,2,419638.0,0.000514953370423069,6188
505,2803,3807,3186,254,238,30,3678,0.10049222950578672,0,2,470018.0,0.0004887605048385811,6610
506,2649,3573,2992,254,238,32,3484,0.1000786812107338,0,2,411718.0,0.0005127414013217554,6222
507,2486,3686,2967,254,238,31,3459,0.10113221815775185,0,2,408563.0,0.0005160007898858494,6172
508,2642,3688,3046,254,238,31,3538,0.09997751640978743,0,2,440218.0,0.0005058372661581444,6330
509,2816,3374,2976,254,238,31,3468,0.10062118249280862,0,2,405410.0,0.0005148227363019726,6190
50,2940,3758,3230,254,238,31,3722,0.10035518874894635,0,2,499246.0,0.0004836254027383682,6698
510,2578,4102,3221,254,238,30,3713,0.10206561756684425,0,2,499736.0,0.00048466710625296025,6680
511,2996,3786,3272,254,238,31,3764,0.10116970793628513,0,2,521620.0,0.0004788218412796673,6782
512,2589,3707,3029,254,238,31,3521,0.09922879962979174,0,2,419314.0,0.0005079910149492654,6296
513,2814,3824,3200,254,238,30,3692,0.10026944377066463,0,2,473939.0,0.0004871150081616347,6638
514,2806,3880,3224,254,238,30,3716,0.10087069554365954,0,2,515449.0,0.0004843193813229177,6686
515,2838,3396,2998,254,238,31,3490,0.10138596398614626,0,2,446958.0,0.0005119651528627426,6234
516,2721,3525,3004,254,238,31,3496,0.09898899106053774,0,2,396378.0,0.0005111912081004901,6246
517,2677,3549,2994,254,238,32,3486,0.10017449800318654,0,2,416609.0,0.0005124823952501953,6226
518,2574,3612,2974,254,238,31,3466,0.10052579327036922,0,2,400747.0,0.0005150840696137869,6186
519,2790,3810,3181,254,238,31,3673,0.10083626475694897,0,2,479213.0,0.0004893508360781467,6600
51,2794,3886,3221,254,238,30,3713,0.10089556758364981,0,2,499383.0,0.00048466710625296025,6680
520,2722,3532,3008,254,238,31,3500,0.0994379063278456,0,2,409779.0,0.00051067651982199,6254
521,2670,3670,3051,254,238,31,3543,0.0993139579261015,0,2,431890.0,0.0005052072202239709,6340
522,2799,3881,3221,254,238,30,3713,0.10159508773665075,0,2,512977.0,0.00048466710625296025,6680
523,2696,3578,3018,254,238,31,3510,0.10126979528634875,0,2,442773.0,0.0005093942398017633,6274
524,2576,3806,3072,254,238,31,3564,0.09848981721540392,0,2,444054.0,0.000502577778281773,6382
525,2510,4114,3193,254,238,30,3685,0.10119375422234185,0,2,499827.0,0.0004879363914805599,6624
526,2836,3384,2991,254,238,31,3483,0.10043135769290505,0,2,428404.0,0.0005128710007399525,6220
527,2702,3542,3003,254,238,31,3495,0.09907737734613299,0,2,410368.0,0.0005113200393398698,6244
528,2690,3506,2979,254,238,31,3471,0.10130191282607315,0,2,439959.0,0.0005144312238830258,6196
529,2684,4012,3229,254,238,30,3721,0.10172102657363499,0,2,481005.0,0.00048374092985756516,6696
52,2732,3868,3181,254,238,31,3673,0.10085128729006525,0,2,477432.0,0.0004893508360781467,6600
530,2473,4149,3192,254,238,30,3684,0.10115176113145184,0,2,494260.0,0.0004880539545047041,6622
531,2826,3414,3001,254,238,31,3493,0.10130800338591711,0,2,445088.0,0.0005115778931451514,6240
532,2698,3988,3224,254,238,30,3716,0.10094633210323922,0,2,507592.0,0.0004843193813229177,6686
533,2871,3759,3196,254,238,31,3688,0.10025706098655991,0,2,472154.0,0.00048758403654276886,6630
534,2683,4003,3224,254,238,30,3716,0.10105226132205576,0,2,510290.0,0.0004843193813229177,6686
535,2586,4112,3230,254,238,30,3722,0.10079419079337773,0,2,510327.0,0.0004836254027383682,6698
536,2704,3892,3179,254,238,30,3671,0.10132522769305924,0,2,460118.0,0.0004895873615798618,6596
537,2581,3587,2965,254,238,32,3457,0.10095115179639044,0,2,431310.0,0.0005162632982997461,6168
538,2618,3752,3066,254,238,31,3558,0.0983831226823291,0,2,434539.0,0.0005033262994075605,6370
539,2709,3525,2998,254,238,31,3490,0.09940189884267149,0,2,409441.0,0.0005119651528627426,6234
53,2808,3824,3197,254,238,30,3689,0.10026593705043385,0,2,479840.0,0.00048746669614595543,6632
540,2712,3978,3226,254,238,30,3718,0.10006626944663993,0,2,479891.0,0.0004840878374124789,6690
541,2572,3650,2992,254,238,31,3484,0.10065251848495853,0,2,434877.0,0.0005127414013217554,6222
542,2745,3881,3194,254,238,31,3686,0.10110478306283507,0,2,492375.0,0.00048781888417135944,6626
543,2639,3733,3067,254,238,31,3559,0.09992820321190332,0,2,451335.0,0.0005032013938015255,6372
544,2811,3449,3011,254,238,31,3503,0.09998684826724484,0,2,429712.0,0.0005102911708378215,6260
545,2945,3755,3231,254,238,31,3723,0.10036239999879848,0,2,501709.0,0.00048350992992281304,6700
546,2596,4026,3192,254,238,30,3684,0.10164180988854975,0,2,487767.0,0.0004880539545047041,6622
547,2923,3771,3228,254,238,31,3720,0.10031073838847303,0,2,502051.0,0.00048385651131793435,6694
548,2478,3696,2968,254,238,31,3460,0.10056181718627707,0,2,404856.0,0.000515869633877946,6174
549,2854,3334,2975,254,238,31,3467,0.10115442931857903,0,2,422066.0,0.000514953370423069,6188
54,2669,3559,2995,254,238,31,3487,0.10081316793767374,0,2,415632.0,0.000512352988503648,6228
550,2813,3449,3012,254,238,31,3504,0.09983113344598166,0,2,433250.0,0.0005101628480219825,6262
551,2614,3874,3125,254,238,30,3617,0.10193739230558137,0,2,474051.0,0.0004960596592785788,6488
552,2738,3950,3225,254,238,30,3717,0.10198620865328756,0,2,497935.0,0.0004842035821218832,6688
553,2681,3517,2980,254,238,31,3472,0.10002993217904194,0,2,403563.0,0.0005143008495672504,6198
554,2797,3887,3223,254,238,30,3715,0.10120829911708489,0,2,477740.0,0.00048443523505328133,6684
555,2860,3358,2990,254,238,32,3482,0.1009961589933384,0,2,436803.0,0.0005130006644752898,6218
556,2735,3513,3005,254,238,31,3497,0.09903318458799412,0,2,397578.0,0.0005110624405750859,6248
557,2627,4059,3224,254,238,30,3716,0.10145571376956149,0,2,494126.0,0.0004843193813229177,6686
558,2740,3940,3221,254,238,30,3713,0.10189950510879829,0,2,482992.0,0.00048466710625296025,6680
559,2517,3781,3030,254,238,31,3522,0.09952112492185418,0,2,419070.0,0.0005078638254032228,6298
55,2643,4043,3224,254,238,30,3716,0.10160989679727513,0,2,513843.0,0.0004843193813229177,6686
560,2746,3444,2976,254,238,31,3468,0.10115747027768368,0,2,431986.0,0.0005148227363019726,6190
561,2762,3448,2986,254,238,31,3478,0.10066767025271293,0,2,431897.0,0.0005135199635227172,6210
562,2751,3881,3197,254,238,30,3689,0.10027342686060588,0,2,471719.0,0.00048746669614595543,6632
563,2691,3969,3211,254,238,30,3703,0.10124018899949458,0,2,485738.0,0.00048582974687394817,6660
564,2547,3661,2985,254,238,31,3477,0.10134347930099717,0,2,433623.0,0.0005136499495451451,6208
565,2739,3955,3228,254,238,30,3720,0.10061901330552699,0,2,468664.0,0.00048385651131793435,6694
566,2549,3717,3014,254,238,32,3506,0.10009311055418625,0,2,430917.0,0.0005099063923837921,6266
567,2726,3498,2993,254,238,32,3485,0.10002598301983955,0,2,413676.0,0.000512611866174041,6224
568,2885,3381,3014,254,238,32,3506,0.10058381985445809,0,2,451255.0,0.0005099063923837921,6266
569,2754,3438,2977,254,238,31,3469,0.10079822979295093,0,2,421083.0,0.0005146921672031368,6192
56,2719,3505,2993,254,238,31,3485,0.10004944264309945,0,2,414722.0,0.000512611866174041,6224
570,2761,3495,3009,254,238,31,3501,0.10003099831858314,0,2,422979.0,0.0005105480066919655,6256
571,2826,3358,2973,254,238,31,3465,0.10157904737986133,0,2,430518.0,0.0005152148339215314,6184
572,2649,3605,3008,254,238,31,3500,0.10003976956908646,0,2,427884.0,0.00051067651982199,6254
573,2520,4104,3193,254,238,30,3685,0.10111782267886714,0,2,488321.0,0.0004879363914805599,6624
574,2761,3899,3211,254,238,30,3703,0.1004935292946219,0,2,480073.0,0.00048582974687394817,6660
575,2711,3981,3227,254,238,31,3719,0.10077337812313401,0,2,507910.0,0.0004839721471570397,6692
576,2741,3969,3236,254,238,30,3728,0.10017356635781641,0,2,501262.0,0.0004829333790884521,6710
577,2628,4054,3222,254,238,30,3714,0.09998646157862373,0,2,479279.0,0.0004845511433507067,6682
578,2677,4007,3223,254,238,30,3715,0.10163463180309364,0,2,515772.0,0.00048443523505328133,6684
579,2721,3881,3182,254,238,30,3674,0.10092073892845721,0,2,468714.0,0.0004892326576211733,6602
57,2715,3979,3228,254,238,31,3720,0.09996212631471754,0,2,479864.0,0.00048385651131793435,6694
580,2609,4017,3194,254,238,30,3686,0.1010563543011695,0,2,497398.0,0.00048781888417135944,6626
581,2675,4013,3225,254,238,30,3717,0.10147859266149895,0,2,513072.0,0.0004842035821218832,6688
582,2555,4129,3223,254,238,30,3715,0.10188577581166122,0,2,481282.0,0.00048443523505328133,6684
583,2732,3498,2996,254,238,31,3488,0.10001637010361235,0,2,413893.0,0.0005122236458878719,6230
584,2703,3499,2982,254,238,31,3474,0.10012012574284779,0,2,414476.0,0.0005140402953883407,6202
585,2658,3560,2990,254,238,31,3482,0.10133131149639173,0,2,422516.0,0.0005130006644752898,6218
586,2731,3957,3225,254,238,30,3717,0.1008909527503339,0,2,490898.0,0.0004842035821218832,6688
587,2738,3952,3226,254,238,30,3718,0.09986094748208427,0,2,464026.0,0.0004840878374124789,6690
588,2606,3606,2987,254,238,31,3479,0.1011006477798533,0,2,428496.0,0.0005133900420513717,6212
589,2663,3651,3038,254,238,32,3530,0.09971372911058021,0,2,426925.0,0.0005068485563164617,6314
58,2793,3473,3014,254,238,31,3506,0.10011202164127082,0,2,429520.0,0.0005099063923837921,6266
590,2612,3580,2977,254,238,31,3469,0.1006746355269032,0,2,405099.0,0.0005146921672031368,6192
591,2717,3913,3196,254,238,30,3688,0.10155565944416535,0,2,471074.0,0.00048758403654276886,6630
592,2697,3977,3218,254,238,30,3710,0.10073277352554379,0,2,503128.0,0.0004850153229668636,6674
593,2797,3413,2986,254,238,31,3478,0.10070283159230607,0,2,437487.0,0.0005135199635227172,6210
594,2697,3983,3221,254,238,30,3713,0.10139306889679266,0,2,493377.0,0.00048466710625296025,6680
595,2680,3976,3209,254,238,30,3701,0.10074878648965244,0,2,501518.0,0.0004860629340499646,6656
596,2490,4130,3191,254,238,30,3683,0.10102837170485673,0,2,479727.0,0.000488171573282591,6620
597,2712,3530,3002,254,238,32,3494,0.10063160416477898,0,2,417211.0,0.0005114489343393632,6242
598,2529,4069,3180,254,238,30,3672,0.10085096567651118,0,2,477139.0,0.0004894690707179691,6598
599,2619,3583,2982,254,238,31,3474,0.10147897111881796,0,2,425943.0,0.0005140402953883407,6202
59,2710,3494,2983,254,238,31,3475,0.10188357833092006,0,2,426341.0,0.0005139101154309713,6204
5,2544,4088,3197,254,238,30,3689,0.10097808750449422,0,2,500415.0,0.00048746669614595543,6632
600,2612,3652,3013,254,238,31,3505,0.10068773648253926,0,2,422722.0,0.000510034588552557,6264
601,2770,3432,2982,254,238,31,3474,0.10077072578696782,0,2,425781.0,0.0005140402953883407,6202
602,2564,4054,3190,254,238,30,3682,0.10067433309064559,0,2,490478.0,0.0004882892478530546,6618
603,2550,4108,3210,254,238,30,3702,0.10071393860615742,0,2,501497.0,0.0004859463129316167,6658
604,2616,3586,2982,254,238,31,3474,0.099955953212401,0,2,404268.0,0.0005140402953883407,6202
605,2683,3511,2978,254,238,31,3470,0.10013983830847278,0,2,404033.0,0.0005145616630792453,6194
606,2713,3543,3009,254,238,31,3501,0.09904907468468567,0,2,409124.0,0.0005105480066919655,6256
607,2754,3482,2999,254,238,31,3491,0.09980338030624446,0,2,418590.0,0.0005118360023605522,6236
608,2634,4054,3225,254,238,30,3717,0.10135654056409474,0,2,491115.0,0.0004842035821218832,6688
609,2692,3554,3004,254,238,31,3496,0.10014835582496369,0,2,430799.0,0.0005111912081004901,6246
60,2576,3606,2972,254,238,31,3464,0.10161852630296221,0,2,417058.0,0.0005153456633937521,6182
610,2540,4150,3226,254,238,30,3718,0.10134250173607336,0,2,495928.0,0.0004840878374124789,6690
611,2642,3548,2976,254,238,31,3468,0.10124594500405153,0,2,421920.0,0.0005148227363019726,6190
612,2861,3363,2993,254,238,32,3485,0.10074394210184849,0,2,442558.0,0.000512611866174041,6224
613,2705,3567,3017,254,238,31,3509,0.100034345222237,0,2,418011.0,0.000509522183224567,6272
614,2824,3862,3224,254,238,30,3716,0.1020065712895846,0,2,499962.0,0.0004843193813229177,6686
615,2739,3881,3191,254,238,30,3683,0.10166688835702485,0,2,487626.0,0.000488171573282591,6620
616,2737,3863,3181,254,238,31,3673,0.10074819581712331,0,2,478891.0,0.0004893508360781467,6600
617,2758,3930,3225,254,238,29,3717,0.10059721939816228,0,2,470077.0,0.0004842035821218832,6688
618,2796,3452,3005,254,238,31,3497,0.09979805314109878,0,2,427058.0,0.0005110624405750859,6248
619,2679,3979,3210,254,238,30,3702,0.10075319501391997,0,2,499401.0,0.0004859463129316167,6658
61,2552,4070,3192,254,238,30,3684,0.10163721338244906,0,2,483833.0,0.0004880539545047041,6622
620,2612,4002,3188,254,238,30,3680,0.10082377887262939,0,2,490766.0,0.0004885247645272226,6614
621,2574,3778,3057,254,238,32,3549,0.09905178551050638,0,2,439207.0,0.0005044531971945032,6352
622,2680,3510,2976,254,238,31,3468,0.10085513798445672,0,2,418470.0,0.0005148227363019726,6190
