sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
315,52078,35153,42713,1975,1805,43,46493,0.03429415002928242,1.1706037974387189e-05,2,34626544.0,4.0355715505443396e-05,87231
316,50136,36479,42405,1975,1805,43,46185,0.03456464004590484,0,2,34639742.0,4.0606973052009685e-05,86615
317,52306,35067,42784,1975,1805,43,46564,0.03411786147349383,0,2,35153007.0,4.0298233921654067e-05,87373
318,49584,37309,42544,1975,1805,42,46324,0.034557998771299815,0,2,36272680.0,4.049319649895934e-05,86893
319,52163,35168,42763,1975,1805,43,46543,0.034143324163376024,0,2,35174395.0,4.0315218540609806e-05,87331
31,49893,37186,42637,1975,1805,43,46417,0.03438477086735878,0,2,35529248.0,4.041742616839655e-05,87079
320,51412,36395,43001,1975,1805,43,46781,0.034110769174313986,0,2,35461154.0,4.0123556445080045e-05,87807
321,51359,36252,42903,1975,1805,43,46683,0.03425620147040634,0,2,35079402.0,4.02022560907198e-05,87611
322,53376,34525,43048,1975,1805,43,46828,0.03391319353915807,0,2,35287002.0,4.0085921421079674e-05,87901
323,50660,36471,42663,1975,1805,42,46443,0.03426002534618202,0,2,34638932.0,4.0396293504158705e-05,87131
324,50698,36519,42706,1975,1805,43,46486,0.034210234661425205,0,2,36545011.0,4.036139154149681e-05,87217
325,49345,37072,42306,1975,1805,42,46086,0.034774710738375555,0,2,34867978.0,4.068839680460978e-05,86417
326,51584,35395,42587,1975,1805,43,46367,0.034219555111049016,0,2,35056127.0,4.045812780251052e-05,86979
327,53333,35914,43721,1975,1805,43,47501,0.03370252201222602,0,2,36208888.0,3.9554624334778546e-05,89247
328,51669,35890,42877,1975,1805,42,46657,0.03426409262659521,0,2,35740600.0,4.022318717813181e-05,87559
329,51123,36986,43152,1975,1805,43,46932,0.033962950164018166,0,2,35473387.0,4.000289313504843e-05,88109
32,51222,35557,42487,1975,1805,43,46267,0.03438154440356389,0,2,36737713.0,4.0539776252295474e-05,86779
330,53060,34925,43090,1975,1805,43,46870,0.03381335194877103,0,2,35497724.0,4.005234951561603e-05,87985
331,51618,35293,42553,1975,1805,43,46333,0.034268904471722914,0,2,35209599.0,4.0485851534851884e-05,86911
332,49704,37195,42547,1975,1805,43,46327,0.034457788961431875,0,2,34867130.0,4.049074788297979e-05,86899
333,49802,37599,42798,1975,1805,43,46578,0.03428890886103908,0,2,35017640.0,4.0286918751238953e-05,87401
334,51035,34620,41925,1975,1805,43,45705,0.03490327141733177,0,2,36588325.0,4.100480916925267e-05,85655
335,51632,35143,42485,1975,1805,43,46265,0.03439348356352562,0,2,34655649.0,4.054141256587845e-05,86775
336,51245,35664,42552,1975,1805,43,46332,0.03440036132917797,0,2,35332939.0,4.0486667511050034e-05,86909
337,51368,35553,42558,1975,1805,43,46338,0.03427893403331131,0,2,34394269.0,4.0481772144692525e-05,86921
338,53829,33192,42608,1975,1805,43,46388,0.03416358364552985,0,2,35490718.0,4.044102318579812e-05,87021
339,51254,35763,42606,1975,1805,43,46386,0.03428845359574224,0,2,36847289.0,4.044265157690113e-05,87017
33,52095,35628,42959,1975,1805,43,46739,0.03414175065295165,0,2,35666235.0,4.015724728960691e-05,87723
340,53229,35226,43325,1975,1805,43,47105,0.033687086391767214,0,2,35695940.0,3.986553441548253e-05,88455
341,51594,35905,42847,1975,1805,43,46627,0.03420163564330656,0,2,34907874.0,4.024736539781998e-05,87499
342,50284,38225,43352,1975,1805,43,47132,0.03391128726607348,0,2,37191799.0,3.9844181569052626e-05,88509
343,51002,35449,42323,1975,1805,42,46103,0.03444292224937487,0,2,36467960.0,4.067439185239655e-05,86451
344,51812,36045,43026,1975,1805,42,46806,0.03398269068212176,0,2,35245533.0,4.010352906536785e-05,87857
345,51765,37644,43802,1975,1805,43,47582,0.033612693231708755,0,2,37941363.0,3.9491622740199785e-05,89409
346,50798,36751,42872,1975,1805,43,46652,0.03433598977748972,0,2,35104578.0,4.022721487385779e-05,87549
347,51556,36631,43191,1975,1805,43,46971,0.033946746965843315,0,2,37324650.0,3.997184570059846e-05,88187
348,50663,37818,43338,1975,1805,43,47118,0.03396800050495101,0,2,35796493.0,3.9855250573033694e-05,88481
349,50653,36492,42670,1975,1805,43,46450,0.03434193867684237,0,2,36180929.0,4.039060769707466e-05,87145
34,52295,35136,42813,1975,1805,43,46593,0.03407001710416285,0,2,35168543.0,4.02748023685584e-05,87431
350,52268,35353,42908,1975,1805,43,46688,0.03406792477636337,0,2,35381266.0,4.0198233366437974e-05,87621
351,50585,36528,42654,1975,1805,43,46434,0.03432496512385524,0,2,34552313.0,4.04036061683903e-05,87113
352,50949,37106,43125,1975,1805,43,46905,0.03418414339924239,0,2,37707952.0,4.0024415643531605e-05,88055
353,49429,37158,42391,1975,1805,43,46171,0.034700614016836925,0,2,34827978.0,4.0618467833039245e-05,86587
354,48444,37881,42260,1975,1805,43,46040,0.03484186362577989,0,2,35932661.0,4.0726340711136214e-05,86325
355,51478,36597,43135,1975,1805,43,46915,0.034139431166399496,0,2,35089316.0,4.001644165749787e-05,88075
356,50617,37784,43298,1975,1805,43,47078,0.03395380153677568,0,2,37010902.0,3.988691004957316e-05,88401
357,51984,34925,42552,1975,1805,43,46332,0.03440891503471632,0,2,34649026.0,4.0486667511050034e-05,86909
358,50767,35916,42439,1975,1805,43,46219,0.034538358677822005,0,2,36963713.0,4.057908408557624e-05,86683
359,50321,36930,42723,1975,1805,43,46503,0.034314386980481525,0,2,37461806.0,4.0347609637495025e-05,87251
35,51474,35635,42652,1975,1805,43,46432,0.034391272692413724,0,2,36936776.0,4.04052315626423e-05,87109
360,51341,35528,42532,1975,1805,43,46312,0.03427937885123254,0,2,36339028.0,4.0502993910215475e-05,86869
361,51287,36558,43020,1975,1805,43,46800,0.0341102120571085,0,2,36929118.0,4.010833382187471e-05,87845
362,51241,36454,42945,1975,1805,43,46725,0.03417176044929573,0,2,36830217.0,4.016849008571858e-05,87695
363,50146,37433,42887,1975,1805,42,46667,0.034112609341577935,0,2,36719089.0,4.021513419383762e-05,87579
364,51524,37365,43542,1975,1805,43,47322,0.03382688216846366,0,2,37304728.0,3.969456212257293e-05,88889
365,49516,37083,42397,1975,1805,43,46177,0.03470552900790575,0,2,35052551.0,4.0613540705577865e-05,86599
366,49702,37385,42641,1975,1805,43,46421,0.03452027951740942,0,2,37385284.0,4.0414173557461076e-05,87087
367,49433,36342,41985,1975,1805,42,45765,0.0347952257886872,0,2,36628066.0,4.0954656064779856e-05,85775
368,51863,34676,42367,1975,1805,43,46147,0.03451123319840616,0,2,35267306.0,4.0638188242942135e-05,86539
369,51590,35329,42557,1975,1805,42,46337,0.03449889084428021,0,2,34920283.0,4.0482587957286735e-05,86919
36,50920,35757,42436,1975,1805,43,46216,0.03434959288777833,0,2,34915250.0,4.058154334347795e-05,86677
370,51476,35859,42765,1975,1805,43,46545,0.034250703122295494,0,2,36095380.0,4.0313600344107866e-05,87335
371,50417,35230,41921,1975,1805,43,45701,0.034912253975786255,0,2,35400973.0,4.100815705472499e-05,85647
372,52233,35018,42723,1975,1805,43,46503,0.034196605707773046,0,2,35151225.0,4.0347609637495025e-05,87251
373,51228,35479,42451,1975,1805,43,46231,0.03450719514801331,0,2,37058400.0,4.056925001883136e-05,86707
374,52978,35303,43238,1975,1805,43,47018,0.033798028881215796,0,2,35283185.0,3.993449322711022e-05,88281
375,55171,34208,43787,1975,1805,43,47567,0.03337371705930717,0,2,35673724.0,3.950327462783744e-05,89379
376,51232,35199,42313,1975,1805,42,46093,0.0346200048023454,0,2,35441173.0,4.068262889768801e-05,86431
377,50860,35919,42487,1975,1805,43,46267,0.03462851200763449,0,2,35539947.0,4.0539776252295474e-05,86779
378,51906,35973,43037,1975,1805,43,46817,0.03395677424961121,0,2,34676868.0,4.0094723319609015e-05,87879
379,50226,35819,42120,1975,1805,43,45900,0.03491919823201163,0,2,35769914.0,4.08422566152518e-05,86045
37,50951,34834,41990,1975,1805,43,45770,0.034852345477329766,0,2,34503867.0,4.095048214806968e-05,85785
380,50926,35617,42369,1975,1805,44,46149,0.03466757109805436,0,2,37350354.0,4.06365441478171e-05,86543
381,51448,36163,42903,1975,1805,42,46683,0.034179674222169755,0,2,36760923.0,4.02022560907198e-05,87611
382,49468,36941,42302,1975,1805,43,46082,0.034629205760086844,0,2,34755850.0,4.069169348206209e-05,86409
383,50397,36118,42355,1975,1805,42,46135,0.034621781443382516,0,2,36052790.0,4.0648055593929594e-05,86515
384,51862,34791,42424,1975,1805,43,46204,0.03441025147930534,0,2,34549691.0,4.059138334154661e-05,86653
385,51499,36718,43206,1975,1805,42,46986,0.0340235701880322,0,2,37435735.0,3.995991714598795e-05,88217
386,51733,36562,43245,1975,1805,43,47025,0.03403052254585526,0,2,35807729.0,3.992893603573928e-05,88295
387,49380,36347,41961,1975,1805,42,45741,0.03490053296687109,0,2,34525218.0,4.0974702653436416e-05,85727
388,51698,36187,43040,1975,1805,43,46820,0.034138758557653116,0,2,35559239.0,4.009232242039036e-05,87885
389,51659,35332,42593,1975,1805,43,46373,0.034422947593705754,0,2,34822222.0,4.045323930033328e-05,86991
38,52135,35790,43060,1975,1805,43,46840,0.033999160325925225,0,2,35433693.0,4.007632373476094e-05,87925
390,50816,36785,42898,1975,1805,43,46678,0.03423986624456467,0,2,35703956.0,4.0206279616228244e-05,87601
391,50498,38163,43428,1975,1805,43,47208,0.03390998827111348,0,2,37297623.0,3.9784199295722975e-05,88661
392,51884,35211,42645,1975,1805,42,46425,0.034252617820384974,0,2,35236461.0,4.0410921467374634e-05,87095
393,51861,34428,42242,1975,1805,43,46022,0.034587952523101255,0,2,34710568.0,4.074120749958788e-05,86289
394,49830,36895,42460,1975,1805,42,46240,0.034550995203064074,0,2,34655031.0,4.0561877580385524e-05,86725
395,51054,35589,42419,1975,1805,43,46199,0.03437535721591152,0,2,34968132.0,4.059548474213109e-05,86643
396,50832,35981,42504,1975,1805,43,46284,0.03450865044215043,0,2,34934679.0,4.052587289120771e-05,86813
397,49596,36813,42302,1975,1805,42,46082,0.034603710559331397,0,2,36649667.0,4.069169348206209e-05,86409
398,51080,36003,42639,1975,1805,42,46419,0.03436848323349835,0,2,36852612.0,4.041579979781491e-05,87083
399,51544,35857,42798,1975,1805,43,46578,0.034368975776766814,0,2,35584736.0,4.0286918751238953e-05,87401
39,53276,35179,43325,1975,1805,43,47105,0.03378106946785244,0,2,35357646.0,3.986553441548253e-05,88455
3,49983,37024,42601,1975,1805,42,46381,0.03441784466482787,0,2,34689028.0,4.044672312556352e-05,87007
400,51391,35644,42615,1975,1805,43,46395,0.03450411064385488,0,2,35538350.0,4.043532484427986e-05,87035
401,50328,37805,43164,1975,1805,42,46944,0.0341155580504576,0,2,37082794.0,3.999333496753616e-05,88133
402,53007,34766,42984,1975,1805,43,46764,0.03388426659817207,0,2,35465398.0,4.01371864366507e-05,87773
403,51221,35082,42249,1975,1805,44,46029,0.03460324063330646,0,2,34389795.0,4.073542468776174e-05,86303
404,50405,37054,42827,1975,1805,43,46607,0.034237378042178086,0,2,35343696.0,4.026350028572082e-05,87459
405,50818,36455,42734,1975,1805,43,46514,0.03416283185446287,0,2,35243706.0,4.033869692420803e-05,87273
406,50520,36463,42589,1975,1805,43,46369,0.03445148965094518,0,2,35609401.0,4.045649817117261e-05,86983
407,49700,36127,42011,1975,1805,43,45791,0.03505729296424423,0,2,35123817.0,4.09329609364049e-05,85827
408,51365,37086,43323,1975,1805,43,47103,0.033909723874163744,0,2,37149790.0,3.9867117013870534e-05,88451
409,52462,35639,43148,1975,1805,43,46928,0.0338207616761141,0,2,35031331.0,4.000608020127394e-05,88101
40,51209,35826,42615,1975,1805,43,46395,0.03434961984108931,0,2,36863472.0,4.043532484427986e-05,87035
410,49617,36960,42386,1975,1805,42,46166,0.034649797170682964,0,2,34792074.0,4.0622574681277106e-05,86577
411,52928,35187,43155,1975,1805,43,46935,0.033846845237723876,0,2,35168682.0,4.000050316697169e-05,88115
412,50008,37701,42952,1975,1805,43,46732,0.034118755955354074,0,2,37352814.0,4.016286790474187e-05,87709
413,51477,35540,42606,1975,1805,43,46386,0.03428278071419901,0,2,35224259.0,4.044265157690113e-05,87017
414,49532,37393,42560,1975,1805,43,46340,0.03446363965147604,0,2,37126608.0,4.048014061764689e-05,86925
415,50002,35437,41817,1975,1805,42,45597,0.03502873098150372,0,2,35968308.0,4.1095393369314965e-05,85439
416,50007,36978,42590,1975,1805,43,46370,0.03443926202599098,0,2,37071084.0,4.0455683404486144e-05,86985
417,50829,37098,43061,1975,1805,43,46841,0.03418350992920838,0,2,35789031.0,4.0075524134000495e-05,87927
418,50717,36732,42822,1975,1805,42,46602,0.03435382256084009,0,2,34832991.0,4.026753601923476e-05,87449
419,50580,36497,42636,1975,1805,42,46416,0.03449410500863391,0,2,37445794.0,4.041823940252766e-05,87077
41,51304,35371,42435,1975,1805,42,46215,0.03450434373464854,0,2,34731685.0,4.058236316201873e-05,86675
420,50860,35757,42406,1975,1805,42,46186,0.03462000397440467,0,2,34713047.0,4.0606152243906796e-05,86617
421,53546,35195,43468,1975,1805,43,47248,0.03356708190619398,0,2,35580247.0,3.9752701811163934e-05,88741
422,51941,35668,42902,1975,1805,42,46682,0.034140632926549945,0,2,36697662.0,4.020306073171575e-05,87609
423,50055,37450,42850,1975,1805,42,46630,0.034357371252362406,0,2,36977108.0,4.024494627438797e-05,87505
424,50855,35750,42400,1975,1805,43,46180,0.0346057967139251,0,2,34978785.0,4.0611077587804875e-05,86605
425,51866,36191,43126,1975,1805,43,46906,0.0341562725640637,0,2,35821774.0,4.002361810262379e-05,88057
426,51355,36328,42939,1975,1805,43,46719,0.03414862317371921,0,2,36919323.0,4.0173310344759775e-05,87683
427,51769,35120,42542,1975,1805,43,46322,0.03434349221295267,0,2,36809519.0,4.049482907332072e-05,86889
428,51458,34925,42289,1975,1805,43,46069,0.03455352197643362,0,2,35301635.0,4.070241135535184e-05,86383
429,50275,36346,42408,1975,1805,42,46188,0.03463085741487479,0,2,36284259.0,4.060451072674131e-05,86621
42,52135,34928,42629,1975,1805,43,46409,0.034254658212889956,0,2,35359147.0,4.0423932953312304e-05,87063
430,51366,35437,42499,1975,1805,43,46279,0.034450558969674624,0,2,35368819.0,4.052996113000092e-05,86803
431,51631,35612,42719,1975,1805,43,46499,0.03421546920472524,0,2,34592717.0,4.035085159583578e-05,87243
432,52551,36068,43407,1975,1805,43,47187,0.033796150882672765,0,2,35545671.0,3.98007553679364e-05,88619
433,51315,37048,43279,1975,1805,42,47059,0.03405548171548614,0,2,35036783.0,3.99019658421489e-05,88363
434,50151,37080,42713,1975,1805,43,46493,0.03420224706352659,0,2,36622477.0,4.0355715505443396e-05,87231
435,51007,35418,42310,1975,1805,43,46090,0.03462148959470211,0,2,34849941.0,4.068510065856385e-05,86425
436,49937,36628,42380,1975,1805,42,46160,0.034598865567047346,0,2,36070339.0,4.06275039899574e-05,86565
437,50850,35915,42480,1975,1805,43,46260,0.03457480909239699,0,2,35018398.0,4.054550392488796e-05,86765
438,49565,37084,42422,1975,1805,42,46202,0.034465756129727736,0,2,36896277.0,4.0593023802831135e-05,86649
439,51314,36531,43020,1975,1805,43,46800,0.03412289796549263,0,2,37273871.0,4.010833382187471e-05,87845
43,51572,35985,42876,1975,1805,43,46656,0.034032427927669785,0,2,35357378.0,4.0223992653072144e-05,87557
440,50650,35159,42002,1975,1805,43,45782,0.034964766518479413,0,2,34852422.0,4.094046820034524e-05,85809
441,54329,33370,42947,1975,1805,43,46727,0.033912440355009996,0,2,35461626.0,4.0166883588478956e-05,87699
442,50185,36278,42329,1975,1805,42,46109,0.03451186807320136,0,2,34670234.0,4.066945121794082e-05,86463
443,51901,36558,43327,1975,1805,43,47107,0.03402432739359898,0,2,35949682.0,3.986395194212966e-05,88459
444,52031,35766,42996,1975,1805,42,46776,0.03406651046432794,0,2,35577042.0,4.0127564309818414e-05,87797
445,51420,36367,42991,1975,1805,42,46771,0.03406996926065929,0,2,36868036.0,4.013157297137303e-05,87787
446,51290,35521,42503,1975,1805,43,46283,0.03427687046621194,0,2,35189251.0,4.052669047331691e-05,86811
447,51682,35599,42738,1975,1805,43,46518,0.03427142945136597,0,2,35387989.0,4.0335456908882405e-05,87281
448,51175,35438,42404,1975,1805,43,46184,0.03441898537577495,0,2,35238146.0,4.060779389312865e-05,86613
449,52174,35803,43086,1975,1805,43,46866,0.03393651264191885,0,2,35473278.0,4.005554442888896e-05,87977
44,50679,36416,42645,1975,1805,42,46425,0.03443583463789541,1.1724703951225231e-05,2,37107938.0,4.0410921467374634e-05,87095
450,51333,35510,42519,1975,1805,42,46299,0.03436707171191163,0,2,36583441.0,4.051361309696455e-05,86843
451,51627,35562,42692,1975,1805,43,46472,0.03419233482270639,0,2,35161884.0,4.037274838104394e-05,87189
452,51202,37257,43327,1975,1805,43,47107,0.03398122654262812,0,2,35884104.0,3.986395194212966e-05,88459
453,50811,36590,42798,1975,1805,43,46578,0.03425953013883619,0,2,37207882.0,4.0286918751238953e-05,87401
454,51936,34821,42476,1975,1805,43,46256,0.03434095045810545,0,2,35135930.0,4.05487776037076e-05,86757
455,51432,36173,42900,1975,1805,42,46680,0.034282975677650575,0,2,37017303.0,4.0204670109862446e-05,87605
456,50906,35827,42464,1975,1805,43,46244,0.03441574693015188,0,2,36763565.0,4.0558601796753964e-05,86733
457,51854,36133,43091,1975,1805,43,46871,0.03406526458175672,0,2,37128786.0,4.005155086654159e-05,87987
458,49953,37008,42578,1975,1805,43,46358,0.03453542023883675,0,2,35028741.0,4.046546276033973e-05,86961
459,51313,36276,42892,1975,1805,43,46672,0.03408586765069987,3.497155646740651e-05,2,35404787.0,4.0211108904792646e-05,87589
45,50906,36313,42707,1975,1805,43,46487,0.034135716913188244,0,2,35242413.0,4.036058058193778e-05,87219
460,50578,36789,42781,1975,1805,43,46561,0.03444262150657906,0,2,37357887.0,4.0300659423904686e-05,87367
461,51459,35084,42369,1975,1805,43,46149,0.034423859835983735,0,2,34928007.0,4.06365441478171e-05,86543
462,50656,35993,42422,1975,1805,42,46202,0.034372693519929866,0,2,36625094.0,4.0593023802831135e-05,86649
463,52984,35145,43162,1975,1805,43,46942,0.03376274022900373,0,2,35579648.0,3.999492767979569e-05,88129
464,51640,35027,42431,1975,1805,43,46211,0.034367842008923864,0,2,35131768.0,4.058564276576898e-05,86667
465,52633,34832,42830,1975,1805,43,46610,0.03406667859637266,0,2,35607288.0,4.0261079231958084e-05,87465
466,50284,37077,42778,1975,1805,43,46558,0.03427396574083953,0,2,35553125.0,4.030308521669742e-05,87361
467,53020,35173,43194,1975,1805,43,46974,0.03371633505485289,0,2,35559589.0,3.9969459422753085e-05,88193
468,51440,35793,42714,1975,1805,42,46494,0.03423211237847025,0,2,35384127.0,4.035490477281959e-05,87233
469,49533,37248,42488,1975,1805,43,46268,0.03466307118990389,0,2,34936446.0,4.0538958144786294e-05,86781
46,51752,35971,42959,1975,1805,43,46739,0.03414924880374367,0,2,35548994.0,4.015724728960691e-05,87723
470,50221,35370,41893,1975,1805,43,45673,0.03503471256817408,1.1935168166519465e-05,2,35525652.0,4.1031607489396326e-05,85591
471,50981,36242,42709,1975,1805,43,46489,0.03441703603395804,0,2,34874745.0,4.035895876009313e-05,87223
472,51147,35310,42326,1975,1805,42,46106,0.03440922864956385,0,2,36205158.0,4.0671921385890135e-05,86457
473,50343,35592,42065,1975,1805,43,45845,0.03470969108469049,0,2,35184983.0,4.0887974809258206e-05,85935
474,53824,32893,42456,1975,1805,43,46236,0.03427712003305264,0,2,35462626.0,4.0565153890535395e-05,86717
475,51966,34867,42514,1975,1805,43,46294,0.03429728926031083,0,2,35209239.0,4.051769887493503e-05,86833
476,51404,35903,42751,1975,1805,43,46531,0.03437062698044642,0,2,36384007.0,4.032493043479542e-05,87307
477,50628,35855,42339,1975,1805,43,46119,0.034706272267224905,1.1809442830487257e-05,2,35040343.0,4.0661219480331515e-05,86483
478,51081,35602,42439,1975,1805,42,46219,0.03460605726147041,0,2,35654215.0,4.057908408557624e-05,86683
479,49923,36884,42501,1975,1805,42,46281,0.034472021337101776,0,2,34879739.0,4.052832573600555e-05,86807
47,51129,35946,42635,1975,1805,42,46415,0.0344161822654355,0,2,36907814.0,4.041905266922155e-05,87075
480,50978,36075,42624,1975,1805,43,46404,0.03447426276470477,0,2,34719637.0,4.042800075255442e-05,87053
481,52029,35498,42861,1975,1805,43,46641,0.03423267207951211,0,2,34827482.0,4.0236078630308664e-05,87527
482,50628,36699,42761,1975,1805,42,46541,0.03447675714487788,0,2,37353610.0,4.031683686638007e-05,87327
483,50199,38500,43447,1975,1805,43,47227,0.03399790843201083,0,2,37446603.0,3.976923179928997e-05,88699
484,51212,35853,42630,1975,1805,43,46410,0.034294099944448535,0,2,35359963.0,4.042311949120086e-05,87065
485,52040,35087,42661,1975,1805,43,46441,0.0342473740725437,0,2,34654455.0,4.0397918313032414e-05,87127
486,50224,36623,42521,1975,1805,42,46301,0.03449368754186851,1.1758895604524822e-05,2,35591283.0,4.051197901532945e-05,86847
487,50330,38029,43277,1975,1805,43,47057,0.03386173659271994,0,2,36844233.0,3.9903551320417136e-05,88359
488,51538,37071,43402,1975,1805,43,47182,0.033760691275203716,0,2,37073111.0,3.980469931129259e-05,88609
489,51589,35240,42512,1975,1805,42,46292,0.03439507508182594,0,2,35535737.0,4.051933341571753e-05,86829
48,53224,35115,43267,1975,1805,43,47047,0.03378039349458752,0,2,35655630.0,3.9911480592896064e-05,88339
490,49921,37072,42594,1975,1805,42,46374,0.03439487848584598,0,2,35449799.0,4.0452424664244665e-05,86993
491,51949,36402,43273,1975,1805,42,47053,0.033899652827671135,0,2,34742476.0,3.9906722653136774e-05,88351
492,49952,37115,42631,1975,1805,45,46411,0.03431430270352679,0,2,35379398.0,4.0422306061663874e-05,87067
493,51119,36440,42877,1975,1805,43,46657,0.03409691165294455,0,2,35337324.0,4.022318717813181e-05,87559
494,53213,35162,43285,1975,1805,43,47065,0.033702726390024314,0,2,34844048.0,3.989721015953304e-05,88375
495,50349,37480,43012,1975,1805,43,46792,0.03416615743604762,0,2,35679055.0,4.01147419462849e-05,87829
496,51501,34794,42245,1975,1805,43,46025,0.034559109979138546,0,2,35297505.0,4.073872895165671e-05,86295
497,50935,36224,42677,1975,1805,42,46457,0.034224362232453315,0,2,35372946.0,4.038492348233208e-05,87159
498,50869,37056,43060,1975,1805,42,46840,0.0341591716428744,0,2,37188296.0,4.007632373476094e-05,87925
499,50748,36975,42959,1975,1805,43,46739,0.03407525179497216,0,2,35298538.0,4.015724728960691e-05,87723
49,50659,36052,42453,1975,1805,43,46233,0.034588710769075874,0,2,34820232.0,4.056761146875135e-05,86711
4,53149,35562,43453,1975,1805,43,47233,0.03374858613966363,0,2,35479386.0,3.9764507549697265e-05,88711
500,51426,35645,42633,1975,1805,42,46413,0.03432693482865475,0,2,37065553.0,4.0420679300305475e-05,87071
501,50088,36791,42537,1975,1805,43,46317,0.03464889820012022,0,2,35636739.0,4.0498911082317646e-05,86879
502,54781,33792,43384,1975,1805,43,47164,0.0336368695481817,0,2,35585670.0,3.981890395031562e-05,88573
503,51019,35510,42362,1975,1805,43,46142,0.03456108494383151,0,2,35386427.0,4.064229905988969e-05,86529
504,51033,36202,42715,1975,1805,43,46495,0.034477919459889005,0,2,35492477.0,4.0354094072607384e-05,87235
505,52295,34870,42680,1975,1805,42,46460,0.03423477845930451,0,2,35205801.0,4.0382487877586225e-05,87165
506,51531,35150,42438,1975,1805,43,46218,0.03446033670702618,0,2,34748384.0,4.057990380525868e-05,86681
507,51106,36191,42746,1975,1805,43,46526,0.03442122813240319,0,2,36836779.0,4.0328978431639905e-05,87297
508,50416,35489,42050,1975,1805,43,45830,0.034846174380411626,0,2,34747012.0,4.090046108515025e-05,85905
509,50231,35710,42068,1975,1805,43,45848,0.03471087176438324,0,2,35261119.0,4.088547846416116e-05,85941
50,53236,34855,43143,1975,1805,43,46923,0.033741723971165226,0,2,35459490.0,4.001006474477902e-05,88091
510,50892,36979,43033,1975,1805,43,46813,0.03425814515760991,0,2,35936020.0,4.009792496370999e-05,87871
511,55333,34176,43852,1975,1805,43,47632,0.03345838612532197,0,2,35939912.0,3.945283247509175e-05,89509
512,50722,35699,42308,1975,1805,43,46088,0.034697937590741024,0,2,34947013.0,4.0686748665169e-05,86421
513,52449,36156,43400,1975,1805,43,47180,0.03370970845733245,0,2,35346945.0,3.980627710644391e-05,88605
514,49405,35738,41669,1975,1805,43,45449,0.035260928960047275,0,2,34875825.0,4.122017584261809e-05,85143
515,51012,35607,42407,1975,1805,42,46187,0.03457868245242572,0,2,35591535.0,4.060533146881799e-05,86619
516,50261,37490,42973,1975,1805,43,46753,0.034245183109392195,0,2,34898897.0,4.014601075426126e-05,87751
517,52641,35056,42946,1975,1805,43,46726,0.03398904242561579,0,2,34543340.0,4.01676868211151e-05,87697
518,51328,36391,42957,1975,1805,42,46737,0.03413935862534662,0,2,36988524.0,4.0158853019903625e-05,87719
519,51068,36433,42848,1975,1805,43,46628,0.034247067846211066,0,2,35645042.0,4.0246558991189275e-05,87501
51,49086,36895,42088,1975,1805,43,45868,0.03477706141484398,0,2,37072779.0,4.0868843910132716e-05,85981
520,50987,37270,43226,1975,1805,42,47006,0.033960998015938104,0,2,37178483.0,3.9944023423073596e-05,88257
521,50770,36241,42603,1975,1805,43,46383,0.034462648537484104,0,2,34723068.0,4.044509440821941e-05,87011
522,50769,35970,42467,1975,1805,43,46247,0.034405111019995945,0,2,35223081.0,4.0556145304482025e-05,86739
523,50193,37336,42862,1975,1805,43,46642,0.03414798090984532,0,2,36520197.0,4.0235272673660076e-05,87529
524,51596,36351,43071,1975,1805,42,46851,0.03408771845891986,0,2,36835481.0,4.0067529872341954e-05,87947
525,50909,36166,42635,1975,1805,42,46415,0.03447885233779111,0,2,35660489.0,4.041905266922155e-05,87075
526,52003,35484,42841,1975,1805,43,46621,0.03408467250168728,0,2,35252706.0,4.0252204512945384e-05,87487
527,50359,37856,43205,1975,1805,42,46985,0.03401595099089677,0,2,37168855.0,3.996071216253957e-05,88215
528,51303,36026,42762,1975,1805,42,46542,0.03429435759643258,0,2,37466466.0,4.031602768733544e-05,87329
529,51768,35435,42699,1975,1805,43,46479,0.03433209428750828,0,2,34690081.0,4.036706916647585e-05,87203
52,51410,36351,42978,1975,1805,43,46758,0.034241056152848365,0,2,35125286.0,4.014199922221097e-05,87761
530,50487,35704,42193,1975,1805,42,45973,0.03475619269125582,1.1850306922949304e-05,2,36889956.0,4.0781732964749856e-05,86191
531,52828,35415,43219,1975,1805,43,46999,0.03379113461343652,0,2,35297535.0,3.9949584794729236e-05,88243
532,51275,35012,42241,1975,1805,43,46021,0.034535474639471174,0,2,35189296.0,4.074203374891086e-05,86287
533,51188,35987,42685,1975,1805,42,46465,0.03441116262664321,0,2,34888902.0,4.037842918586489e-05,87175
534,51231,35896,42661,1975,1805,43,46441,0.03431455469912882,0,2,35437347.0,4.0397918313032414e-05,87127
535,52910,34121,42613,1975,1805,43,46393,0.03419857538326489,0,2,34985824.0,4.043695277880903e-05,87031
536,50474,35309,41989,1975,1805,43,45769,0.034903613969058084,0,2,35402739.0,4.095131686370025e-05,85783
537,50475,36774,42722,1975,1805,42,46502,0.034347008302062276,0,2,37037089.0,4.0348420078484084e-05,87249
538,51218,35735,42574,1975,1805,42,46354,0.034519402017317284,0,2,34824630.0,4.0468723591083826e-05,86953
539,50765,36028,42494,1975,1805,43,46274,0.03451520745675527,0,2,34717392.0,4.0534050189559555e-05,86793
53,49772,37185,42576,1975,1805,43,46356,0.034516068132255384,0,2,35691167.0,4.046709311035233e-05,86957
