sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
417,669,1073,805,164,132,12,1101,0.17641847721450143,0,1,47019.0,0.0014383618198332095,1742
418,751,987,803,164,132,12,1099,0.17598256485186142,0,1,46709.0,0.001440289317495123,1738
419,771,985,812,164,132,12,1108,0.17519467901596122,0,1,47163.0,0.0014316508989397957,1756
41,758,990,808,164,132,12,1104,0.17557111883145732,0,1,47158.0,0.0014354789966757328,1748
420,748,1004,810,164,132,12,1106,0.17678485234786423,0,1,47494.0,0.0014335627142775319,1752
421,696,1082,823,164,132,11,1119,0.1731942058020989,0,1,47969.0,0.0014212152749468045,1778
422,781,981,815,164,132,11,1111,0.1741303722437851,0,1,47972.0,0.0014287915278014289,1762
423,727,1035,815,164,132,12,1111,0.17489303627663222,0,1,48026.0,0.0014287915278014289,1762
424,748,1004,810,164,132,12,1106,0.1760942880363592,0,1,47211.0,0.0014335627142775319,1752
425,760,984,806,164,132,11,1102,0.17471345363641091,0,1,46825.0,0.0014373997570266924,1744
426,777,995,820,164,132,11,1116,0.17427395904135598,0,1,48160.0,0.0014240480897503899,1772
427,768,984,810,164,132,12,1106,0.1740433430135971,0,1,46443.0,0.0014335627142775319,1752
428,786,980,817,164,132,11,1113,0.1737326976154595,0,1,46990.0,0.001426890832347599,1766
429,780,974,811,164,132,12,1107,0.17540564158172403,0,1,47551.0,0.0014326062489075765,1754
42,763,991,811,164,132,12,1107,0.17479998912410377,0,1,46850.0,0.0014326062489075765,1754
430,742,998,804,164,132,12,1100,0.17666334601160397,0,1,46850.0,0.0014393250062039872,1740
431,666,1082,808,164,132,12,1104,0.17521879896115183,0,1,46855.0,0.0014354789966757328,1748
432,764,984,808,164,132,12,1104,0.1748450941287812,0,1,46534.0,0.0014354789966757328,1748
433,741,1003,806,164,132,12,1102,0.17578512997386492,0,1,47003.0,0.0014373997570266924,1744
434,679,1069,808,164,132,11,1104,0.17381865663873264,0,1,46648.0,0.0014354789966757328,1748
435,759,989,808,164,132,12,1104,0.1759654960378019,0,1,46642.0,0.0014354789966757328,1748
436,653,1115,818,164,132,11,1114,0.17476402238667488,0,1,48102.0,0.0014259421461074522,1768
437,778,982,814,164,132,11,1110,0.17491085457958627,0,1,47940.0,0.001429743539752557,1760
438,692,1072,816,164,132,11,1112,0.17413659753952448,0,1,47613.0,0.0014278406257891977,1764
439,767,979,807,164,132,11,1103,0.174123808619383,0,1,46615.0,0.0014364388164270683,1746
43,693,1079,820,164,132,11,1116,0.1741866140988974,0,1,47336.0,0.0014240480897503899,1772
440,751,999,809,164,132,12,1105,0.17700437111096093,0,1,47585.0,0.0014345202964128796,1750
441,773,1005,823,164,132,11,1119,0.17326663033050377,0,1,47947.0,0.0014212152749468045,1778
442,780,984,816,164,132,10,1112,0.17480761375864431,0,1,48048.0,0.0014278406257891977,1764
443,746,1002,808,164,132,12,1104,0.1766941178386827,0,1,47424.0,0.0014354789966757328,1748
444,750,988,803,164,132,12,1099,0.17682811755455846,0,1,47153.0,0.001440289317495123,1738
445,772,988,814,164,132,11,1110,0.17564582245052865,0,1,47970.0,0.001429743539752557,1760
446,679,1089,818,164,132,11,1114,0.17537804934794074,0,1,47981.0,0.0014259421461074522,1768
447,777,991,818,164,132,11,1114,0.1742153385280617,0,1,47568.0,0.0014259421461074522,1768
448,773,1005,823,164,132,11,1119,0.17334215007862408,0,1,47741.0,0.0014212152749468045,1778
449,775,991,817,164,132,11,1113,0.17402053252996413,0,1,47566.0,0.001426890832347599,1766
44,782,976,813,164,132,12,1109,0.17534863966586992,0,1,48080.0,0.0014306966630098993,1758
450,776,990,817,164,132,11,1113,0.1745678293919508,0,1,47616.0,0.001426890832347599,1766
451,755,989,806,164,132,11,1102,0.17409791719682557,0,1,46750.0,0.0014373997570266924,1744
452,660,1082,805,164,132,12,1101,0.17615908879598216,0,1,47146.0,0.0014383618198332095,1742
453,750,992,805,164,132,12,1101,0.17631673253370492,0,1,47071.0,0.0014383618198332095,1742
454,774,996,819,164,132,11,1115,0.1740211614601816,0,1,47755.0,0.00142499456569869,1770
455,747,997,806,164,132,12,1102,0.17574111735414916,0,1,47190.0,0.0014373997570266924,1744
456,760,1010,819,164,132,11,1115,0.17404655551982987,0,1,48161.0,0.00142499456569869,1770
457,717,997,791,164,132,12,1087,0.17296237601580403,0,1,44204.0,0.0014519492885109642,1714
458,659,1083,805,164,132,12,1101,0.1760632314506969,0,1,46962.0,0.0014383618198332095,1742
459,661,1089,809,164,132,12,1105,0.17644420808384875,0,1,47504.0,0.0014345202964128796,1750
45,691,1077,818,164,132,11,1114,0.17350892598982054,0,1,47342.0,0.0014259421461074522,1768
460,773,981,811,164,132,12,1107,0.17519375093092712,0,1,46995.0,0.0014326062489075765,1754
461,659,1087,807,164,132,12,1103,0.1764687372038714,0,1,47343.0,0.0014364388164270683,1746
462,776,990,817,164,132,11,1113,0.17512372657161784,0,1,48160.0,0.001426890832347599,1766
463,695,1061,812,164,132,12,1108,0.1743731833044459,0,1,46842.0,0.0014316508989397957,1756
464,774,1004,823,164,132,11,1119,0.17317344488640216,0,1,47820.0,0.0014212152749468045,1778
465,697,1057,811,164,132,12,1107,0.17457156435066803,0,1,46808.0,0.0014326062489075765,1754
466,657,1081,803,164,132,12,1099,0.17572729817688812,0,1,46691.0,0.001440289317495123,1738
467,659,1093,810,164,132,12,1106,0.17563485088272746,0,1,47526.0,0.0014335627142775319,1752
468,777,989,817,164,132,11,1113,0.1738801733778353,0,1,46998.0,0.001426890832347599,1766
469,671,1081,810,164,132,12,1106,0.17533482560535252,0,1,46830.0,0.0014335627142775319,1752
46,778,992,819,164,132,11,1115,0.17446800388284658,0,1,48036.0,0.00142499456569869,1770
470,772,988,814,164,132,11,1110,0.17618802433670588,0,1,48157.0,0.001429743539752557,1760
471,767,995,815,164,132,11,1111,0.17628280631303633,0,1,48576.0,0.0014287915278014289,1762
472,780,986,817,164,132,11,1113,0.17423159231049065,0,1,47044.0,0.001426890832347599,1766
473,669,1069,803,164,132,11,1099,0.1739102260093169,0,1,46522.0,0.001440289317495123,1738
474,755,1003,813,164,132,11,1109,0.17357239533647545,0,1,47438.0,0.0014306966630098993,1758
475,747,1003,809,164,132,10,1105,0.17494030977058586,0,1,46986.0,0.0014345202964128796,1750
476,771,989,814,164,132,11,1110,0.17460331032274704,0,1,47917.0,0.001429743539752557,1760
477,773,991,816,164,132,12,1112,0.1745415188439148,0,1,47885.0,0.0014278406257891977,1764
478,761,995,812,164,132,12,1108,0.17518500560915015,0,1,47248.0,0.0014316508989397957,1756
479,637,1109,807,164,132,12,1103,0.1760937473803718,0,1,46742.0,0.0014364388164270683,1746
47,775,995,819,164,132,11,1115,0.17437073186018448,0,1,48024.0,0.00142499456569869,1770
480,667,1075,805,164,132,11,1101,0.17472002091165226,0,1,46543.0,0.0014383618198332095,1742
481,774,986,814,164,132,11,1110,0.175283690611009,0,1,47706.0,0.001429743539752557,1760
482,780,984,816,164,132,12,1112,0.17427640950850026,0,1,47610.0,0.0014278406257891977,1764
483,649,1113,815,164,132,12,1111,0.17547674411149008,0,1,47972.0,0.0014287915278014289,1762
484,675,1075,809,164,132,12,1105,0.17418825489368864,0,1,46407.0,0.0014345202964128796,1750
485,739,1007,807,164,132,12,1103,0.1757618202111637,0,1,47052.0,0.0014364388164270683,1746
486,681,1085,817,164,132,11,1113,0.17481180558370996,0,1,47696.0,0.001426890832347599,1766
487,676,1062,803,164,132,11,1099,0.17403320670247274,0,1,45652.0,0.001440289317495123,1738
488,764,986,809,164,132,11,1105,0.1740784468319245,0,1,46982.0,0.0014345202964128796,1750
489,783,981,816,164,132,11,1112,0.17356424747978663,0,1,46917.0,0.0014278406257891977,1764
48,662,1094,812,164,132,12,1108,0.17580985549112954,0,1,47935.0,0.0014316508989397957,1756
490,680,1074,811,164,132,11,1107,0.1735317880471608,0,1,47128.0,0.0014326062489075765,1754
491,660,1084,806,164,132,12,1102,0.17617717129491714,0,1,47310.0,0.0014373997570266924,1744
492,670,1070,804,164,132,11,1100,0.17477054845267023,0,1,46513.0,0.0014393250062039872,1740
493,694,1072,817,164,132,11,1113,0.1743574854322408,0,1,47353.0,0.001426890832347599,1766
494,663,1093,812,164,132,12,1108,0.17579725212678857,0,1,47988.0,0.0014316508989397957,1756
495,678,1090,818,164,132,11,1114,0.1760498590153124,0,1,48140.0,0.0014259421461074522,1768
496,779,983,815,164,132,11,1111,0.17540734866852242,0,1,48144.0,0.0014287915278014289,1762
497,699,1065,816,164,132,11,1112,0.17400210703425695,0,1,47264.0,0.0014278406257891977,1764
498,761,993,811,164,132,12,1107,0.17524203658898124,0,1,47258.0,0.0014326062489075765,1754
499,680,1088,818,164,132,11,1114,0.17519683884085274,0,1,48201.0,0.0014259421461074522,1768
49,776,986,815,164,132,11,1111,0.1754227987840991,0,1,48280.0,0.0014287915278014289,1762
4,727,989,792,164,132,12,1088,0.17318347822325092,0,1,44418.0,0.0014509713729097895,1716
500,760,990,809,164,132,11,1105,0.17398158911133854,0,1,46933.0,0.0014345202964128796,1750
501,656,1092,808,164,132,12,1104,0.17493554883710244,0,1,46962.0,0.0014354789966757328,1748
502,761,1013,821,164,132,11,1117,0.17407235550055541,0,1,47794.0,0.0014231027168908014,1774
503,783,987,819,164,132,11,1115,0.17385839978971432,0,1,47036.0,0.00142499456569869,1770
504,648,1060,788,164,132,12,1084,0.17286802739681184,0,1,43723.0,0.0014548898951593395,1708
505,750,984,801,164,132,11,1097,0.17440945159473686,0,1,46044.0,0.001442221320256306,1734
506,751,993,806,164,132,12,1102,0.17669362762181492,0,1,46989.0,0.0014373997570266924,1744
507,776,988,816,164,132,11,1112,0.1738038896513253,0,1,47285.0,0.0014278406257891977,1764
508,753,999,810,164,132,12,1106,0.17569574853739767,0,1,46806.0,0.0014335627142775319,1752
509,659,1089,808,164,132,12,1104,0.17585781716838342,0,1,47056.0,0.0014354789966757328,1748
50,696,1080,822,164,132,11,1118,0.17328297720639607,0,1,47959.0,0.001422158445747378,1776
510,765,993,813,164,132,11,1109,0.17605098761723678,0,1,48215.0,0.0014306966630098993,1758
511,752,996,808,164,132,11,1104,0.1747821387027194,0,1,47008.0,0.0014354789966757328,1748
512,771,979,809,164,132,12,1105,0.1759275919525184,0,1,46909.0,0.0014345202964128796,1750
513,683,1065,808,164,132,11,1104,0.17389266073451667,0,1,46568.0,0.0014354789966757328,1748
514,766,988,811,164,132,11,1107,0.17559619191696965,0,1,47461.0,0.0014326062489075765,1754
515,751,993,806,164,132,12,1102,0.17649490441702909,0,1,47193.0,0.0014373997570266924,1744
516,645,1099,806,164,132,12,1102,0.17622259161626486,0,1,47054.0,0.0014373997570266924,1744
517,737,1007,806,164,132,12,1102,0.17684905550610883,0,1,47286.0,0.0014373997570266924,1744
518,775,991,817,164,132,11,1113,0.1759064983438876,0,1,48279.0,0.001426890832347599,1766
519,672,1066,803,164,132,11,1099,0.17448410012152815,0,1,46581.0,0.001440289317495123,1738
51,692,1070,815,164,132,11,1111,0.17576927506304404,0,1,48200.0,0.0014287915278014289,1762
520,730,1004,801,164,132,11,1097,0.17433534021693084,0,1,45187.0,0.001442221320256306,1734
521,733,1013,807,164,132,12,1103,0.17523350049225916,0,1,46435.0,0.0014364388164270683,1746
522,666,1078,806,164,132,11,1102,0.17451648611318912,0,1,46774.0,0.0014373997570266924,1744
523,687,1079,817,164,132,11,1113,0.17468416374954765,0,1,48109.0,0.001426890832347599,1766
524,746,996,805,164,132,12,1101,0.17671932299380172,0,1,47251.0,0.0014383618198332095,1742
525,770,992,815,164,132,12,1111,0.17541914450776344,0,1,48009.0,0.0014287915278014289,1762
526,676,1096,820,164,132,11,1116,0.17538889389862025,0,1,48300.0,0.0014240480897503899,1772
527,734,1010,806,164,132,12,1102,0.1762916017920652,0,1,47076.0,0.0014373997570266924,1744
528,746,998,806,164,132,12,1102,0.17565402797237772,0,1,47026.0,0.0014373997570266924,1744
529,769,993,815,164,132,11,1111,0.17535573307762198,0,1,47839.0,0.0014287915278014289,1762
52,751,999,809,164,132,11,1105,0.1743851720508042,0,1,46912.0,0.0014345202964128796,1750
530,776,980,812,164,132,12,1108,0.17461205152373235,0,1,47899.0,0.0014316508989397957,1756
531,743,1005,808,164,132,12,1104,0.17590216093326627,0,1,47455.0,0.0014354789966757328,1748
532,763,1017,824,164,132,11,1120,0.17449101675959583,0,1,48432.0,0.0014202732031150262,1780
533,762,986,808,164,132,11,1104,0.17393681771568695,0,1,46682.0,0.0014354789966757328,1748
534,756,990,807,164,132,11,1103,0.17390287450984993,0,1,46372.0,0.0014364388164270683,1746
535,773,991,816,164,132,11,1112,0.17447912081255357,0,1,47840.0,0.0014278406257891977,1764
536,762,974,802,164,132,11,1098,0.1747708747626515,0,1,46336.0,0.001441254755061411,1736
537,765,997,815,164,132,11,1111,0.17458320200112626,0,1,47458.0,0.0014287915278014289,1762
538,771,981,810,164,132,12,1106,0.1742101447942589,0,1,46633.0,0.0014335627142775319,1752
539,752,992,806,164,132,12,1102,0.17607060574249064,0,1,46748.0,0.0014373997570266924,1744
53,680,1070,809,164,132,11,1105,0.17336461328058653,0,1,46765.0,0.0014345202964128796,1750
540,762,978,804,164,132,11,1100,0.17502112745218137,0,1,46458.0,0.0014393250062039872,1740
541,788,982,819,164,132,11,1115,0.1744778504011188,0,1,47395.0,0.00142499456569869,1770
542,776,998,821,164,132,11,1117,0.17409251699914374,0,1,47946.0,0.0014231027168908014,1774
543,683,1079,815,164,132,11,1111,0.17558097900634617,0,1,47966.0,0.0014287915278014289,1762
544,666,1078,806,164,132,12,1102,0.17634103352800992,0,1,47339.0,0.0014373997570266924,1744
545,697,1079,822,164,132,11,1118,0.17357759046397203,0,1,48040.0,0.001422158445747378,1776
546,769,995,816,164,132,12,1112,0.1756173193070221,0,1,48200.0,0.0014278406257891977,1764
547,776,998,821,164,132,11,1117,0.17349085430109779,0,1,47783.0,0.0014231027168908014,1774
548,759,989,808,164,132,12,1104,0.17559363614621223,0,1,46999.0,0.0014354789966757328,1748
549,658,1086,806,164,132,12,1102,0.17640895004544827,0,1,47211.0,0.0014373997570266924,1744
54,747,999,807,164,132,12,1103,0.17723184869216038,0,1,47458.0,0.0014364388164270683,1746
550,661,1087,808,164,132,12,1104,0.17642924846630226,0,1,47457.0,0.0014354789966757328,1748
551,640,1112,810,164,132,11,1106,0.17612440277291555,0,1,47772.0,0.0014335627142775319,1752
552,645,1115,814,164,132,11,1110,0.17569023286520577,0,1,47887.0,0.001429743539752557,1760
553,746,996,805,164,132,12,1101,0.17601764417700408,0,1,46998.0,0.0014383618198332095,1742
554,766,982,808,164,132,11,1104,0.17424648744493376,0,1,47058.0,0.0014354789966757328,1748
555,712,1064,822,164,132,11,1118,0.17378995387356497,0,1,47695.0,0.001422158445747378,1776
556,652,1090,805,164,132,12,1101,0.17634926915616653,0,1,47019.0,0.0014383618198332095,1742
557,677,1091,818,164,132,11,1114,0.17459229588139977,0,1,47967.0,0.0014259421461074522,1768
558,722,1042,816,164,132,11,1112,0.17577224305990163,0,1,48374.0,0.0014278406257891977,1764
559,771,997,818,164,132,11,1114,0.17434744747432923,0,1,47958.0,0.0014259421461074522,1768
55,777,989,817,164,132,11,1113,0.1739386711665887,0,1,47446.0,0.001426890832347599,1766
560,735,1009,806,164,132,12,1102,0.1766162634446231,0,1,47145.0,0.0014373997570266924,1744
561,659,1085,806,164,132,12,1102,0.17677361379642376,0,1,47202.0,0.0014373997570266924,1744
562,773,985,813,164,132,12,1109,0.17500130503166592,0,1,47333.0,0.0014306966630098993,1758
563,696,1068,816,164,132,11,1112,0.17562282576300442,0,1,48099.0,0.0014278406257891977,1764
564,761,991,810,164,132,11,1106,0.17377538628777178,0,1,47020.0,0.0014335627142775319,1752
565,693,1079,820,164,132,11,1116,0.17329186886153916,0,1,47308.0,0.0014240480897503899,1772
566,770,984,811,164,132,12,1107,0.17441742046460532,0,1,46979.0,0.0014326062489075765,1754
567,644,1072,792,164,132,12,1088,0.1726811562886509,0,1,44067.0,0.0014509713729097895,1716
568,743,1017,814,164,132,12,1110,0.1762510861955503,0,1,48300.0,0.001429743539752557,1760
569,657,1083,804,164,132,12,1100,0.1759178730404641,0,1,46894.0,0.0014393250062039872,1740
56,745,997,805,164,132,12,1101,0.17682707669776215,0,1,47059.0,0.0014383618198332095,1742
570,738,1006,806,164,132,12,1102,0.17573607584206696,0,1,47192.0,0.0014373997570266924,1744
571,741,1001,805,164,132,12,1101,0.17593712183088311,0,1,46925.0,0.0014383618198332095,1742
572,771,995,817,164,132,11,1113,0.17443316874728126,0,1,47159.0,0.001426890832347599,1766
573,782,980,815,164,132,11,1111,0.17489239287632677,0,1,47858.0,0.0014287915278014289,1762
574,764,1002,817,164,132,12,1113,0.17503994020272082,0,1,47496.0,0.001426890832347599,1766
575,766,990,812,164,132,11,1108,0.17442725481195423,0,1,47191.0,0.0014316508989397957,1756
576,760,1008,818,164,132,11,1114,0.17530844471691842,0,1,48201.0,0.0014259421461074522,1768
577,674,1082,812,164,132,11,1108,0.17622803939786477,0,1,47793.0,0.0014316508989397957,1756
578,687,1079,817,164,132,11,1113,0.17383366044405127,0,1,47333.0,0.001426890832347599,1766
579,763,983,807,164,132,11,1103,0.17406341813252635,0,1,46421.0,0.0014364388164270683,1746
57,762,994,812,164,132,11,1108,0.1745387016732417,0,1,47120.0,0.0014316508989397957,1756
580,693,1075,818,164,132,11,1114,0.17367732587671908,0,1,47515.0,0.0014259421461074522,1768
581,682,1086,818,164,132,11,1114,0.17561746313706886,0,1,47851.0,0.0014259421461074522,1768
582,761,989,809,164,132,11,1105,0.17421777771233501,0,1,46861.0,0.0014345202964128796,1750
583,746,994,804,164,132,12,1100,0.17568523790108737,0,1,46705.0,0.0014393250062039872,1740
584,740,1004,806,164,132,12,1102,0.17597440969728875,0,1,46991.0,0.0014373997570266924,1744
585,669,1081,809,164,132,11,1105,0.17289680567565127,0,1,46341.0,0.0014345202964128796,1750
586,769,977,807,164,132,11,1103,0.17421509008089062,0,1,46582.0,0.0014364388164270683,1746
587,784,972,812,164,132,11,1108,0.17630785465575138,0,1,47795.0,0.0014316508989397957,1756
588,752,992,806,164,132,12,1102,0.17737099581267637,0,1,47308.0,0.0014373997570266924,1744
589,750,998,808,164,132,12,1104,0.17566243175455312,0,1,46757.0,0.0014354789966757328,1748
58,755,995,809,164,132,12,1105,0.17640413196070723,0,1,47648.0,0.0014345202964128796,1750
590,748,998,807,164,132,12,1103,0.17688337566088919,0,1,47546.0,0.0014364388164270683,1746
591,764,1000,816,164,132,11,1112,0.17530506240802154,0,1,47268.0,0.0014278406257891977,1764
592,771,997,818,164,132,11,1114,0.17378640609789311,0,1,47355.0,0.0014259421461074522,1768
593,661,1081,805,164,132,12,1101,0.17569593471147113,0,1,46768.0,0.0014383618198332095,1742
594,639,1119,813,164,132,11,1109,0.1761731826588518,0,1,48114.0,0.0014306966630098993,1758
595,685,1083,818,164,132,11,1114,0.17466036523878814,0,1,47846.0,0.0014259421461074522,1768
596,773,981,811,164,132,11,1107,0.17495460972950314,0,1,47581.0,0.0014326062489075765,1754
597,774,992,817,164,132,11,1113,0.17375040150644033,0,1,47301.0,0.001426890832347599,1766
598,755,1001,812,164,132,12,1108,0.17471573592396747,0,1,47187.0,0.0014316508989397957,1756
599,775,989,816,164,132,11,1112,0.17463525447841133,0,1,47594.0,0.0014278406257891977,1764
59,625,1125,809,164,132,12,1105,0.17607118507118674,0,1,47289.0,0.0014345202964128796,1750
5,779,985,816,164,132,12,1112,0.17484451098519227,0,1,47817.0,0.0014278406257891977,1764
600,755,991,807,164,132,12,1103,0.1753853710695473,0,1,46352.0,0.0014364388164270683,1746
601,785,985,819,164,132,11,1115,0.17454352286799016,0,1,47337.0,0.00142499456569869,1770
602,768,994,815,164,132,12,1111,0.17578713871683047,0,1,47784.0,0.0014287915278014289,1762
603,772,994,817,164,132,11,1113,0.17575574739955288,0,1,48257.0,0.001426890832347599,1766
604,744,1002,807,164,132,12,1103,0.17650769865144472,0,1,46876.0,0.0014364388164270683,1746
605,675,1071,807,164,132,11,1103,0.1737447499443214,0,1,46481.0,0.0014364388164270683,1746
606,684,1078,815,164,132,11,1111,0.1753422389428558,0,1,47621.0,0.0014287915278014289,1762
607,659,1085,806,164,132,12,1102,0.17577794256315263,0,1,46840.0,0.0014373997570266924,1744
608,676,1084,814,164,132,11,1110,0.1752403325467769,0,1,47654.0,0.001429743539752557,1760
609,743,1001,806,164,132,12,1102,0.17645334827955284,0,1,47508.0,0.0014373997570266924,1744
60,777,993,819,164,132,11,1115,0.1737462200346415,0,1,47861.0,0.00142499456569869,1770
610,770,990,814,164,132,11,1110,0.1756160242390809,0,1,48080.0,0.001429743539752557,1760
611,750,996,807,164,132,12,1103,0.17578693062250694,0,1,47040.0,0.0014364388164270683,1746
612,693,1085,823,164,132,11,1119,0.1733930207754733,0,1,48059.0,0.0014212152749468045,1778
613,777,993,819,164,132,11,1115,0.1737113701515206,0,1,47883.0,0.00142499456569869,1770
614,778,988,817,164,132,11,1113,0.17468705302063317,0,1,47448.0,0.001426890832347599,1766
615,770,988,813,164,132,11,1109,0.17630843837950208,0,1,48161.0,0.0014306966630098993,1758
616,753,983,802,164,132,11,1098,0.17464344252404396,0,1,46353.0,0.001441254755061411,1736
617,680,1080,814,164,132,11,1110,0.17512076189435125,0,1,47609.0,0.001429743539752557,1760
618,659,1085,806,164,132,12,1102,0.17629176032745533,0,1,47389.0,0.0014373997570266924,1744
619,682,1082,816,164,132,11,1112,0.17483692994310412,0,1,47723.0,0.0014278406257891977,1764
61,782,974,812,164,132,11,1108,0.17624701658856173,0,1,48145.0,0.0014316508989397957,1756
620,752,998,809,164,132,11,1105,0.1739486616001331,0,1,46625.0,0.0014345202964128796,1750
621,784,986,819,164,132,11,1115,0.17311590404918936,0,1,47238.0,0.00142499456569869,1770
622,747,993,804,164,132,12,1100,0.1756976009500006,0,1,46893.0,0.0014393250062039872,1740
623,642,1118,814,164,132,11,1110,0.1759769691937485,0,1,48185.0,0.001429743539752557,1760
624,738,1010,808,164,132,12,1104,0.176447547080112,0,1,47376.0,0.0014354789966757328,1748
625,762,972,801,164,132,11,1097,0.17419068148704148,0,1,45900.0,0.001442221320256306,1734
626,685,1085,819,164,132,11,1115,0.17463941492791796,0,1,48126.0,0.00142499456569869,1770
627,684,1088,820,164,132,11,1116,0.1755012445883202,0,1,48491.0,0.0014240480897503899,1772
628,755,1003,813,164,132,11,1109,0.17350808000307189,0,1,47388.0,0.0014306966630098993,1758
629,673,1077,809,164,132,12,1105,0.1751879176887627,0,1,46698.0,0.0014345202964128796,1750
62,743,1009,810,164,132,12,1106,0.17752416436764887,0,1,47781.0,0.0014335627142775319,1752
630,779,987,817,164,132,11,1113,0.17397352900530644,0,1,47070.0,0.001426890832347599,1766
631,639,1121,814,164,132,11,1110,0.1751548413272548,0,1,47970.0,0.001429743539752557,1760
632,655,1089,806,164,132,12,1102,0.17567131827609145,0,1,47115.0,0.0014373997570266924,1744
633,778,988,817,164,132,11,1113,0.1745295305627638,0,1,47433.0,0.001426890832347599,1766
634,674,1072,807,164,132,11,1103,0.174533477458013,0,1,46395.0,0.0014364388164270683,1746
635,674,1072,807,164,132,11,1103,0.17418533038504935,0,1,46803.0,0.0014364388164270683,1746
636,741,1005,807,164,132,12,1103,0.1764585368971642,0,1,47284.0,0.0014364388164270683,1746
637,755,983,803,164,132,12,1099,0.17514091681197638,0,1,46588.0,0.001440289317495123,1738
638,752,998,809,164,132,11,1105,0.17678736875136875,0,1,47669.0,0.0014345202964128796,1750
639,681,1085,817,164,132,11,1113,0.1753167538186408,0,1,48060.0,0.001426890832347599,1766
63,764,982,807,164,132,11,1103,0.1745589344949366,0,1,46604.0,0.0014364388164270683,1746
640,667,1103,819,164,132,11,1115,0.17506872999555984,0,1,48392.0,0.00142499456569869,1770
641,762,972,801,164,132,11,1097,0.17469099469490076,0,1,46269.0,0.001442221320256306,1734
642,765,989,811,164,132,11,1107,0.1744941935171507,0,1,47281.0,0.0014326062489075765,1754
643,691,1073,816,164,132,12,1112,0.17528644733808196,0,1,47310.0,0.0014278406257891977,1764
644,678,1070,808,164,132,11,1104,0.17397527838100038,0,1,46650.0,0.0014354789966757328,1748
645,673,1079,810,164,132,11,1106,0.17358233996991831,0,1,47020.0,0.0014335627142775319,1752
646,778,986,816,164,132,11,1112,0.17517212135071328,0,1,48209.0,0.0014278406257891977,1764
647,681,1065,807,164,132,11,1103,0.17353579555147744,0,1,46314.0,0.0014364388164270683,1746
648,658,1088,807,164,132,12,1103,0.1758437652644765,0,1,47101.0,0.0014364388164270683,1746
649,772,986,813,164,132,11,1109,0.17410576087379517,0,1,46599.0,0.0014306966630098993,1758
64,760,994,811,164,132,12,1107,0.17567954182493348,0,1,47364.0,0.0014326062489075765,1754
650,736,1006,805,164,132,12,1101,0.1766129792520133,0,1,47030.0,0.0014383618198332095,1742
651,658,1084,805,164,132,12,1101,0.1759212779737071,0,1,47018.0,0.0014383618198332095,1742
652,778,976,811,164,132,12,1107,0.17686578755850443,0,1,47542.0,0.0014326062489075765,1754
653,761,975,802,164,132,11,1098,0.17421902367107858,0,1,46266.0,0.001441254755061411,1736
654,783,989,820,164,132,11,1116,0.17425672536482317,0,1,47515.0,0.0014240480897503899,1772
655,779,991,819,164,132,11,1115,0.1742412524263273,0,1,47578.0,0.00142499456569869,1770
656,766,990,812,164,132,12,1108,0.17546253067167528,0,1,48096.0,0.0014316508989397957,1756
657,772,988,814,164,132,11,1110,0.1749885483304856,0,1,47995.0,0.001429743539752557,1760
658,762,976,803,164,132,11,1099,0.17396466208637518,0,1,46248.0,0.001440289317495123,1738
659,660,1080,804,164,132,12,1100,0.1758013239567204,0,1,46985.0,0.0014393250062039872,1740
65,750,996,807,164,132,12,1103,0.17609455547780292,0,1,47166.0,0.0014364388164270683,1746
660,675,1075,809,164,132,11,1105,0.17372980687160558,0,1,46751.0,0.0014345202964128796,1750
661,783,987,819,164,132,11,1115,0.17382995786725602,0,1,47343.0,0.00142499456569869,1770
662,752,994,807,164,132,11,1103,0.1745668737992688,0,1,46855.0,0.0014364388164270683,1746
663,777,983,814,164,132,12,1110,0.17469546851717938,0,1,47509.0,0.001429743539752557,1760
664,692,1072,816,164,132,11,1112,0.1734973072096232,0,1,47091.0,0.0014278406257891977,1764
665,760,986,807,164,132,11,1103,0.17466551267612,0,1,46808.0,0.0014364388164270683,1746
666,773,987,814,164,132,11,1110,0.17473667288887212,0,1,47952.0,0.001429743539752557,1760
667,775,997,820,164,132,11,1116,0.1739698893364237,0,1,47664.0,0.0014240480897503899,1772
668,752,994,807,164,132,11,1103,0.1741587619126832,0,1,46542.0,0.0014364388164270683,1746
669,759,989,808,164,132,11,1104,0.17390342111525542,0,1,46912.0,0.0014354789966757328,1748
66,697,1059,812,164,132,12,1108,0.17436007616086965,0,1,46895.0,0.0014316508989397957,1756
670,735,1011,807,164,132,12,1103,0.1764366321842404,0,1,47296.0,0.0014364388164270683,1746
671,774,984,813,164,132,11,1109,0.17441672088676705,0,1,47672.0,0.0014306966630098993,1758
672,774,978,810,164,132,12,1106,0.17364558475938857,0,1,46133.0,0.0014335627142775319,1752
673,782,990,820,164,132,11,1116,0.17353635221911456,0,1,47704.0,0.0014240480897503899,1772
674,782,982,816,164,132,11,1112,0.17485990261441167,0,1,48145.0,0.0014278406257891977,1764
675,649,1099,808,164,132,12,1104,0.17559965775487532,0,1,46499.0,0.0014354789966757328,1748
676,776,984,814,164,132,11,1110,0.1747247003157173,0,1,47797.0,0.001429743539752557,1760
